1,0,0,10,0,0
2,0,6,10,2,2
3,1,6,10,3,3
4,1,4.5,10,3,3
5,1,7.2,10,6,6
6,1,6,10,6,6
7,2,6,10,7,7
8,2,8.25,10,11,11
9,2,7.33333,10,11,11
10,2,8.4,10,14,14
11,2,8.18182,10,15,15
12,2,7.5,10,15,15
13,2,8.76923,10,19,19
14,2,9,10,21,21
15,2,8.4,10,21,21
16,2,7.875,10,21,21
17,2,8.11765,10,23,23
18,2,8,10,24,24
19,2,7.57895,10,24,24
20,2,8.4,10,28,28
21,2,9.14286,10,32,32
22,2,9.27273,10,34,34
23,2,8.86957,10,34,34
24,3,8.75,10,35,35
25,3,8.4,10,35,35
26,3,8.07692,10,35,35
27,3,8,10,36,36
28,3,7.71429,10,36,36
29,3,7.65517,10,37,37
30,3,7.6,10,38,38
31,3,8.12903,10,42,42
32,4,8.0625,10,43,43
33,4,7.81818,10,43,43
34,4,7.58824,10,43,43
35,4,7.37143,10,43,43
36,4,7.33333,10,44,44
37,4,7.78378,10,48,48
38,4,7.57895,10,48,48
39,5,7.53846,10,49,49
40,5,7.65,10,51,51
41,5,7.46341,10,51,51
42,5,7.28571,10,51,51
43,5,7.39535,10,53,53
44,5,7.22727,10,53,53
45,5,7.06667,10,53,53
46,5,6.91304,10,53,53
47,6,6.89362,10,54,54
48,6,6.875,10,55,55
49,6,6.73469,10,55,55
50,6,6.6,10,55,55
51,6,6.47059,10,55,55
52,6,6.46154,10,56,56
53,6,6.33962,10,56,56
54,6,6.22222,10,56,56
55,6,6.10909,10,56,56
56,6,6,10,56,56
57,6,6.31579,10,60,60
58,6,6.2069,10,60,60
59,6,6.10169,10,60,60
60,6,6,10,60,60
61,6,6,10,61,61
62,6,5.90323,10,61,61
63,6,5.80952,10,61,61
64,6,5.8125,10,62,62
65,6,5.72308,10,62,62
66,6,5.63636,10,62,62
67,6,5.55224,10,62,62
68,6,5.47059,10,62,62
69,6,5.3913,10,62,62
70,6,5.31429,10,62,62
71,6,5.23944,10,62,62
72,6,5.16667,10,62,62
73,6,5.09589,10,62,62
74,6,5.02703,10,62,62
75,6,4.96,10,62,62
76,6,4.97368,10,63,63
77,6,4.90909,10,63,63
78,6,4.92308,10,64,64
79,6,4.93671,10,65,65
80,6,4.95,10,66,66
81,6,4.88889,10,66,66
82,7,4.90244,10,67,67
83,7,5.13253,10,71,71
84,7,5.07143,10,71,71
85,7,5.08235,10,72,72
86,7,5.09302,10,73,73
87,7,5.10345,10,74,74
88,7,5.04545,10,74,74
89,7,5.05618,10,75,75
90,7,5.06667,10,76,76
91,7,5.01099,10,76,76
92,7,4.95652,10,76,76
93,7,5.16129,10,80,80
94,7,5.10638,10,80,80
95,7,5.05263,10,80,80
96,7,5,10,80,80
97,7,4.94845,10,80,80
98,7,5.14286,10,84,84
99,7,5.09091,10,84,84
100,7,5.16,10,86,86
101,7,5.10891,10,86,86
102,7,5.11765,10,87,87
103,7,5.06796,10,87,87
104,7,5.01923,10,87,87
105,7,5.31429,10,93,93
106,7,5.26415,10,93,93
107,7,5.27103,10,94,94
108,7,5.22222,10,94,94
109,7,5.22936,10,95,95
110,7,5.18182,10,95,95
111,7,5.13514,10,95,95
112,7,5.08929,10,95,95
113,7,5.09735,10,96,96
114,7,5.10526,10,97,97
115,7,5.06087,10,97,97
116,7,5.01724,10,97,97
117,7,4.97436,10,97,97
118,7,4.9322,10,97,97
119,7,4.94118,10,98,98
120,7,4.95,10,99,99
121,7,4.90909,10,99,99
122,7,4.91803,10,100,100
123,7,4.92683,10,101,101
124,7,4.8871,10,101,101
125,7,4.896,10,102,102
126,7,4.85714,10,102,102
127,7,5.00787,10,106,106
128,7,4.96875,10,106,106
129,7,4.97674,10,107,107
130,7,4.93846,10,107,107
131,8,4.94656,10,108,108
132,8,4.90909,10,108,108
133,8,4.87218,10,108,108
134,8,4.8806,10,109,109
135,8,4.84444,10,109,109
136,8,4.89706,10,111,111
137,8,4.86131,10,111,111
138,8,4.86957,10,112,112
139,8,4.83453,10,112,112
140,8,4.84286,10,113,113
141,8,4.80851,10,113,113
142,8,4.8169,10,114,114
143,8,4.82517,10,115,115
144,8,4.83333,10,116,116
145,8,4.8,10,116,116
146,8,4.80822,10,117,117
147,8,4.77551,10,117,117
148,8,4.74324,10,117,117
149,8,4.75168,10,118,118
150,8,4.72,10,118,118
151,8,4.76821,10,120,120
152,8,4.77632,10,121,121
153,8,4.78431,10,122,122
154,8,4.79221,10,123,123
155,8,4.91613,10,127,127
156,8,4.88462,10,127,127
157,8,4.8535,10,127,127
158,8,4.86076,10,128,128
159,8,4.86792,10,129,129
160,8,5.0625,10,135,135
161,8,5.03106,10,135,135
162,8,5.03704,10,136,136
163,8,5.04294,10,137,137
164,8,5.04878,10,138,138
165,8,5.05455,10,139,139
166,8,5.06024,10,140,140
167,8,5.02994,10,140,140
168,8,5.03571,10,141,141
169,8,5.00592,10,141,141
170,8,5.01176,10,142,142
171,8,5.01754,10,143,143
172,8,5.02326,10,144,144
173,8,5.0289,10,145,145
174,8,5.03448,10,146,146
175,8,5.04,10,147,147
176,8,5.04545,10,148,148
177,8,5.01695,10,148,148
178,8,5.02247,10,149,149
179,8,4.99441,10,149,149
180,8,5,10,150,150
181,8,5.00552,10,151,151
182,8,5.01099,10,152,152
183,8,5.01639,10,153,153
184,8,4.98913,9,0,153
185,8,4.96216,9,0,153
186,8,4.96774,9,1,154
187,8,4.97326,9,2,155
188,8,4.94681,9,2,155
189,8,5.04762,9,6,159
