1,0,0,10,0,0
2,0,12,10,4,4
3,0,10,10,5,5
4,0,7.5,10,5,5
5,0,6,10,5,5
6,0,5,10,5,5
7,1,5.14286,10,6,6
8,1,4.5,10,6,6
9,1,4,10,6,6
10,1,3.6,10,6,6
11,1,3.81818,10,7,7
12,1,3.5,10,7,7
13,1,3.23077,10,7,7
14,1,3,10,7,7
15,1,2.8,10,7,7
16,1,2.625,10,7,7
17,1,2.47059,10,7,7
18,1,2.33333,10,7,7
19,1,2.21053,10,7,7
20,1,2.1,10,7,7
21,1,2,10,7,7
22,1,1.90909,10,7,7
23,1,1.82609,9,0,7
24,1,2.25,9,2,9
25,1,2.16,9,2,9
26,1,2.07692,9,2,9
27,1,2,9,2,9
28,1,1.92857,9,2,9
29,1,2.06897,9,3,10
30,1,2,9,3,10
31,1,2.12903,9,4,11
32,1,2.8125,9,8,15
33,1,2.90909,9,9,16
34,1,2.82353,9,9,16
35,1,2.74286,9,9,16
36,1,2.66667,9,9,16
37,1,2.59459,9,9,16
38,1,2.52632,9,9,16
39,1,2.46154,9,9,16
40,1,2.4,9,9,16
41,1,2.92683,9,13,20
42,1,3,9,14,21
43,1,3.06977,9,15,22
44,1,3,8,0,22
45,1,2.93333,8,0,22
46,1,2.86957,8,0,22
47,1,2.80851,8,0,22
48,1,3.25,8,4,26
49,1,3.18367,8,4,26
50,1,3.12,8,4,26
51,1,3.17647,8,5,27
52,2,3.23077,8,6,28
53,2,3.16981,8,6,28
54,2,3.11111,8,6,28
55,2,3.05455,8,6,28
56,2,3,8,6,28
57,2,3.05263,8,7,29
58,2,3,8,7,29
59,2,2.94915,8,7,29
60,2,2.9,7,0,29
61,2,2.85246,7,0,29
62,2,2.80645,7,0,29
63,2,2.7619,7,0,29
64,2,2.8125,7,1,30
65,2,2.76923,7,1,30
66,2,2.72727,7,1,30
67,2,2.68657,7,1,30
68,2,2.64706,7,1,30
69,2,2.6087,7,1,30
70,3,2.65714,7,2,31
71,3,2.61972,7,2,31
72,3,2.58333,7,2,31
73,3,2.63014,7,3,32
74,3,2.59459,7,3,32
75,3,2.56,7,3,32
76,3,2.52632,7,3,32
77,3,2.49351,7,3,32
78,4,2.53846,7,4,33
79,4,2.58228,7,5,34
80,4,2.55,7,5,34
81,4,2.51852,7,5,34
82,4,2.63415,7,7,36
83,4,2.60241,7,7,36
84,4,2.64286,7,8,37
85,4,2.61176,7,8,37
86,4,2.5814,7,8,37
87,4,2.55172,7,8,37
88,4,2.59091,7,9,38
89,4,2.62921,7,10,39
90,5,2.66667,7,11,40
91,6,2.7033,7,12,41
92,6,2.67391,7,12,41
93,7,2.70968,7,13,42
94,7,2.68085,7,13,42
95,7,2.65263,7,13,42
96,7,2.6875,7,14,43
97,7,2.65979,7,14,43
98,7,2.63265,7,14,43
99,7,2.60606,7,14,43
100,7,2.58,7,14,43
101,7,2.61386,7,15,44
102,7,2.58824,7,15,44
103,7,2.56311,7,15,44
104,7,2.53846,7,15,44
105,7,2.57143,7,16,45
106,7,2.60377,7,17,46
107,7,2.57944,7,17,46
108,7,2.61111,7,18,47
109,7,2.58716,7,18,47
110,7,2.56364,7,18,47
111,7,2.59459,7,19,48
112,8,2.625,7,20,49
113,8,2.60177,7,20,49
114,8,2.63158,7,21,50
115,8,2.71304,7,23,52
116,8,2.68966,7,23,52
117,8,2.71795,7,24,53
118,8,2.69492,7,24,53
119,8,2.67227,7,24,53
120,8,2.7,7,25,54
121,8,2.72727,7,26,55
122,8,2.7541,7,27,56
123,8,2.78049,7,28,57
124,8,2.75806,6,0,57
125,8,2.736,5,0,57
126,8,2.71429,5,0,57
127,8,2.69291,5,0,57
128,8,2.71875,5,1,58
129,8,2.69767,5,1,58
130,8,2.67692,5,1,58
131,8,2.65649,5,1,58
132,8,2.68182,5,2,59
133,8,2.70677,5,3,60
134,8,2.68657,5,3,60
135,8,2.84444,5,7,64
136,8,2.86765,5,8,65
137,8,2.84672,5,8,65
138,8,2.82609,5,8,65
139,8,2.84892,5,9,66
140,8,2.82857,5,9,66
141,8,2.85106,5,10,67
142,8,2.83099,5,10,67
143,8,2.81119,5,10,67
144,8,2.83333,5,11,68
145,8,2.85517,5,12,69
146,8,2.91781,5,14,71
147,8,2.89796,5,14,71
148,8,2.87838,5,14,71
149,8,2.85906,5,14,71
150,8,2.84,5,14,71
151,8,2.86093,5,15,72
152,8,2.88158,5,16,73
153,8,2.90196,5,17,74
154,8,2.88312,5,17,74
155,8,2.90323,5,18,75
156,8,2.88462,5,18,75
157,8,2.90446,5,19,76
158,8,2.92405,5,20,77
159,9,2.9434,5,21,78
160,9,3,5,23,80
161,9,3.01863,5,24,81
162,9,3,5,24,81
163,9,3.0184,5,25,82
164,9,3,5,25,82
165,9,2.98182,5,25,82
166,9,3,5,26,83
167,9,3.01796,5,27,84
168,9,3.03571,5,28,85
169,9,3.01775,5,28,85
170,9,3.07059,5,30,87
171,9,3.05263,5,30,87
172,9,3.06977,5,31,88
173,9,3.05202,5,31,88
174,9,3.03448,4,0,88
175,9,3.01714,4,0,88
176,9,3.03409,4,1,89
177,9,3.01695,4,1,89
178,9,3,4,1,89
179,9,2.98324,4,1,89
180,9,3,4,2,90
181,9,2.98343,4,2,90
182,9,3,4,3,91
183,9,2.98361,4,3,91
184,9,3,4,4,92
185,9,3.11351,4,8,96
186,9,3.09677,4,8,96
187,9,3.08021,3,0,96
188,9,3.06383,2,0,96
189,9,3.04762,2,0,96
190,9,3.06316,2,1,97
191,9,3.04712,2,1,97
192,9,3.03125,2,1,97
193,9,3.01554,2,1,97
194,9,3,2,1,97
195,9,3.01538,2,2,98
196,9,3,2,2,98
197,9,2.98477,2,2,98
198,9,2.9697,2,2,98
199,9,2.98492,2,3,99
200,9,2.97,2,3,99
201,9,2.95522,2,3,99
202,9,2.9703,2,4,100
203,9,2.95567,2,4,100
204,9,2.97059,2,5,101
205,9,2.9561,2,5,101
206,9,2.94175,2,5,101
207,9,2.92754,2,5,101
208,9,2.94231,2,6,102
209,9,2.92823,2,6,102
210,9,3.02857,2,10,106
211,9,3.01422,2,10,106
212,9,3,1,0,106
213,9,2.98592,1,0,106
214,9,2.97196,1,0,106
215,9,2.95814,1,0,106
216,9,2.94444,1,0,106
217,9,3.09677,1,6,112
218,9,3.11009,1,7,113
219,9,3.09589,1,7,113
220,9,3.19091,1,11,117
221,9,3.17647,1,11,117
222,9,3.27027,1,15,121
223,9,3.25561,1,15,121
224,10,3.26786,1,16,122
225,10,3.25333,1,16,122
226,10,3.26549,1,17,123
227,10,3.2511,1,17,123
228,10,3.23684,1,17,123
229,10,3.22271,1,17,123
230,10,3.23478,1,18,124
231,10,3.22078,1,18,124
232,10,3.2069,1,18,124
233,10,3.19313,1,18,124
234,10,3.17949,0,0,124
