1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,3,10,2,2
5,0,2.4,10,2,2
6,0,3,10,3,3
7,0,3.42857,10,4,4
8,0,3,10,4,4
9,0,2.66667,10,4,4
10,0,4.8,10,8,8
11,0,4.36364,10,8,8
12,0,6,10,12,12
13,0,5.53846,10,12,12
14,0,5.14286,10,12,12
15,0,4.8,10,12,12
16,0,4.5,9,0,12
17,0,4.23529,9,0,12
18,0,4,9,0,12
19,0,3.78947,9,0,12
20,0,3.6,9,0,12
21,0,3.42857,9,0,12
22,0,3.27273,9,0,12
23,0,3.13043,9,0,12
24,0,3,9,0,12
25,0,2.88,9,0,12
26,0,3.69231,9,4,16
27,0,3.55556,9,4,16
28,0,3.64286,9,5,17
29,0,4.13793,9,8,20
30,0,4,9,8,20
31,4,4.64516,9,12,24
32,4,4.5,9,12,24
33,4,4.36364,9,12,24
34,4,4.41176,9,13,25
35,4,4.28571,9,13,25
36,4,4.16667,9,13,25
37,4,4.21622,9,14,26
38,4,4.26316,9,15,27
39,4,4.76923,9,19,31
40,4,4.65,9,19,31
41,4,4.53659,9,19,31
42,4,4.57143,9,20,32
43,4,4.46512,9,20,32
44,4,4.5,9,21,33
45,4,4.53333,9,22,34
46,4,4.43478,9,22,34
47,4,4.85106,9,26,38
48,4,4.75,9,26,38
49,4,4.65306,9,26,38
50,4,4.68,9,27,39
51,4,4.58824,9,27,39
52,4,4.61538,9,28,40
53,4,4.5283,9,28,40
54,4,4.44444,9,28,40
55,4,4.36364,9,28,40
56,4,4.71429,9,32,44
57,4,4.63158,9,32,44
58,4,4.55172,9,32,44
59,4,4.57627,9,33,45
60,4,4.6,9,34,46
61,4,4.52459,9,34,46
62,4,4.74194,9,37,49
63,4,4.66667,9,37,49
64,5,4.6875,9,38,50
65,5,4.70769,9,39,51
66,5,4.63636,9,39,51
67,5,4.56716,9,39,51
68,5,4.5,9,39,51
69,5,4.43478,9,39,51
70,5,4.45714,9,40,52
71,6,4.47887,9,41,53
72,6,4.41667,9,41,53
73,6,4.35616,9,41,53
74,6,4.62162,9,45,57
75,6,4.56,9,45,57
76,6,4.57895,9,46,58
77,6,4.67532,9,48,60
78,6,4.76923,9,50,62
79,6,4.78481,9,51,63
80,6,4.875,9,53,65
81,6,4.88889,9,54,66
82,6,4.82927,9,54,66
83,6,4.77108,9,54,66
84,6,4.71429,9,54,66
85,6,4.65882,9,54,66
86,6,4.74419,9,56,68
87,6,4.68966,9,56,68
88,6,4.77273,9,58,70
89,6,4.7191,9,58,70
90,6,4.73333,9,59,71
91,6,4.68132,9,59,71
92,6,4.69565,9,60,72
93,6,4.64516,9,60,72
94,6,4.59574,9,60,72
95,6,4.54737,9,60,72
96,6,4.5,9,60,72
97,6,4.45361,9,60,72
98,6,4.40816,9,60,72
99,6,4.42424,9,61,73
100,6,4.44,9,62,74
101,6,4.39604,9,62,74
102,6,4.35294,8,0,74
103,6,4.31068,8,0,74
104,6,4.26923,8,0,74
105,6,4.22857,8,0,74
106,6,4.18868,8,0,74
107,6,4.14953,8,0,74
108,6,4.16667,8,1,75
109,7,4.18349,8,2,76
110,7,4.2,8,3,77
111,7,4.16216,8,3,77
112,7,4.125,8,3,77
113,7,4.14159,8,4,78
114,7,4.10526,8,4,78
115,7,4.12174,8,5,79
116,7,4.08621,8,5,79
117,7,4.05128,8,5,79
118,7,4.01695,8,5,79
119,7,4.03361,8,6,80
120,7,4.05,8,7,81
121,7,4.1157,8,9,83
122,7,4.08197,8,9,83
123,7,4.04878,8,9,83
124,7,4.01613,8,9,83
125,7,4.032,8,10,84
126,7,4,8,10,84
127,7,3.9685,8,10,84
128,7,3.9375,8,10,84
129,7,3.90698,8,10,84
130,7,3.87692,8,10,84
131,7,3.84733,8,10,84
132,7,3.81818,8,10,84
133,7,3.8797,8,12,86
134,7,3.85075,8,12,86
135,7,3.86667,8,13,87
136,7,3.92647,8,15,89
137,7,3.89781,8,15,89
138,7,3.91304,8,16,90
139,7,3.88489,8,16,90
140,7,3.85714,8,16,90
141,7,4,8,20,94
142,7,4.01408,8,21,95
143,7,3.98601,8,21,95
144,7,4,8,22,96
145,7,4.13793,8,26,100
146,7,4.10959,8,26,100
147,7,4.08163,8,26,100
148,7,4.05405,8,26,100
149,7,4.02685,8,26,100
150,7,4,7,0,100
151,7,4.01325,7,1,101
152,7,3.98684,7,1,101
153,7,3.96078,7,1,101
154,7,3.93506,7,1,101
155,7,3.90968,7,1,101
156,7,3.88462,7,1,101
157,7,3.85987,7,1,101
158,7,3.83544,7,1,101
159,7,3.84906,7,2,102
160,7,3.825,7,2,102
161,7,3.83851,7,3,103
