1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,0,10,0,0
5,0,4.8,10,4,4
6,0,4,10,4,4
7,0,4.28571,10,5,5
8,0,5.25,10,7,7
9,0,5.33333,10,8,8
10,0,4.8,10,8,8
11,0,4.36364,10,8,8
12,0,4,10,8,8
13,0,5.53846,10,12,12
14,1,5.57143,10,13,13
15,1,5.2,9,0,13
16,1,6.375,9,4,17
17,1,7.41176,9,8,21
18,1,7,9,8,21
19,1,6.94737,9,9,22
20,1,6.6,8,0,22
21,1,6.57143,8,1,23
22,1,6.27273,8,1,23
23,1,6,8,1,23
24,1,5.75,8,1,23
25,1,5.52,8,1,23
26,1,5.76923,8,3,25
27,1,5.55556,8,3,25
28,1,6.21429,8,7,29
29,1,6,8,7,29
30,1,5.8,8,7,29
31,1,5.6129,8,7,29
32,1,5.8125,8,9,31
33,1,5.63636,8,9,31
34,1,5.47059,8,9,31
35,1,5.48571,8,10,32
36,1,6,8,14,36
37,1,5.83784,8,14,36
38,1,5.84211,8,15,37
39,1,6,8,17,39
40,1,5.85,8,17,39
41,1,5.70732,8,17,39
42,1,5.57143,8,17,39
43,1,5.44186,8,17,39
44,1,5.31818,8,17,39
45,1,5.33333,8,18,40
46,1,5.21739,8,18,40
47,1,5.61702,8,22,44
48,1,5.75,8,24,46
49,1,5.63265,8,24,46
50,1,5.64,8,25,47
51,1,5.52941,8,25,47
52,1,5.42308,8,25,47
53,1,5.32075,8,25,47
54,1,5.22222,8,25,47
55,1,5.12727,8,25,47
56,1,5.03571,8,25,47
57,1,5.36842,8,29,51
58,1,5.27586,8,29,51
59,1,5.28814,8,30,52
60,1,5.3,8,31,53
61,1,5.21311,8,31,53
62,1,5.12903,8,31,53
63,1,5.04762,8,31,53
64,1,4.96875,8,31,53
65,1,4.89231,8,31,53
66,1,4.81818,8,31,53
67,1,4.83582,8,32,54
68,1,4.76471,8,32,54
69,1,4.69565,8,32,54
70,1,4.62857,8,32,54
71,1,4.56338,8,32,54
72,1,4.58333,8,33,55
73,1,4.60274,8,34,56
74,1,4.62162,8,35,57
75,1,4.56,8,35,57
76,1,4.57895,8,36,58
77,1,4.5974,8,37,59
78,1,4.53846,8,37,59
79,1,4.48101,8,37,59
80,1,4.425,8,37,59
81,1,4.37037,8,37,59
82,1,4.31707,8,37,59
83,1,4.26506,8,37,59
84,1,4.21429,8,37,59
85,1,4.23529,8,38,60
86,1,4.18605,8,38,60
87,1,4.13793,8,38,60
88,1,4.09091,8,38,60
89,1,4.04494,8,38,60
90,1,4.26667,8,42,64
91,1,4.21978,8,42,64
92,1,4.23913,8,43,65
93,1,4.25806,7,0,66
94,1,4.21277,7,0,66
95,1,4.23158,7,1,67
96,1,4.1875,7,1,67
97,1,4.14433,7,1,67
98,1,4.10204,7,1,67
99,1,4.06061,7,1,67
100,1,4.02,7,1,67
101,1,4.0396,7,2,68
102,1,4,7,2,68
103,1,3.96117,7,2,68
104,1,3.92308,7,2,68
105,1,3.88571,7,2,68
106,1,3.84906,7,2,68
107,1,3.81308,7,2,68
108,1,3.83333,7,3,69
109,1,3.79817,7,3,69
110,1,3.76364,7,3,69
111,1,3.78378,7,4,70
112,1,3.75,7,4,70
113,1,4.0354,7,10,76
114,1,4.21053,7,14,80
115,1,4.22609,7,15,81
116,1,4.18966,7,15,81
117,1,4.20513,7,16,82
118,1,4.16949,7,16,82
119,1,4.13445,7,16,82
120,1,4.1,7,16,82
121,1,4.06612,7,16,82
122,1,4.22951,7,20,86
123,1,4.19512,7,20,86
124,1,4.16129,7,20,86
125,1,4.416,7,26,92
126,1,4.38095,7,26,92
127,1,4.3937,7,27,93
128,1,4.35938,7,27,93
129,3,4.4186,7,29,95
130,3,4.47692,7,31,97
131,3,4.48855,7,32,98
132,3,4.45455,7,32,98
133,3,4.42105,7,32,98
134,4,4.43284,7,33,99
135,4,4.4,6,0,99
136,4,4.36765,6,0,99
137,4,4.37956,6,1,100
138,4,4.34783,6,1,100
139,4,4.35971,6,2,101
140,4,4.37143,6,3,102
141,4,4.42553,6,5,104
142,4,4.39437,6,5,104
143,4,4.36364,6,5,104
144,4,4.33333,6,5,104
145,4,4.30345,6,5,104
146,4,4.31507,6,6,105
147,4,4.28571,6,6,105
148,5,4.2973,6,7,106
149,5,4.34899,6,9,108
150,5,4.32,6,9,108
151,5,4.33113,6,10,109
152,5,4.34211,6,11,110
153,5,4.31373,6,11,110
154,5,4.32468,6,12,111
155,5,4.29677,6,12,111
156,5,4.26923,6,12,111
157,5,4.28025,6,13,112
158,5,4.32911,6,15,114
159,5,4.33962,6,16,115
160,5,4.3125,6,16,115
161,5,4.32298,6,17,116
