1,0,6,10,1,1
2,0,18,10,6,6
3,0,14,10,7,7
4,0,10.5,10,7,7
5,0,8.4,10,7,7
6,0,7,10,7,7
7,1,6.85714,10,8,8
8,1,6.75,10,9,9
9,2,6.66667,10,10,10
10,3,6.6,10,11,11
11,3,6,10,11,11
12,3,5.5,10,11,11
13,3,6.92308,10,15,15
14,4,6.85714,10,16,16
15,4,7.2,10,18,18
16,5,7.125,10,19,19
17,5,8.11765,10,23,23
18,5,7.66667,10,23,23
19,5,7.26316,10,23,23
20,5,8.1,10,27,27
21,5,8.85714,10,31,31
22,5,8.45455,10,31,31
23,5,8.08696,10,31,31
24,5,7.75,10,31,31
25,5,7.44,10,31,31
26,5,7.15385,10,31,31
27,5,6.88889,10,31,31
28,5,6.64286,10,31,31
29,5,6.41379,9,0,31
30,5,6.2,9,0,31
31,5,6.19355,9,1,32
32,5,6,9,1,32
33,5,6,9,2,33
34,5,5.82353,9,2,33
35,5,5.65714,9,2,33
36,5,5.5,9,2,33
37,5,5.35135,9,2,33
38,5,5.21053,8,0,33
39,5,5.07692,8,0,33
40,5,4.95,8,0,33
41,5,4.82927,8,0,33
42,5,5.28571,8,4,37
43,5,5.30233,8,5,38
44,5,5.18182,8,5,38
45,5,5.06667,7,0,38
46,5,5.08696,7,1,39
47,5,4.97872,7,1,39
48,5,4.875,7,1,39
49,5,4.77551,7,1,39
50,7,4.92,7,3,41
51,7,4.82353,6,0,41
52,7,4.73077,6,0,41
53,7,4.64151,6,0,41
54,7,4.55556,6,0,41
55,7,4.47273,6,0,41
56,7,4.39286,6,0,41
57,7,4.31579,6,0,41
58,7,4.24138,6,0,41
59,7,4.16949,6,0,41
60,7,4.2,6,1,42
61,7,4.22951,6,2,43
62,7,4.16129,6,2,43
63,7,4.47619,6,6,47
64,7,4.40625,6,6,47
65,7,4.33846,6,6,47
66,7,4.27273,6,6,47
67,7,4.20896,6,6,47
68,7,4.14706,6,6,47
69,7,4.08696,6,6,47
70,7,4.02857,6,6,47
71,7,4.05634,6,7,48
72,7,4,6,7,48
73,7,4.0274,6,8,49
74,7,4.2973,6,12,53
75,7,4.24,6,12,53
76,7,4.18421,6,12,53
77,7,4.12987,6,12,53
78,7,4.07692,6,12,53
79,7,4.10127,6,13,54
80,7,4.2,6,15,56
81,7,4.14815,6,15,56
82,7,4.09756,6,15,56
83,7,4.04819,6,15,56
84,7,4,6,15,56
85,7,3.95294,6,15,56
86,7,4.18605,6,19,60
87,7,4.13793,6,19,60
88,7,4.09091,6,19,60
89,7,4.04494,6,19,60
90,7,4,5,0,60
91,7,3.95604,5,0,60
92,7,3.91304,5,0,60
93,7,3.87097,5,0,60
94,7,3.82979,5,0,60
95,7,3.78947,5,0,60
96,7,3.875,5,2,62
97,7,3.83505,5,2,62
98,7,3.85714,5,3,63
99,7,3.87879,5,4,64
100,7,3.96,5,6,66
101,7,3.9802,5,7,67
102,7,4,5,8,68
103,7,3.96117,5,8,68
104,7,3.92308,5,8,68
105,7,3.94286,5,9,69
106,7,4.07547,5,12,72
107,7,4.09346,5,13,73
108,7,4.05556,5,13,73
109,7,4.07339,5,14,74
110,7,4.03636,5,14,74
111,7,4,5,14,74
112,7,3.96429,5,14,74
113,7,3.9823,5,15,75
114,7,4,5,16,76
115,7,3.96522,5,16,76
116,7,3.93103,5,16,76
117,7,3.89744,5,16,76
118,7,3.91525,5,17,77
119,7,3.88235,5,17,77
120,7,3.85,5,17,77
121,7,3.86777,5,18,78
122,7,3.83607,5,18,78
123,7,3.85366,5,19,79
124,7,3.82258,4,0,79
125,7,3.792,4,0,79
126,7,3.7619,4,0,79
127,7,3.73228,4,0,79
128,7,3.75,4,1,80
129,7,3.72093,4,1,80
130,7,3.69231,4,1,80
131,7,3.80153,4,4,83
132,7,3.81818,4,5,84
133,7,3.78947,4,5,84
134,7,3.80597,4,6,85
135,7,3.77778,4,6,85
136,7,3.75,4,6,85
137,7,3.89781,4,10,89
138,7,3.86957,4,10,89
139,7,3.92806,4,12,91
140,7,3.94286,4,13,92
141,7,4.08511,4,17,96
142,7,4.14085,4,19,98
143,7,4.11189,4,19,98
144,7,4.125,4,20,99
145,7,4.09655,4,20,99
146,7,4.10959,4,21,100
147,7,4.12245,4,22,101
148,7,4.25676,4,26,105
149,7,4.30872,3,0,107
150,7,4.32,3,1,108
151,7,4.33113,3,2,109
152,7,4.34211,3,3,110
153,7,4.35294,3,4,111
154,7,4.32468,3,4,111
155,7,4.33548,3,5,112
156,7,4.30769,3,5,112
157,7,4.31847,3,6,113
158,7,4.29114,3,6,113
159,7,4.26415,2,0,113
160,7,4.2375,2,0,113
161,7,4.21118,2,0,113
162,7,4.25926,2,2,115
163,7,4.23313,2,2,115
164,7,4.20732,2,2,115
165,7,4.18182,2,2,115
166,7,4.19277,2,3,116
167,7,4.16766,2,3,116
168,7,4.14286,2,3,116
169,7,4.15385,2,4,117
170,7,4.16471,2,5,118
171,7,4.17544,2,6,119
172,7,4.18605,2,7,120
173,7,4.19653,2,8,121
174,7,4.17241,2,8,121
175,7,4.14857,2,8,121
176,7,4.15909,2,9,122
177,7,4.13559,2,9,122
178,7,4.11236,2,9,122
179,7,4.08939,2,9,122
180,7,4.06667,2,9,122
181,7,4.0442,2,9,122
182,7,4.05495,2,10,123
183,7,4.03279,2,10,123
184,7,4.01087,2,10,123
185,7,3.98919,2,10,123
186,7,3.96774,2,10,123
187,7,3.97861,2,11,124
188,7,3.95745,2,11,124
189,7,3.96825,2,12,125
190,7,3.97895,2,13,126
191,7,3.95812,2,13,126
192,7,3.96875,2,14,127
193,7,3.97927,2,15,128
194,7,3.98969,2,16,129
195,7,4,2,17,130
196,7,3.97959,2,17,130
197,7,3.98985,2,18,131
198,7,4,2,19,132
199,7,3.9799,2,19,132
200,7,3.96,1,0,132
201,7,3.9403,1,0,132
202,7,3.92079,1,0,132
203,11,4.0197,1,4,136
204,11,4.05882,1,6,138
205,11,4.03902,1,6,138
206,11,4.01942,0,0,138
