1,0,0,10,0,0
2,0,6,10,2,2
3,1,6,10,3,3
4,1,4.5,10,3,3
5,1,3.6,10,3,3
6,1,3,10,3,3
7,1,2.57143,10,3,3
8,1,3.75,10,5,5
9,1,3.33333,10,5,5
10,1,3,10,5,5
11,1,2.72727,10,5,5
12,1,2.5,10,5,5
13,1,2.76923,10,6,6
14,1,2.57143,10,6,6
15,1,2.8,10,7,7
16,1,2.625,10,7,7
17,1,2.82353,10,8,8
18,1,4,10,12,12
19,1,5.05263,10,16,16
20,1,4.8,10,16,16
21,1,4.85714,10,17,17
22,1,5.18182,10,19,19
23,1,5.21739,10,20,20
24,1,6,10,24,24
25,1,5.76,10,24,24
26,1,5.53846,10,24,24
27,1,5.55556,10,25,25
28,1,5.35714,10,25,25
29,1,5.37931,10,26,26
30,1,5.2,10,26,26
31,1,5.03226,10,26,26
32,1,4.875,10,26,26
33,1,4.72727,10,26,26
34,1,4.94118,10,28,28
35,1,4.8,10,28,28
36,1,4.83333,10,29,29
37,1,4.7027,10,29,29
38,1,5.21053,10,33,33
39,1,5.07692,10,33,33
40,1,5.85,10,39,39
41,1,5.70732,10,39,39
42,1,5.71429,10,40,40
43,1,5.72093,10,41,41
44,1,5.86364,10,43,43
45,1,5.73333,10,43,43
46,1,5.6087,10,43,43
47,1,6,10,47,47
48,1,6,10,48,48
49,1,6.36735,10,52,52
50,1,6.36,10,53,53
51,1,6.23529,10,53,53
52,1,6.11538,10,53,53
53,1,6.45283,10,57,57
54,1,6.33333,10,57,57
55,1,6.32727,10,58,58
56,1,6.21429,10,58,58
57,1,6.10526,10,58,58
58,1,6.10345,10,59,59
59,1,6,10,59,59
60,1,5.9,10,59,59
61,1,6.19672,10,63,63
62,1,6.19355,10,64,64
63,1,6.09524,10,64,64
64,1,6,10,64,64
65,1,5.90769,10,64,64
66,1,5.81818,10,64,64
67,1,5.8209,10,65,65
68,1,5.91176,10,67,67
69,1,6.17391,10,71,71
70,1,6.34286,10,74,74
71,1,6.33803,10,75,75
72,1,6.58333,10,79,79
73,1,6.57534,10,80,80
74,1,6.48649,10,80,80
75,1,6.48,10,81,81
76,1,6.47368,10,82,82
77,1,6.46753,10,83,83
78,1,6.38462,10,83,83
79,1,6.37975,10,84,84
80,1,6.3,9,0,84
81,1,6.2963,9,1,85
82,1,6.29268,9,2,86
83,1,6.21687,9,2,86
84,1,6.21429,9,3,87
85,1,6.21176,9,4,88
86,1,6.2093,9,5,89
87,1,6.2069,9,6,90
88,1,6.20455,9,7,91
89,1,6.20225,9,8,92
90,1,6.13333,9,8,92
91,1,6.06593,9,8,92
92,1,6.13043,9,10,94
93,1,6.12903,9,11,95
94,1,6.06383,9,11,95
95,1,6,9,11,95
96,1,6,9,12,96
97,1,6,9,13,97
98,1,5.93878,9,13,97
99,1,5.87879,9,13,97
100,1,5.82,9,13,97
101,1,5.76238,9,13,97
102,1,5.70588,9,13,97
103,1,5.65049,9,13,97
104,1,5.71154,9,15,99
105,1,5.71429,9,16,100
106,1,5.66038,9,16,100
107,2,5.66355,9,17,101
108,2,5.66667,9,18,102
109,2,5.61468,9,18,102
110,2,5.72727,9,21,105
111,2,5.89189,9,25,109
112,2,5.83929,9,25,109
113,2,5.78761,9,25,109
114,2,5.94737,9,29,113
115,2,5.89565,9,29,113
116,2,6.05172,9,33,117
117,6,6.20513,9,37,121
118,6,6.15254,9,37,121
119,6,6.15126,9,38,122
120,6,6.15,9,39,123
121,6,6.29752,9,43,127
122,6,6.29508,9,44,128
123,6,6.29268,9,45,129
124,6,6.29032,9,46,130
125,6,6.528,9,52,136
126,6,6.47619,9,52,136
127,6,6.4252,9,52,136
128,6,6.375,9,52,136
129,6,6.32558,9,52,136
130,6,6.27692,9,52,136
131,6,6.50382,9,58,142
132,6,6.45455,9,58,142
133,6,6.58647,9,62,146
134,6,6.58209,9,63,147
135,6,6.53333,9,63,147
136,6,6.75,9,69,153
137,6,6.78832,9,71,155
138,6,7,9,77,161
139,6,7.1223,9,81,165
140,6,7.11429,9,82,166
141,6,7.23404,9,86,170
142,6,7.22535,9,87,171
143,6,7.17483,9,87,171
144,6,7.125,9,87,171
145,6,7.07586,8,0,171
146,6,7.06849,8,1,172
147,6,7.02041,8,1,172
148,6,6.97297,8,1,172
149,6,6.92617,7,0,172
150,6,6.88,7,0,172
151,6,6.87417,7,1,173
152,6,6.82895,7,1,173
153,6,6.86275,7,3,175
154,6,6.81818,7,3,175
155,6,6.8129,7,4,176
156,6,6.76923,7,4,176
157,6,6.76433,7,5,177
158,6,6.72152,7,5,177
159,6,6.71698,7,6,178
160,6,6.675,7,6,178
161,6,6.78261,7,10,182
162,6,6.88889,7,14,186
163,6,6.84663,7,14,186
164,6,6.80488,7,14,186
165,6,6.76364,7,14,186
166,6,6.72289,7,14,186
167,6,6.71856,7,15,187
168,6,6.67857,7,15,187
169,6,6.63905,7,15,187
170,6,6.63529,7,16,188
171,6,6.63158,7,17,189
172,6,6.62791,7,18,190
173,6,6.5896,7,18,190
174,6,6.55172,7,18,190
175,6,6.54857,7,19,191
176,6,6.54545,7,20,192
177,6,6.54237,7,21,193
178,6,6.50562,7,21,193
179,6,6.50279,7,22,194
180,6,6.46667,7,22,194
181,6,6.56354,7,26,198
182,6,6.56044,7,27,199
183,6,6.52459,7,27,199
184,6,6.52174,7,28,200
185,6,6.48649,7,28,200
186,6,6.45161,7,28,200
187,6,6.4492,7,29,201
188,6,6.41489,7,29,201
189,6,6.38095,7,29,201
190,6,6.37895,7,30,202
