1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,0,10,0,0
5,0,0,10,0,0
6,0,0,10,0,0
7,0,0,10,0,0
8,0,0,10,0,0
9,0,0,10,0,0
10,0,0,10,0,0
11,5,2.72727,10,5,5
12,5,2.5,10,5,5
13,5,2.30769,10,5,5
14,5,2.14286,10,5,5
15,5,2,10,5,5
16,5,1.875,10,5,5
17,5,1.76471,10,5,5
18,5,1.66667,10,5,5
19,5,1.57895,10,5,5
20,5,1.5,10,5,5
21,5,1.42857,10,5,5
22,5,1.36364,10,5,5
23,5,1.30435,10,5,5
24,5,1.25,10,5,5
25,5,1.2,10,5,5
26,5,1.15385,10,5,5
27,5,1.11111,10,5,5
28,5,1.07143,10,5,5
29,5,1.03448,10,5,5
30,5,1,10,5,5
31,5,0.967742,10,5,5
32,6,1.125,10,6,6
33,6,1.09091,10,6,6
34,6,1.76471,10,10,10
35,6,1.71429,10,10,10
36,6,1.83333,10,11,11
37,6,1.78378,10,11,11
38,6,1.73684,10,11,11
39,6,1.69231,10,11,11
40,6,1.65,10,11,11
41,6,1.60976,10,11,11
42,6,1.57143,10,11,11
43,6,1.53488,10,11,11
44,6,1.5,10,11,11
45,6,1.46667,10,11,11
46,6,1.69565,10,13,13
47,6,1.91489,10,15,15
48,6,1.875,10,15,15
49,6,1.83673,10,15,15
50,6,2.04,10,17,17
51,6,2,10,17,17
52,6,1.96154,10,17,17
53,6,2.26415,10,20,20
54,6,2.22222,10,20,20
55,6,2.83636,10,26,26
56,6,2.78571,10,26,26
57,6,2.73684,10,26,26
58,6,3.31034,10,32,32
59,6,3.25424,10,32,32
60,6,3.3,10,33,33
61,6,3.2459,10,33,33
62,6,3.19355,10,33,33
63,6,3.33333,10,35,35
64,6,3.28125,10,35,35
65,6,3.41538,10,37,37
66,6,3.36364,9,0,37
67,6,3.40299,9,1,38
68,6,3.35294,9,1,38
69,6,3.65217,9,5,42
70,6,3.68571,9,6,43
71,6,3.6338,9,6,43
72,6,3.58333,9,6,43
73,6,3.61644,9,7,44
74,6,3.56757,9,7,44
75,6,3.52,9,7,44
76,6,3.47368,9,7,44
77,6,3.50649,9,8,45
78,6,3.46154,9,8,45
79,6,3.49367,9,9,46
80,6,3.75,9,13,50
81,6,3.7037,9,13,50
82,6,3.65854,9,13,50
83,6,3.61446,9,13,50
84,6,3.57143,9,13,50
85,6,3.6,9,14,51
86,6,3.55814,9,14,51
87,6,3.7931,9,18,55
88,6,3.75,9,18,55
89,6,3.70787,9,18,55
90,6,3.73333,9,19,56
91,6,3.69231,9,19,56
92,6,3.65217,9,19,56
93,6,3.67742,9,20,57
94,6,3.70213,9,21,58
95,6,3.66316,9,21,58
96,6,3.6875,9,22,59
97,6,3.64948,9,22,59
98,6,3.61224,9,22,59
99,6,3.57576,9,22,59
100,6,3.54,9,22,59
101,6,3.50495,9,22,59
102,6,3.70588,9,26,63
103,6,3.6699,9,26,63
104,6,3.69231,9,27,64
105,6,3.65714,8,0,64
106,6,3.62264,8,0,64
107,6,3.58879,8,0,64
108,6,3.55556,8,0,64
109,6,3.52294,8,0,64
110,6,3.49091,8,0,64
111,6,3.45946,8,0,64
112,6,3.42857,8,0,64
113,6,3.39823,8,0,64
114,6,3.36842,8,0,64
115,6,3.33913,8,0,64
116,6,3.31034,8,0,64
117,6,3.33333,8,1,65
118,6,3.30508,8,1,65
119,6,3.27731,8,1,65
120,6,3.25,8,1,65
121,6,3.22314,8,1,65
122,6,3.19672,8,1,65
123,6,3.17073,8,1,65
124,6,3.14516,8,1,65
125,6,3.168,8,2,66
126,6,3.14286,8,2,66
127,6,3.30709,8,6,70
128,7,3.32812,8,7,71
129,7,3.30233,8,7,71
130,7,3.32308,8,8,72
131,7,3.29771,8,8,72
132,7,3.27273,8,8,72
133,7,3.24812,8,8,72
134,7,3.40299,8,12,76
135,7,3.42222,8,13,77
136,7,3.39706,8,13,77
137,7,3.37226,8,13,77
138,7,3.34783,8,13,77
139,7,3.32374,8,13,77
140,7,3.3,8,13,77
141,7,3.31915,8,14,78
142,7,3.29577,8,14,78
143,7,3.27273,8,14,78
144,7,3.29167,8,15,79
145,7,3.43448,8,19,83
146,7,3.45205,8,20,84
147,7,3.42857,8,20,84
148,7,3.44595,8,21,85
149,7,3.46309,8,22,86
150,7,3.56,8,25,89
151,7,3.53642,8,25,89
152,7,3.55263,8,26,90
153,7,3.52941,8,26,90
154,7,3.54545,8,27,91
155,7,3.52258,8,27,91
156,7,3.5,8,27,91
157,7,3.51592,8,28,92
158,7,3.53165,8,29,93
159,7,3.54717,8,30,94
160,7,3.525,8,30,94
161,7,3.54037,8,31,95
