1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,9,0,0
4,0,3,9,2,2
5,0,2.4,9,2,2
6,0,2,9,2,2
7,0,1.71429,9,2,2
8,0,1.5,9,2,2
9,0,2,9,3,3
10,1,2.4,9,4,4
11,1,2.18182,9,4,4
12,1,2,9,4,4
13,1,1.84615,9,4,4
14,1,1.71429,9,4,4
15,1,1.6,9,4,4
16,1,1.875,9,5,5
17,2,2.11765,9,6,6
18,2,2,9,6,6
19,3,2.21053,9,7,7
20,3,3.3,9,11,11
21,3,4.28571,9,15,15
22,3,4.09091,9,15,15
23,3,3.91304,9,15,15
24,3,4.75,9,19,19
25,3,4.56,8,0,19
26,3,4.38462,8,0,19
27,3,5.11111,8,4,23
28,3,4.92857,8,4,23
29,3,4.96552,8,5,24
30,3,4.8,8,5,24
31,3,4.83871,8,6,25
32,3,4.875,8,7,26
33,3,4.72727,8,7,26
34,3,4.94118,8,9,28
35,3,4.8,8,9,28
36,3,5,8,11,30
37,3,4.86486,8,11,30
38,3,4.73684,8,11,30
39,3,5.53846,8,17,36
40,3,5.4,8,17,36
41,3,5.41463,8,18,37
42,3,5.28571,8,18,37
43,3,5.16279,8,18,37
44,3,5.18182,8,19,38
45,3,5.06667,8,19,38
46,3,4.95652,8,19,38
47,3,4.97872,8,20,39
48,3,4.875,8,20,39
49,4,4.89796,8,21,40
50,4,5.28,8,25,44
51,4,5.17647,8,25,44
52,4,5.19231,8,26,45
53,4,5.09434,8,26,45
54,4,5,8,26,45
55,4,4.90909,8,26,45
56,4,4.82143,8,26,45
57,4,4.84211,8,27,46
58,4,5.17241,8,31,50
59,4,5.08475,8,31,50
60,4,5,8,31,50
61,4,5.31148,8,35,54
62,4,5.22581,8,35,54
63,4,5.14286,7,0,54
64,4,5.0625,7,0,54
65,4,5.07692,7,1,55
66,4,5,7,1,55
67,4,5.01493,7,2,56
68,4,4.94118,7,2,56
69,4,4.95652,7,3,57
70,4,4.88571,7,3,57
71,4,4.8169,7,3,57
72,4,4.75,7,3,57
73,4,4.76712,7,4,58
74,4,4.7027,7,4,58
75,4,4.64,7,4,58
76,4,4.57895,7,4,58
77,4,4.51948,7,4,58
78,4,4.46154,7,4,58
79,4,4.40506,6,0,58
80,4,4.35,6,0,58
81,4,4.37037,6,1,59
82,4,4.31707,5,0,59
83,4,4.26506,5,0,59
84,4,4.5,5,4,63
85,4,4.51765,5,5,64
86,4,4.74419,5,9,68
87,4,4.68966,5,9,68
88,4,4.70455,5,10,69
89,4,4.65169,5,10,69
90,4,4.6,5,10,69
91,4,4.54945,5,10,69
92,4,4.5,5,10,69
93,4,4.45161,5,10,69
94,4,4.40426,4,0,69
95,4,4.35789,4,0,69
96,4,4.3125,4,0,69
97,4,4.26804,4,0,69
98,4,4.28571,4,1,70
99,4,4.24242,3,0,70
100,4,4.2,3,0,70
101,4,4.15842,3,0,70
102,4,4.11765,3,0,70
103,4,4.07767,3,0,70
104,4,4.09615,3,1,71
105,4,4.05714,3,1,71
106,4,4.01887,3,1,71
107,4,3.98131,3,1,71
108,4,4,3,2,72
109,4,4.01835,3,3,73
110,4,4.03636,3,4,74
111,4,4,2,0,74
112,4,3.96429,2,0,74
113,4,3.9292,2,0,74
114,4,3.89474,2,0,74
115,6,3.96522,2,2,76
116,6,3.93103,2,2,76
117,6,3.89744,2,2,76
118,6,3.86441,2,2,76
119,6,3.93277,2,4,78
120,6,3.95,2,5,79
121,6,3.91736,2,5,79
122,6,3.88525,2,5,79
123,6,3.90244,2,6,80
124,7,3.96774,2,8,82
125,8,4.08,2,11,85
126,8,4.04762,2,11,85
127,8,4.01575,2,11,85
128,8,4.03125,2,12,86
129,8,4,2,12,86
130,8,4.06154,2,14,88
131,8,4.03053,2,14,88
132,8,4,2,14,88
133,8,4.01504,2,15,89
134,8,3.98507,2,15,89
135,8,4,2,16,90
136,13,4.19118,2,21,95
137,13,4.16058,2,21,95
138,13,4.13043,2,21,95
139,13,4.10072,2,21,95
140,13,4.11429,2,22,96
141,13,4.08511,2,22,96
142,13,4.09859,2,23,97
143,13,4.11189,2,24,98
144,13,4.16667,2,26,100
145,13,4.17931,2,27,101
146,13,4.19178,2,28,102
147,13,4.20408,2,29,103
148,13,4.21622,2,30,104
149,13,4.18792,2,30,104
150,13,4.16,2,30,104
151,13,4.13245,2,30,104
152,13,4.10526,2,30,104
153,13,4.11765,2,31,105
154,13,4.12987,2,32,106
155,13,4.18065,2,34,108
156,13,4.15385,2,34,108
157,13,4.16561,2,35,109
158,13,4.13924,2,35,109
159,13,4.11321,2,35,109
160,13,4.125,2,36,110
161,13,4.09938,2,36,110
162,13,4.07407,2,36,110
