1,0,0,10,0,0
2,0,0,10,0,0
3,0,2,10,1,1
4,0,1.5,10,1,1
5,0,2.4,10,2,2
6,1,3,10,3,3
7,1,3.42857,10,4,4
8,1,3.75,10,5,5
9,1,4.66667,10,7,7
10,1,4.2,10,7,7
11,1,3.81818,10,7,7
12,1,3.5,10,7,7
13,1,3.23077,10,7,7
14,1,3.42857,10,8,8
15,1,3.2,10,8,8
16,1,3,10,8,8
17,6,4.58824,10,13,13
18,6,5.66667,10,17,17
19,6,5.36842,10,17,17
20,6,5.1,10,17,17
21,6,4.85714,10,17,17
22,6,4.63636,10,17,17
23,6,5.47826,10,21,21
24,6,5.25,10,21,21
25,6,5.04,10,21,21
26,6,5.07692,10,22,22
27,6,5.11111,10,23,23
28,6,5.14286,10,24,24
29,6,4.96552,10,24,24
30,6,5.6,10,28,28
31,6,5.41935,10,28,28
32,6,5.4375,10,29,29
33,6,5.45455,10,30,30
34,6,5.29412,10,30,30
35,6,5.31429,10,31,31
36,6,5.16667,10,31,31
37,6,5.02703,9,0,31
38,7,5.05263,9,1,32
39,7,5.53846,9,5,36
40,7,5.4,9,5,36
41,7,5.26829,9,5,36
42,7,5.28571,9,6,37
43,7,5.16279,9,6,37
44,7,5.04545,9,6,37
45,7,5.06667,9,7,38
46,7,4.95652,9,7,38
47,7,4.85106,9,7,38
48,7,4.75,9,7,38
49,7,4.65306,9,7,38
50,7,4.68,9,8,39
51,7,4.70588,9,9,40
52,7,5.30769,9,15,46
53,7,5.20755,9,15,46
54,7,5.11111,8,0,46
55,7,5.12727,8,1,47
56,7,5.03571,8,1,47
57,7,4.94737,8,1,47
58,7,4.86207,8,1,47
59,7,4.88136,8,2,48
60,7,4.8,8,2,48
61,7,4.72131,7,0,48
62,7,4.64516,7,0,48
63,7,4.66667,7,1,49
64,7,4.59375,7,1,49
65,7,4.52308,7,1,49
66,7,4.63636,7,3,51
67,7,4.56716,7,3,51
68,7,4.5,7,3,51
69,7,4.43478,7,3,51
70,7,4.37143,7,3,51
71,7,4.30986,7,3,51
72,7,4.25,7,3,51
73,7,4.19178,7,3,51
74,7,4.21622,7,4,52
75,7,4.16,7,4,52
76,7,4.18421,7,5,53
77,7,4.12987,7,5,53
78,7,4.07692,7,5,53
79,7,4.10127,7,6,54
80,7,4.05,7,6,54
81,7,4,7,6,54
82,7,3.95122,7,6,54
83,7,4.19277,7,10,58
84,7,4.14286,7,10,58
85,7,4.16471,7,11,59
86,7,4.11628,7,11,59
87,7,4.06897,7,11,59
88,7,4.09091,7,12,60
89,7,4.04494,7,12,60
90,7,4,7,12,60
91,7,3.95604,7,12,60
92,7,3.91304,7,12,60
93,7,3.87097,7,12,60
94,7,4.08511,7,16,64
95,7,4.04211,7,16,64
96,7,4.0625,7,17,65
97,7,4.08247,7,18,66
98,7,4.04082,7,18,66
99,7,4,7,18,66
100,7,3.96,7,18,66
101,7,3.92079,7,18,66
102,7,3.88235,7,18,66
103,7,3.84466,7,18,66
104,7,3.80769,7,18,66
105,7,3.82857,7,19,67
106,7,4.01887,7,23,71
107,7,3.98131,7,23,71
108,7,3.94444,7,23,71
109,7,3.90826,7,23,71
110,7,3.92727,7,24,72
111,7,3.89189,7,24,72
112,7,3.91071,7,25,73
113,7,3.87611,7,25,73
114,7,3.84211,7,25,73
115,7,3.8087,7,25,73
116,7,3.82759,7,26,74
117,7,3.79487,7,26,74
118,7,3.81356,7,27,75
119,7,3.83193,7,28,76
120,7,3.8,7,28,76
121,7,3.7686,6,0,76
122,7,3.7377,6,0,76
123,7,3.70732,6,0,76
124,7,3.67742,6,0,76
125,7,3.648,6,0,76
126,7,3.61905,6,0,76
127,7,3.77953,6,4,80
128,7,3.75,6,4,80
129,7,3.72093,6,4,80
130,7,3.69231,6,4,80
131,7,3.66412,6,4,80
132,8,3.68182,6,5,81
133,8,3.83459,6,9,85
134,8,3.80597,6,9,85
135,8,3.77778,6,9,85
136,8,3.75,6,9,85
137,8,3.72263,6,9,85
138,8,3.69565,6,9,85
139,8,3.66906,6,9,85
140,8,3.64286,6,9,85
141,8,3.70213,6,11,87
142,8,3.67606,6,11,87
143,8,3.65035,6,11,87
144,8,3.625,6,11,87
145,8,3.64138,6,12,88
146,8,3.61644,6,12,88
147,8,3.59184,6,12,88
148,8,3.60811,6,13,89
149,8,3.58389,6,13,89
150,8,3.56,6,13,89
151,8,3.69536,6,17,93
152,8,3.71053,6,18,94
153,8,3.68627,6,18,94
154,8,3.7013,6,19,95
155,8,3.67742,6,19,95
156,8,3.65385,6,19,95
157,8,3.63057,6,19,95
158,8,3.64557,6,20,96
159,8,3.62264,6,20,96
160,8,3.675,6,22,98
