1,0,0,10,0,0
2,0,3,10,1,1
3,0,2,10,1,1
4,0,1.5,10,1,1
5,0,1.2,10,1,1
6,0,1,10,1,1
7,0,0.857143,10,1,1
8,0,0.75,10,1,1
9,0,0.666667,10,1,1
10,0,3,10,5,5
11,0,2.72727,9,0,5
12,0,4.5,9,4,9
13,0,5.53846,9,7,12
14,0,5.14286,9,7,12
15,0,4.8,9,7,12
16,0,4.5,9,7,12
17,0,4.23529,9,7,12
18,1,4.33333,9,8,13
19,1,4.10526,9,8,13
20,1,3.9,9,8,13
21,1,3.71429,9,8,13
22,1,3.54545,9,8,13
23,1,3.65217,9,9,14
24,1,3.5,9,9,14
25,1,3.36,9,9,14
26,1,3.69231,9,11,16
27,1,4.22222,9,14,19
28,2,4.28571,9,15,20
29,3,4.34483,9,16,21
30,3,4.2,9,16,21
31,3,4.64516,9,19,24
32,3,4.5,9,19,24
33,3,4.36364,9,19,24
34,3,4.23529,9,19,24
35,3,4.11429,9,19,24
36,3,4.16667,9,20,25
37,3,4.05405,9,20,25
38,3,4.10526,9,21,26
39,3,4,9,21,26
40,3,3.9,9,21,26
41,3,3.95122,9,22,27
42,3,3.85714,8,0,27
43,3,3.76744,8,0,27
44,3,3.68182,8,0,27
45,3,4.13333,8,4,31
46,3,4.04348,8,4,31
47,3,3.95745,8,4,31
48,3,3.875,8,4,31
49,3,3.79592,8,4,31
50,3,3.72,8,4,31
51,3,3.64706,8,4,31
52,3,3.57692,8,4,31
53,3,3.96226,8,8,35
54,3,4.55556,8,14,41
55,3,4.47273,8,14,41
56,3,4.39286,8,14,41
57,3,4.42105,8,15,42
58,3,4.34483,8,15,42
59,3,4.27119,8,15,42
60,3,4.2,8,15,42
61,3,4.22951,8,16,43
62,3,4.25806,8,17,44
63,3,4.19048,8,17,44
64,3,4.40625,8,20,47
65,3,4.43077,8,21,48
66,3,4.36364,8,21,48
67,3,4.29851,8,21,48
68,3,4.23529,8,21,48
69,3,4.17391,8,21,48
70,3,4.11429,8,21,48
71,3,4.14085,8,22,49
72,3,4.08333,8,22,49
73,3,4.10959,8,23,50
74,3,4.05405,8,23,50
75,3,4,8,23,50
76,3,3.94737,8,23,50
77,3,3.8961,8,23,50
78,3,3.84615,8,23,50
79,3,3.79747,8,23,50
80,3,3.825,8,24,51
81,3,3.85185,8,25,52
82,3,3.87805,8,26,53
83,3,3.83133,8,26,53
84,3,4.21429,8,32,59
85,3,4.16471,8,32,59
86,3,4.11628,8,32,59
87,3,4.06897,8,32,59
88,3,4.02273,8,32,59
89,3,3.97753,8,32,59
90,3,3.93333,8,32,59
91,3,3.95604,8,33,60
92,3,4.1087,8,36,63
93,3,4.06452,8,36,63
94,3,4.08511,8,37,64
95,3,4.10526,8,38,65
96,3,4.0625,8,38,65
97,3,4.08247,8,39,66
98,3,4.04082,8,39,66
99,3,4,8,39,66
100,3,4.02,8,40,67
101,3,3.9802,8,40,67
102,3,3.94118,8,40,67
103,3,3.96117,8,41,68
104,3,3.92308,8,41,68
105,3,4,8,43,70
106,3,4.01887,8,44,71
107,3,3.98131,8,44,71
108,3,3.94444,8,44,71
109,3,3.90826,8,44,71
110,3,3.92727,8,45,72
111,3,3.89189,8,45,72
112,3,3.85714,8,45,72
113,3,3.82301,8,45,72
114,3,3.78947,8,45,72
115,3,3.8087,8,46,73
116,3,3.82759,8,47,74
117,3,3.84615,8,48,75
118,3,3.81356,8,48,75
119,3,3.83193,8,49,76
120,3,3.85,8,50,77
121,3,4.01653,8,54,81
122,3,3.98361,8,54,81
123,3,4,8,55,82
124,3,3.96774,8,55,82
125,3,3.936,8,55,82
126,3,3.90476,8,55,82
127,3,3.87402,8,55,82
128,3,3.84375,8,55,82
129,3,3.86047,8,56,83
130,3,3.83077,8,56,83
131,3,3.84733,8,57,84
132,3,3.86364,8,58,85
133,3,3.8797,8,59,86
134,3,3.85075,8,59,86
135,3,3.82222,8,59,86
136,3,3.79412,8,59,86
137,3,3.81022,8,60,87
138,3,3.78261,8,60,87
139,3,3.84173,8,62,89
140,3,3.81429,8,62,89
141,3,3.82979,8,63,90
142,3,3.84507,8,64,91
143,3,3.86014,8,65,92
144,3,3.875,8,66,93
145,3,3.88966,8,67,94
146,3,3.86301,8,67,94
147,3,3.83673,8,67,94
148,3,3.81081,8,67,94
149,3,3.94631,8,71,98
150,3,3.92,8,71,98
151,3,3.89404,8,71,98
152,3,3.90789,8,72,99
153,3,3.88235,8,72,99
154,3,3.85714,8,72,99
155,3,3.9871,8,76,103
156,3,4,8,77,104
157,3,4.01274,8,78,105
158,3,3.98734,8,78,105
159,3,4.11321,8,82,109
160,3,4.125,8,83,110
161,3,4.09938,8,83,110
162,3,4.2963,8,89,116
163,3,4.30675,8,90,117
164,3,4.31707,8,91,118
165,3,4.29091,8,91,118
166,3,4.26506,8,91,118
167,3,4.38323,8,95,122
168,3,4.35714,8,95,122
169,3,4.33136,8,95,122
170,3,4.34118,8,96,123
171,3,4.35088,8,97,124
172,3,4.32558,8,97,124
173,3,4.30058,8,97,124
174,3,4.27586,8,97,124
175,3,4.28571,8,98,125
176,3,4.26136,8,98,125
177,3,4.23729,8,98,125
178,3,4.21348,8,98,125
179,3,4.18994,8,98,125
180,3,4.2,8,99,126
181,3,4.20994,8,100,127
182,3,4.21978,8,101,128
183,3,4.22951,8,102,129
184,3,4.23913,8,103,130
185,3,4.21622,8,103,130
186,3,4.19355,8,103,130
187,3,4.23529,8,105,132
188,3,4.21277,8,105,132
189,3,4.22222,8,106,133
190,3,4.2,8,106,133
191,3,4.30366,8,110,137
192,3,4.28125,8,110,137
193,3,4.29016,8,111,138
194,3,4.26804,8,111,138
195,3,4.27692,8,112,139
196,3,4.2551,8,112,139
197,4,4.26396,8,113,140
198,4,4.36364,8,117,144
199,4,4.34171,8,117,144
200,4,4.44,8,121,148
201,4,4.47761,8,123,150
202,4,4.48515,8,124,151
203,4,4.52217,8,126,153
204,4,4.52941,8,127,154
205,4,4.50732,8,127,154
206,4,4.51456,8,128,155
207,4,4.52174,8,129,156
208,4,4.52885,8,130,157
209,4,4.50718,8,130,157
210,4,4.6,8,134,161
211,4,4.5782,8,134,161
212,4,4.72642,8,140,167
213,4,4.70423,8,140,167
214,4,4.71028,8,141,168
215,4,4.8,8,145,172
216,4,4.83333,8,147,174
217,4,4.81106,8,147,174
218,4,4.81651,8,148,175
219,4,4.82192,8,149,176
220,4,4.82727,8,150,177
221,4,4.83258,8,151,178
222,4,4.81081,8,151,178
223,4,4.78924,8,151,178
224,4,4.76786,8,151,178
225,4,4.77333,8,152,179
226,4,4.75221,8,152,179
227,4,4.75771,8,153,180
228,4,4.76316,8,154,181
229,4,4.74236,8,154,181
230,4,4.72174,8,154,181
231,4,4.7013,7,0,181
232,4,4.7069,7,1,182
233,4,4.6867,7,1,182
234,4,4.69231,7,2,183
235,4,4.67234,7,2,183
236,4,4.65254,7,2,183
237,5,4.65823,7,3,184
238,5,4.7395,7,7,188
239,5,4.71967,7,7,188
240,5,4.725,7,8,189
241,5,4.85477,7,14,195
242,5,4.8595,7,15,196
243,5,4.8642,7,16,197
244,5,4.94262,7,20,201
245,5,4.92245,6,0,201
246,5,4.92683,6,1,202
247,5,4.95547,6,3,204
248,5,4.93548,6,3,204
249,5,4.93976,6,4,205
250,5,4.92,6,4,205
251,5,4.9243,6,5,206
252,5,4.92857,6,6,207
253,5,5.00395,6,10,211
254,5,5.0315,6,12,213
255,5,5.01176,6,12,213
256,5,5.01562,6,13,214
257,5,5.01946,6,14,215
258,5,5.02326,6,15,216
259,5,5.14286,6,21,222
260,5,5.16923,6,23,224
261,5,5.24138,6,27,228
262,5,5.24427,6,28,229
263,5,5.26996,6,30,231
264,5,5.27273,6,31,232
265,5,5.38868,6,37,238
266,5,5.41353,6,39,240
267,5,5.39326,6,39,240
268,5,5.37313,6,39,240
269,5,5.39777,6,41,242
270,5,5.37778,6,41,242
271,5,5.38007,6,42,243
272,5,5.36029,5,0,243
273,5,5.38462,5,2,245
274,5,5.38686,5,3,246
275,5,5.41091,5,5,248
276,5,5.3913,5,5,248
277,5,5.41516,5,7,250
278,5,5.39568,5,7,250
279,5,5.37634,4,0,250
280,5,5.35714,4,0,250
281,5,5.35943,4,1,251
282,5,5.34043,4,1,251
283,5,5.34276,4,2,252
284,5,5.34507,4,3,253
285,5,5.34737,4,4,254
286,5,5.32867,4,4,254
287,5,5.33101,4,5,255
288,5,5.33333,4,6,256
289,5,5.31488,4,6,256
290,5,5.42069,4,12,262
291,5,5.40206,4,12,262
292,5,5.40411,4,13,263
293,5,5.46758,4,17,267
294,5,5.46939,4,18,268
295,5,5.47119,4,19,269
296,5,5.49324,4,21,271
297,5,5.49495,4,22,272
298,5,5.47651,4,22,272
299,5,5.47826,4,23,273
300,5,5.5,4,25,275
301,5,5.52159,4,27,277
302,5,5.52318,4,28,278
303,5,5.54455,4,30,280
