1,0,18,10,3,3
2,0,9,10,3,3
3,0,6,10,3,3
4,0,4.5,10,3,3
5,0,3.6,10,3,3
6,0,3,10,3,3
7,0,2.57143,10,3,3
8,0,3,10,4,4
9,1,3.33333,10,5,5
10,1,5.4,10,9,9
11,1,4.90909,10,9,9
12,1,4.5,10,9,9
13,1,4.61538,10,10,10
14,1,4.28571,10,10,10
15,1,4,10,10,10
16,1,3.75,10,10,10
17,1,3.52941,10,10,10
18,1,3.33333,10,10,10
19,1,3.47368,10,11,11
20,1,3.3,10,11,11
21,1,4.28571,10,15,15
22,1,4.09091,10,15,15
23,1,3.91304,10,15,15
24,1,3.75,10,15,15
25,1,3.6,10,15,15
26,1,3.46154,10,15,15
27,1,3.33333,10,15,15
28,1,3.21429,10,15,15
29,1,3.10345,10,15,15
30,2,3.2,10,16,16
31,2,3.48387,10,18,18
32,2,4.125,10,22,22
33,2,4,10,22,22
34,2,3.88235,10,22,22
35,2,3.94286,10,23,23
36,2,3.83333,10,23,23
37,2,3.89189,10,24,24
38,2,3.94737,10,25,25
39,2,3.84615,10,25,25
40,2,4.35,10,29,29
41,2,4.2439,10,29,29
42,2,4.14286,10,29,29
43,2,4.04651,10,29,29
44,2,3.95455,10,29,29
45,2,4,10,30,30
46,2,3.91304,10,30,30
47,2,3.95745,10,31,31
48,2,4,10,32,32
49,2,4.04082,10,33,33
50,2,3.96,10,33,33
51,2,4,10,34,34
52,2,4.03846,10,35,35
53,2,3.96226,10,35,35
54,2,3.88889,10,35,35
55,2,4.25455,10,39,39
56,2,4.17857,10,39,39
57,2,4.42105,10,42,42
58,2,4.44828,10,43,43
59,2,4.37288,10,43,43
60,2,4.3,10,43,43
61,2,4.62295,10,47,47
62,2,4.54839,10,47,47
63,2,4.57143,10,48,48
64,2,4.875,10,52,52
65,2,5.16923,10,56,56
66,2,5.18182,10,57,57
67,2,5.19403,10,58,58
68,2,5.11765,10,58,58
69,2,5.04348,9,0,58
70,2,5.22857,9,3,61
71,2,5.15493,9,3,61
72,2,5.41667,9,7,65
