1,4,24,10,4,4
2,4,12,10,4,4
3,4,8,10,4,4
4,9,13.5,10,9,9
5,9,10.8,10,9,9
6,10,10,10,10,10
7,10,8.57143,10,10,10
8,10,7.5,10,10,10
9,10,7.33333,10,11,11
10,10,6.6,10,11,11
11,10,6,10,11,11
12,10,5.5,9,0,11
13,10,5.07692,9,0,11
14,10,5.14286,9,1,12
15,10,4.8,9,1,12
16,15,6.375,9,6,17
17,15,6,9,6,17
18,17,6.33333,9,8,19
19,17,6,9,8,19
20,17,5.7,9,8,19
21,17,5.42857,9,8,19
22,17,5.18182,9,8,19
23,17,4.95652,9,8,19
24,17,4.75,9,8,19
25,17,4.56,9,8,19
26,17,4.38462,9,8,19
27,17,4.22222,9,8,19
28,17,4.92857,9,12,23
29,17,4.75862,9,12,23
30,17,4.6,9,12,23
31,17,4.45161,9,12,23
32,17,4.3125,9,12,23
33,17,4.18182,9,12,23
34,17,4.05882,9,12,23
35,17,3.94286,9,12,23
36,17,4.5,9,16,27
37,17,4.37838,9,16,27
38,17,4.26316,9,16,27
39,17,4.15385,9,16,27
40,17,4.05,9,16,27
41,17,3.95122,9,16,27
42,17,3.85714,9,16,27
43,17,3.76744,9,16,27
44,17,4.09091,9,19,30
45,17,4.66667,9,24,35
46,17,4.56522,9,24,35
47,17,4.46809,9,24,35
48,17,4.375,9,24,35
49,17,4.28571,9,24,35
50,18,4.32,9,25,36
51,18,4.35294,9,26,37
52,18,4.26923,8,0,37
53,18,4.18868,8,0,37
54,18,4.11111,8,0,37
55,18,4.03636,8,0,37
56,18,4.07143,8,1,38
57,18,4,8,1,38
58,18,3.93103,8,1,38
59,18,3.86441,7,0,38
60,18,3.8,7,0,38
61,18,3.7377,7,0,38
62,18,3.67742,7,0,38
63,18,3.90476,7,3,41
64,18,3.84375,7,3,41
65,18,3.78462,7,3,41
66,18,3.72727,7,3,41
67,18,3.67164,7,3,41
68,18,3.88235,7,6,44
69,18,3.82609,7,6,44
70,18,3.77143,7,6,44
71,18,3.71831,7,6,44
72,18,3.66667,7,6,44
73,18,3.61644,7,6,44
74,18,3.56757,7,6,44
75,19,3.6,7,7,45
76,19,3.55263,7,7,45
77,19,3.58442,7,8,46
78,19,3.61538,7,9,47
79,19,3.72152,7,11,49
80,19,3.675,7,11,49
81,19,3.7037,7,12,50
82,19,3.65854,7,12,50
83,19,3.61446,7,12,50
84,19,3.57143,7,12,50
85,19,3.6,7,13,51
86,19,3.55814,6,0,51
87,19,3.51724,6,0,51
88,19,3.47727,6,0,51
89,19,3.4382,6,0,51
90,19,3.4,6,0,51
91,19,3.36264,6,0,51
92,19,3.32609,6,0,51
93,19,3.29032,6,0,51
94,19,3.25532,6,0,51
95,19,3.22105,6,0,51
96,19,3.1875,6,0,51
97,19,3.21649,6,1,52
98,19,3.18367,6,1,52
99,19,3.21212,6,2,53
100,19,3.18,5,0,53
101,19,3.14851,5,0,53
102,19,3.11765,5,0,53
103,19,3.08738,5,0,53
104,19,3.23077,5,3,56
105,19,3.25714,5,4,57
106,19,3.28302,5,5,58
107,19,3.25234,5,5,58
