1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,6,10,4,4
5,0,7.2,10,6,6
6,0,6,10,6,6
7,0,8.57143,10,10,10
8,0,7.5,10,10,10
9,0,6.66667,10,10,10
10,0,6,10,10,10
11,0,5.45455,10,10,10
12,0,5,10,10,10
13,0,4.61538,10,10,10
14,0,4.28571,10,10,10
15,0,4,10,10,10
16,0,3.75,10,10,10
17,0,3.52941,10,10,10
18,0,3.33333,10,10,10
19,0,3.15789,10,10,10
20,0,3,10,10,10
21,0,3.14286,10,11,11
22,0,3.27273,10,12,12
23,0,3.13043,10,12,12
24,0,3.25,10,13,13
25,0,3.6,10,15,15
26,0,4.38462,10,19,19
27,0,4.22222,10,19,19
28,0,4.28571,10,20,20
29,0,4.34483,10,21,21
30,1,4.4,10,22,22
31,1,4.25806,10,22,22
32,6,5.0625,10,27,27
33,6,4.90909,10,27,27
34,6,4.94118,10,28,28
35,6,4.8,10,28,28
36,6,4.66667,10,28,28
37,6,4.7027,10,29,29
38,6,5.21053,10,33,33
39,6,5.23077,10,34,34
40,6,5.1,10,34,34
41,6,5.12195,10,35,35
42,6,5,10,35,35
43,6,5.44186,10,39,39
44,6,5.31818,9,0,39
45,6,5.2,8,0,39
46,6,5.08696,8,0,39
47,6,5.10638,8,1,40
48,6,5,8,1,40
49,6,4.89796,8,1,40
50,6,5.16,8,4,43
51,6,5.05882,8,4,43
52,6,4.96154,8,4,43
53,6,4.86792,8,4,43
54,6,4.77778,8,4,43
55,6,4.69091,8,4,43
56,6,4.71429,8,5,44
57,6,4.63158,8,5,44
58,6,4.55172,7,0,44
59,6,4.47458,7,0,44
60,6,4.4,7,0,44
61,6,4.32787,7,0,44
62,6,4.64516,7,4,48
63,6,4.57143,7,4,48
64,6,4.5,7,4,48
65,6,4.43077,7,4,48
66,6,4.36364,7,4,48
67,6,4.29851,7,4,48
68,6,4.23529,7,4,48
69,6,4.34783,7,6,50
70,6,4.28571,6,0,50
71,6,4.22535,6,0,50
72,6,4.33333,6,2,52
73,6,4.27397,6,2,52
74,6,4.21622,6,2,52
75,7,4.24,6,3,53
76,7,4.18421,6,3,53
77,7,4.12987,6,3,53
78,7,4.07692,6,3,53
79,7,4.02532,6,3,53
80,7,3.975,6,3,53
81,7,3.92593,6,3,53
82,7,3.87805,6,3,53
83,7,3.83133,6,3,53
84,7,3.78571,6,3,53
85,7,3.74118,6,3,53
86,7,3.69767,5,0,53
87,7,3.65517,5,0,53
88,7,3.61364,5,0,53
89,7,3.57303,5,0,53
90,7,3.53333,5,0,53
91,8,3.56044,5,1,54
92,8,3.52174,5,1,54
93,8,3.48387,5,1,54
94,8,3.44681,5,1,54
95,8,3.41053,5,1,54
96,8,3.5,5,3,56
97,8,3.58763,5,5,58
98,8,3.55102,5,5,58
99,8,3.51515,5,5,58
100,8,3.48,5,5,58
101,8,3.44554,5,5,58
102,8,3.41176,5,5,58
103,8,3.37864,5,5,58
104,8,3.57692,5,9,62
105,8,3.54286,4,0,62
106,8,3.50943,4,0,62
107,8,3.47664,4,0,62
108,8,3.44444,4,0,62
109,8,3.41284,4,0,62
110,8,3.38182,4,0,62
111,8,3.56757,4,4,66
112,8,3.53571,4,4,66
113,8,3.50442,4,4,66
114,8,3.47368,4,4,66
115,8,3.44348,4,4,66
116,8,3.41379,4,4,66
117,8,3.38462,4,4,66
118,8,3.40678,4,5,67
119,8,3.37815,3,0,67
120,8,3.35,3,0,67
121,8,3.32231,3,0,67
122,9,3.34426,3,1,68
123,9,3.31707,3,1,68
124,9,3.29032,3,1,68
125,9,3.264,3,1,68
126,9,3.2381,3,1,68
127,9,3.25984,3,2,69
128,9,3.28125,3,3,70
129,9,3.30233,3,4,71
130,9,3.27692,3,4,71
131,9,3.25191,3,4,71
132,9,3.40909,3,8,75
133,9,3.38346,3,8,75
134,9,3.35821,3,8,75
135,9,3.33333,3,8,75
136,9,3.30882,3,8,75
137,9,3.28467,3,8,75
138,9,3.26087,3,8,75
139,9,3.28058,3,9,76
140,9,3.25714,3,9,76
141,9,3.23404,3,9,76
142,9,3.21127,3,9,76
143,9,3.18881,3,9,76
144,9,3.16667,3,9,76
145,9,3.18621,3,10,77
146,9,3.16438,3,10,77
147,9,3.14286,3,10,77
148,9,3.16216,3,11,78
149,9,3.14094,3,11,78
150,9,3.12,3,11,78
151,9,3.09934,3,11,78
152,9,3.07895,3,11,78
153,9,3.05882,3,11,78
154,9,3.03896,3,11,78
155,9,3.05806,3,12,79
156,9,3.07692,3,13,80
157,9,3.05732,3,13,80
158,9,3.07595,3,14,81
159,9,3.0566,3,14,81
160,9,3.075,3,15,82
161,9,3.0559,2,0,82
162,9,3.03704,2,0,82
163,9,3.0184,2,0,82
164,9,3.03659,2,1,83
165,9,3.01818,2,1,83
166,9,3,2,1,83
167,9,2.98204,2,1,83
168,9,3,2,2,84
169,9,2.98225,2,2,84
170,9,2.96471,2,2,84
171,9,2.94737,2,2,84
172,9,2.93023,2,2,84
173,9,2.91329,2,2,84
174,9,2.89655,2,2,84
175,9,2.88,1,0,84
176,9,2.86364,1,0,84
177,9,2.84746,1,0,84
178,9,2.83146,1,0,84
179,9,2.81564,1,0,84
180,9,2.8,1,0,84
181,9,2.91713,1,4,88
182,9,2.9011,0,0,88
