1,0,0,10,0,0
2,1,3,10,1,1
3,1,2,10,1,1
4,1,1.5,10,1,1
5,1,6,10,5,5
6,1,6,10,6,6
7,1,5.14286,10,6,6
8,1,7.5,10,10,10
9,1,6.66667,10,10,10
10,1,7.2,10,12,12
11,2,7.09091,10,13,13
12,2,6.5,9,0,13
13,2,6,9,0,13
14,2,5.57143,9,0,13
15,2,5.2,9,0,13
16,2,4.875,9,0,13
17,2,6,9,4,17
18,2,7,9,8,21
19,2,7.89474,9,12,25
20,2,7.5,9,12,25
21,2,7.14286,8,0,25
22,2,6.81818,8,0,25
23,2,6.52174,8,0,25
24,2,6.25,8,0,25
25,2,6.24,8,1,26
26,2,6,8,1,26
27,2,5.77778,7,0,26
28,2,5.57143,7,0,26
29,2,5.37931,7,0,26
30,2,5.2,7,0,26
31,2,5.03226,7,0,26
32,2,4.875,7,0,26
33,2,4.72727,7,0,26
34,2,4.58824,7,0,26
35,2,4.45714,7,0,26
36,2,4.33333,7,0,26
37,2,4.21622,7,0,26
38,2,4.10526,7,0,26
39,3,4.15385,7,1,27
40,3,4.05,7,1,27
41,3,3.95122,7,1,27
42,3,3.85714,7,1,27
43,3,3.76744,7,1,27
44,3,4.22727,7,5,31
45,3,4.26667,7,6,32
46,3,4.69565,7,10,36
47,4,4.7234,7,11,37
48,4,5.125,7,15,41
49,4,5.02041,7,15,41
50,4,4.92,7,15,41
51,4,4.82353,7,15,41
52,4,4.73077,7,15,41
53,4,4.75472,7,16,42
54,4,4.66667,7,16,42
55,4,4.69091,7,17,43
56,4,4.60714,7,17,43
57,4,4.63158,7,18,44
58,4,4.55172,7,18,44
59,4,4.47458,7,18,44
60,4,4.4,7,18,44
61,4,4.32787,7,18,44
62,4,4.25806,7,18,44
63,4,4.19048,7,18,44
64,4,4.125,7,18,44
65,4,4.15385,7,19,45
66,4,4.09091,7,19,45
67,4,4.56716,7,25,51
68,4,4.5,7,25,51
69,4,4.78261,7,29,55
70,4,4.71429,7,29,55
71,4,4.8169,7,31,57
72,4,4.75,7,31,57
73,4,4.76712,7,32,58
74,4,4.7027,7,32,58
75,4,4.64,7,32,58
76,4,4.57895,7,32,58
77,4,4.5974,7,33,59
78,4,4.69231,7,35,61
79,4,4.63291,7,35,61
80,4,4.875,7,39,65
81,4,4.81481,7,39,65
82,4,4.7561,7,39,65
83,4,4.77108,7,40,66
84,4,4.71429,7,40,66
85,4,4.72941,7,41,67
86,4,4.74419,7,42,68
87,4,4.68966,7,42,68
88,4,4.63636,7,42,68
89,4,4.65169,7,43,69
90,4,4.6,7,43,69
91,4,4.54945,7,43,69
92,4,4.63043,7,45,71
93,4,4.64516,7,46,72
94,4,4.59574,7,46,72
95,4,4.54737,7,46,72
96,4,4.5625,7,47,73
97,4,4.57732,7,48,74
98,4,4.77551,7,52,78
