1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,0,10,0,0
5,1,1.2,10,1,1
6,1,1,10,1,1
7,1,0.857143,10,1,1
8,1,1.5,10,2,2
9,1,2,10,3,3
10,1,1.8,10,3,3
11,1,1.63636,10,3,3
12,1,2,10,4,4
13,1,1.84615,10,4,4
14,1,1.71429,10,4,4
15,1,1.6,10,4,4
16,1,1.5,10,4,4
17,1,2.47059,10,7,7
18,1,3.66667,10,11,11
19,1,3.47368,10,11,11
20,1,4.5,10,15,15
21,1,5.14286,10,18,18
22,1,5.18182,10,19,19
23,1,5.21739,10,20,20
24,1,5.25,10,21,21
25,1,5.04,10,21,21
26,1,5.30769,10,23,23
27,1,5.33333,10,24,24
28,1,5.14286,10,24,24
29,1,5.7931,10,28,28
30,1,6.4,10,32,32
31,1,6.3871,10,33,33
32,1,6.1875,9,0,33
33,1,6,9,0,33
34,1,5.82353,9,0,33
35,1,6.34286,9,4,37
36,1,6.16667,9,4,37
37,1,6,9,4,37
38,1,6,9,5,38
39,1,5.84615,9,5,38
40,1,5.7,9,5,38
41,1,6.14634,9,9,42
42,1,6.14286,9,10,43
43,1,6.55814,9,14,47
44,1,6.40909,9,14,47
45,1,6.26667,9,14,47
46,1,6.13043,9,14,47
47,1,6,9,14,47
48,1,5.875,9,14,47
49,1,5.7551,9,14,47
50,1,5.64,9,14,47
51,1,5.52941,9,14,47
52,1,5.53846,9,15,48
53,1,5.43396,9,15,48
54,1,5.33333,9,15,48
55,1,5.23636,9,15,48
56,1,5.14286,9,15,48
57,1,5.05263,9,15,48
58,1,5.17241,9,17,50
59,1,5.08475,9,17,50
60,1,5,9,17,50
61,1,4.91803,9,17,50
62,1,4.83871,9,17,50
63,2,4.85714,9,18,51
64,2,4.875,9,19,52
65,2,4.8,8,0,52
66,2,4.72727,8,0,52
67,2,4.65672,8,0,52
68,2,4.58824,8,0,52
69,2,4.52174,8,0,52
70,2,4.45714,8,0,52
71,2,4.47887,8,1,53
72,2,4.5,8,2,54
73,2,4.43836,8,2,54
74,2,4.37838,8,2,54
75,2,4.32,8,2,54
76,2,4.26316,8,2,54
77,2,4.36364,8,4,56
78,2,4.38462,8,5,57
79,2,4.32911,8,5,57
80,2,4.275,8,5,57
81,2,4.22222,8,5,57
82,2,4.2439,8,6,58
83,2,4.19277,8,6,58
84,2,4.14286,8,6,58
85,2,4.16471,8,7,59
86,2,4.25581,8,9,61
87,2,4.2069,8,9,61
88,2,4.22727,8,10,62
89,2,4.17978,8,10,62
90,2,4.13333,8,10,62
91,2,4.08791,8,10,62
92,2,4.17391,8,12,64
93,2,4.12903,8,12,64
94,2,4.14894,8,13,65
95,2,4.10526,8,13,65
96,2,4.0625,8,13,65
97,2,4.02062,8,13,65
98,2,4.04082,8,14,66
99,3,4.06061,8,15,67
100,3,4.02,8,15,67
101,3,3.9802,8,15,67
102,3,3.94118,8,15,67
103,3,3.90291,8,15,67
104,3,3.86538,8,15,67
105,3,3.82857,8,15,67
106,3,3.84906,8,16,68
107,3,3.81308,8,16,68
108,3,4,8,20,72
109,3,4.01835,8,21,73
110,3,3.98182,8,21,73
111,3,4,8,22,74
112,3,4.01786,8,23,75
113,3,4.0354,8,24,76
114,3,4.05263,8,25,77
115,3,4.01739,8,25,77
116,4,4.03448,8,26,78
117,4,4.05128,8,27,79
118,4,4.01695,8,27,79
119,4,3.98319,8,27,79
120,4,3.95,8,27,79
121,4,3.96694,8,28,80
122,4,3.93443,8,28,80
123,4,3.90244,8,28,80
124,4,3.91935,8,29,81
125,4,3.936,8,30,82
126,4,3.90476,8,30,82
127,4,3.87402,8,30,82
128,4,3.89062,8,31,83
129,4,3.86047,8,31,83
130,4,3.87692,8,32,84
131,4,3.84733,8,32,84
132,4,3.86364,8,33,85
133,5,3.8797,8,34,86
134,5,3.85075,8,34,86
135,5,3.82222,8,34,86
136,5,3.79412,8,34,86
137,5,3.81022,8,35,87
138,5,4.04348,8,41,93
139,5,4.05755,8,42,94
140,5,4.07143,8,43,95
141,5,4.12766,8,45,97
142,5,4.09859,8,45,97
143,5,4.06993,8,45,97
144,5,4.08333,8,46,98
145,5,4.05517,8,46,98
146,5,4.0274,8,46,98
147,6,4.04082,8,47,99
148,6,4.09459,8,49,101
149,6,4.18792,8,52,104
150,6,4.16,8,52,104
151,6,4.13245,8,52,104
152,6,4.14474,8,53,105
153,6,4.15686,8,54,106
154,6,4.20779,8,56,108
155,6,4.18065,8,56,108
156,6,4.15385,8,56,108
157,6,4.12739,8,56,108
158,6,4.10127,8,56,108
159,6,4.07547,8,56,108
160,6,4.05,8,56,108
161,7,4.06211,8,57,109
