1,0,0,10,0,0
2,0,3,10,1,1
3,0,2,10,1,1
4,0,1.5,10,1,1
5,0,1.2,10,1,1
6,0,1,10,1,1
7,0,4.28571,10,5,5
8,0,3.75,10,5,5
9,2,4.66667,10,7,7
10,2,4.8,10,8,8
11,2,4.36364,10,8,8
12,2,4,10,8,8
13,2,3.69231,10,8,8
14,2,5.14286,10,12,12
15,2,5.2,10,13,13
16,2,4.875,10,13,13
17,2,4.58824,10,13,13
18,2,4.33333,10,13,13
19,2,4.10526,10,13,13
20,2,3.9,10,13,13
21,2,3.71429,10,13,13
22,2,3.54545,10,13,13
23,2,4.43478,10,17,17
24,2,4.25,10,17,17
25,2,4.08,10,17,17
26,2,3.92308,10,17,17
27,2,3.77778,10,17,17
28,2,3.85714,10,18,18
29,2,3.72414,10,18,18
30,2,3.6,10,18,18
31,2,3.48387,10,18,18
32,2,3.375,10,18,18
33,2,3.27273,10,18,18
34,2,3.17647,10,18,18
35,2,3.08571,10,18,18
36,2,3,10,18,18
37,2,2.91892,10,18,18
38,2,2.84211,9,0,18
39,2,2.76923,9,0,18
40,2,2.7,9,0,18
41,3,2.78049,9,1,19
42,3,2.71429,9,1,19
43,3,2.93023,9,3,21
44,3,3,9,4,22
45,3,2.93333,9,4,22
46,3,2.86957,9,4,22
47,3,2.80851,9,4,22
48,3,3.25,9,8,26
49,3,3.18367,9,8,26
50,3,3.12,9,8,26
51,3,3.05882,9,8,26
52,3,3.23077,9,10,28
53,3,3.16981,9,10,28
54,3,3.11111,9,10,28
55,3,3.05455,9,10,28
56,3,3.10714,9,11,29
57,3,3.05263,9,11,29
58,3,3,9,11,29
59,3,2.94915,9,11,29
60,3,3.3,9,15,33
61,3,3.34426,9,16,34
62,3,3.29032,9,16,34
63,3,3.2381,9,16,34
64,3,3.28125,9,17,35
65,3,3.32308,9,18,36
66,3,3.63636,9,22,40
67,3,3.67164,9,23,41
68,3,3.61765,9,23,41
69,3,3.56522,9,23,41
70,3,3.51429,9,23,41
71,3,3.46479,9,23,41
72,3,3.5,9,24,42
73,3,3.53425,9,25,43
74,3,3.48649,9,25,43
75,3,3.52,9,26,44
76,3,3.55263,9,27,45
77,3,3.50649,9,27,45
78,3,3.53846,9,28,46
79,3,3.64557,9,30,48
80,3,3.6,9,30,48
81,3,3.62963,9,31,49
82,3,3.65854,9,32,50
83,3,3.68675,9,33,51
84,3,3.71429,9,34,52
85,3,3.74118,9,35,53
86,3,3.69767,9,35,53
87,3,3.72414,9,36,54
88,3,3.68182,9,36,54
89,3,3.64045,9,36,54
90,3,3.6,9,36,54
91,3,3.62637,9,37,55
92,3,3.65217,9,38,56
93,3,3.67742,9,39,57
94,3,3.6383,8,0,57
95,3,3.6,8,0,57
96,3,3.625,8,1,58
97,3,3.83505,8,5,62
98,3,3.79592,8,5,62
99,3,3.75758,7,0,62
100,3,3.72,7,0,62
101,3,3.68317,7,0,62
102,3,3.70588,7,1,63
103,3,3.6699,7,1,63
104,3,3.63462,7,1,63
105,3,3.6,7,1,63
106,3,3.56604,7,1,63
107,3,3.53271,7,1,63
108,3,3.5,7,1,63
109,3,3.46789,7,1,63
110,3,3.49091,7,2,64
111,3,3.45946,7,2,64
112,3,3.42857,7,2,64
113,3,3.39823,7,2,64
114,3,3.36842,7,2,64
115,3,3.33913,7,2,64
116,3,3.31034,7,2,64
117,3,3.28205,7,2,64
118,3,3.25424,7,2,64
119,3,3.22689,7,2,64
120,3,3.2,7,2,64
121,3,3.3719,7,6,68
122,3,3.34426,7,6,68
123,3,3.31707,7,6,68
124,3,3.29032,7,6,68
125,3,3.264,7,6,68
126,3,3.2381,7,6,68
127,3,3.2126,7,6,68
128,3,3.1875,7,6,68
129,3,3.16279,7,6,68
130,3,3.13846,7,6,68
131,3,3.1145,7,6,68
132,3,3.09091,7,6,68
133,3,3.11278,7,7,69
134,3,3.08955,6,0,69
135,3,3.06667,6,0,69
136,3,3.04412,6,0,69
137,3,3.0219,6,0,69
138,3,3,6,0,69
139,3,2.97842,6,0,69
140,3,2.95714,6,0,69
141,3,2.93617,6,0,69
142,3,2.91549,6,0,69
143,3,2.8951,6,0,69
144,3,2.95833,6,2,71
145,3,2.93793,5,0,71
146,4,2.9589,5,1,72
147,4,3.10204,5,5,76
148,4,3.12162,5,6,77
149,4,3.10067,5,6,77
150,4,3.12,5,7,78
151,4,3.17881,5,9,80
152,4,3.15789,5,9,80
153,4,3.17647,5,10,81
154,4,3.19481,5,11,82
155,4,3.17419,5,11,82
156,4,3.23077,5,13,84
157,4,3.24841,5,14,85
158,4,3.3038,5,16,87
159,4,3.28302,5,16,87
160,4,3.3,5,17,88
161,4,3.2795,5,17,88
162,4,3.2963,5,18,89
163,4,3.27607,5,18,89
164,4,3.2561,5,18,89
165,4,3.27273,5,19,90
166,4,3.25301,5,19,90
167,4,3.23353,5,19,90
168,4,3.25,5,20,91
169,4,3.44379,5,26,97
170,4,3.42353,4,0,97
171,4,3.47368,4,2,99
172,4,3.45349,4,2,99
173,4,3.43353,4,2,99
174,4,3.44828,4,3,100
175,4,3.46286,4,4,101
176,4,3.44318,4,4,101
177,4,3.42373,4,4,101
178,4,3.4382,4,5,102
179,4,3.45251,4,6,103
180,4,3.46667,4,7,104
181,4,3.44751,4,7,104
182,4,3.49451,4,9,106
183,4,3.47541,4,9,106
184,4,3.48913,4,10,107
185,4,3.5027,4,11,108
186,4,3.48387,4,11,108
187,4,3.49733,4,12,109
188,4,3.47872,4,12,109
189,4,3.46032,4,12,109
190,4,3.47368,4,13,110
191,4,3.4555,4,13,110
192,4,3.46875,4,14,111
193,4,3.48187,4,15,112
194,4,3.46392,4,15,112
195,4,3.44615,4,15,112
196,5,3.45918,4,16,113
197,5,3.47208,4,17,114
198,5,3.48485,4,18,115
199,5,3.46734,4,18,115
200,6,3.48,4,19,116
201,7,3.49254,4,20,117
202,7,3.47525,4,20,117
203,7,3.48768,4,21,118
204,7,3.47059,4,21,118
205,7,3.45366,4,21,118
206,7,3.43689,4,21,118
207,7,3.44928,4,22,119
208,7,3.46154,4,23,120
209,7,3.44498,4,23,120
210,7,3.42857,4,23,120
211,7,3.41232,3,0,120
212,7,3.39623,3,0,120
213,7,3.38028,3,0,120
214,7,3.36449,3,0,120
215,7,3.34884,3,0,120
216,7,3.36111,3,1,121
217,7,3.37327,3,2,122
218,7,3.46789,3,6,126
219,7,3.45205,3,6,126
220,7,3.43636,3,6,126
221,7,3.44796,3,7,127
222,7,3.45946,3,8,128
223,7,3.44395,3,8,128
224,7,3.42857,3,8,128
225,7,3.41333,3,8,128
226,7,3.42478,3,9,129
227,7,3.43612,3,10,130
228,7,3.47368,3,12,132
229,7,3.48472,3,13,133
230,7,3.46957,3,13,133
231,7,3.50649,3,15,135
232,7,3.49138,3,15,135
233,7,3.47639,3,15,135
234,7,3.51282,3,17,137
235,7,3.5234,3,18,138
236,7,3.5339,3,19,139
237,7,3.51899,3,19,139
238,7,3.52941,3,20,140
239,7,3.51464,3,20,140
240,7,3.525,3,21,141
241,7,3.53527,3,22,142
242,7,3.54545,3,23,143
243,7,3.55556,3,24,144
244,7,3.54098,3,24,144
245,7,3.55102,3,25,145
246,7,3.56098,3,26,146
247,7,3.57085,3,27,147
248,7,3.70161,3,33,153
249,7,3.68675,3,33,153
250,7,3.696,3,34,154
251,7,3.68127,3,34,154
252,7,3.69048,3,35,155
253,7,3.72332,3,37,157
254,7,3.70866,3,37,157
255,7,3.71765,3,38,158
256,7,3.72656,3,39,159
257,7,3.71206,3,39,159
258,7,3.7907,3,43,163
259,7,3.86873,3,47,167
260,7,3.85385,3,47,167
261,7,3.88506,3,49,169
262,7,4.00763,3,55,175
263,8,4.01521,3,56,176
264,8,4.04545,3,58,178
265,8,4.03019,3,58,178
266,8,4.03759,3,59,179
267,8,4.02247,3,59,179
268,8,4.02985,3,60,180
269,8,4.03717,3,61,181
270,8,4.02222,2,0,181
271,8,4.00738,2,0,181
272,8,3.99265,2,0,181
273,8,4,2,1,182
274,8,4.0292,2,3,184
275,8,4.01455,2,3,184
276,8,4,2,3,184
277,8,3.98556,2,3,184
278,8,4.01439,2,5,186
279,8,4,2,5,186
280,8,3.98571,2,5,186
281,8,3.97153,2,5,186
282,8,3.95745,2,5,186
283,8,3.94346,2,5,186
284,8,3.92958,2,5,186
285,8,3.91579,2,5,186
286,8,3.92308,2,6,187
287,8,3.99303,2,10,191
288,8,3.97917,1,0,191
289,8,3.9654,1,0,191
290,8,3.97241,1,1,192
291,8,3.95876,1,1,192
292,8,3.94521,1,1,192
293,8,3.93174,1,1,192
294,8,3.93878,1,2,193
295,8,3.92542,1,2,193
296,8,3.93243,1,3,194
297,8,3.9596,1,5,196
298,8,3.96644,1,6,197
299,8,3.95318,1,6,197
300,8,3.94,1,6,197
301,9,3.94684,1,7,198
302,10,3.95364,1,8,199
303,10,3.9604,1,9,200
304,10,3.94737,0,0,200
