1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,0,10,0,0
5,0,0,10,0,0
6,0,4,10,4,4
7,0,3.42857,10,4,4
8,0,3,10,4,4
9,0,2.66667,10,4,4
10,0,2.4,10,4,4
11,0,2.18182,10,4,4
12,0,2,10,4,4
13,0,3.69231,10,8,8
14,0,3.42857,9,0,8
15,0,3.6,9,1,9
16,0,3.375,9,1,9
17,0,3.17647,9,1,9
18,0,3,8,0,9
19,0,2.84211,8,0,9
20,0,3.9,8,4,13
21,0,3.71429,8,4,13
22,0,3.54545,8,4,13
23,0,3.3913,8,4,13
24,0,3.25,8,4,13
25,0,3.12,8,4,13
26,0,3,8,4,13
27,0,3.77778,8,8,17
28,0,3.64286,8,8,17
29,0,4.34483,8,12,21
30,0,4.4,8,13,22
31,0,4.45161,8,14,23
32,0,4.3125,8,14,23
33,0,4.18182,8,14,23
34,0,4.05882,8,14,23
35,0,3.94286,8,14,23
36,1,4,8,15,24
37,1,3.89189,8,15,24
38,1,3.78947,8,15,24
39,1,3.69231,8,15,24
40,1,4.05,8,18,27
41,1,3.95122,8,18,27
42,1,3.85714,8,18,27
43,1,4.04651,8,20,29
44,1,3.95455,8,20,29
45,1,3.86667,8,20,29
46,2,3.91304,8,21,30
47,2,3.82979,8,21,30
48,2,3.75,8,21,30
49,2,3.67347,7,0,30
50,2,4.08,7,4,34
51,3,4.11765,7,5,35
52,3,4.03846,7,5,35
53,4,4.07547,7,6,36
54,4,4.33333,7,9,39
55,4,4.25455,7,9,39
56,4,4.60714,7,13,43
57,4,4.52632,7,13,43
58,4,4.44828,7,13,43
59,4,4.57627,7,15,45
60,4,4.5,7,15,45
61,9,4.91803,7,20,50
62,10,4.93548,7,21,51
63,10,5.2381,7,25,55
64,10,5.53125,7,29,59
65,10,5.44615,7,29,59
66,10,5.36364,7,29,59
67,10,5.64179,7,33,63
68,10,5.55882,7,33,63
69,10,5.82609,7,37,67
70,10,5.74286,7,37,67
71,10,5.66197,7,37,67
72,10,5.66667,7,38,68
73,10,5.58904,7,38,68
74,10,5.51351,7,38,68
75,10,5.44,7,38,68
76,10,5.68421,7,42,72
77,10,5.68831,7,43,73
78,10,5.61538,7,43,73
79,10,5.5443,7,43,73
80,10,5.475,7,43,73
81,10,5.7037,7,47,77
82,10,5.63415,7,47,77
83,10,5.63855,7,48,78
84,10,5.57143,7,48,78
85,10,5.50588,7,48,78
86,10,5.51163,7,49,79
87,10,5.44828,7,49,79
88,10,5.45455,7,50,80
89,10,5.46067,7,51,81
90,11,5.46667,7,52,82
91,11,5.40659,7,52,82
92,11,5.34783,7,52,82
93,11,5.35484,7,53,83
94,12,5.3617,7,54,84
95,12,5.30526,7,54,84
96,12,5.3125,7,55,85
97,12,5.38144,7,57,87
98,12,5.32653,7,57,87
99,12,5.27273,7,57,87
100,12,5.28,7,58,88
101,12,5.28713,7,59,89
102,12,5.23529,7,59,89
103,12,5.18447,7,59,89
104,12,5.13462,7,59,89
105,12,5.14286,7,60,90
106,12,5.20755,7,62,92
107,12,5.15888,7,62,92
108,12,5.11111,7,62,92
109,12,5.11927,7,63,93
110,13,5.12727,7,64,94
111,13,5.08108,7,64,94
112,13,5.03571,7,64,94
113,13,4.99115,7,64,94
114,14,5,7,65,95
115,14,4.95652,7,65,95
116,15,5.17241,7,70,100
117,15,5.17949,7,71,101
118,15,5.13559,7,71,101
119,15,5.09244,7,71,101
120,15,5.05,7,71,101
121,15,5.20661,7,75,105
122,15,5.36066,7,79,109
123,15,5.36585,7,80,110
124,15,5.32258,7,80,110
125,15,5.328,7,81,111
126,15,5.33333,7,82,112
127,15,5.29134,7,82,112
128,15,5.4375,7,86,116
129,15,5.39535,7,86,116
130,15,5.35385,7,86,116
131,16,5.35878,7,87,117
132,16,5.36364,7,88,118
133,16,5.36842,7,89,119
134,17,5.37313,7,90,120
135,17,5.37778,7,91,121
136,17,5.33824,6,0,121
137,17,5.34307,6,1,122
138,17,5.34783,6,2,123
139,17,5.35252,6,3,124
140,17,5.31429,6,3,124
141,17,5.31915,6,4,125
142,17,5.28169,6,4,125
143,17,5.28671,6,5,126
144,17,5.33333,6,7,128
145,17,5.29655,6,7,128
146,17,5.34247,6,9,130
147,17,5.30612,6,9,130
148,17,5.27027,6,9,130
149,17,5.2349,6,9,130
150,17,5.2,6,9,130
151,17,5.16556,6,9,130
152,17,5.17105,6,10,131
153,17,5.13725,6,10,131
154,17,5.1039,6,10,131
155,18,5.10968,6,11,132
156,19,5.11538,6,12,133
157,19,5.0828,5,0,133
158,19,5.05063,5,0,133
159,19,5.01887,5,0,133
160,19,4.9875,5,0,133
