1,0,0,10,0,0
2,0,3,10,1,1
3,0,2,10,1,1
4,0,1.5,10,1,1
5,0,1.2,10,1,1
6,0,4,10,4,4
7,4,6.85714,10,8,8
8,4,6,10,8,8
9,4,5.33333,10,8,8
10,4,6,10,10,10
11,4,6,10,11,11
12,4,5.5,10,11,11
13,4,6.92308,10,15,15
14,4,6.42857,10,15,15
15,4,6.4,10,16,16
16,4,6,10,16,16
17,4,5.64706,10,16,16
18,4,5.66667,10,17,17
19,4,5.36842,10,17,17
20,4,5.7,10,19,19
21,4,5.42857,10,19,19
22,4,6.27273,10,23,23
23,4,6,10,23,23
24,4,5.75,10,23,23
25,4,5.52,10,23,23
26,4,5.30769,10,23,23
27,4,6,10,27,27
28,4,6.42857,10,30,30
29,4,7.03448,10,34,34
30,4,6.8,10,34,34
31,4,6.58065,10,34,34
32,4,6.375,10,34,34
33,4,6.18182,10,34,34
34,4,6.17647,10,35,35
35,4,6.51429,10,38,38
36,4,6.33333,10,38,38
37,4,6.32432,10,39,39
38,4,6.15789,10,39,39
39,4,6.61538,10,43,43
40,4,6.45,10,43,43
41,4,6.29268,10,43,43
42,4,6.14286,10,43,43
43,4,6.83721,10,49,49
44,4,6.68182,10,49,49
45,4,6.53333,10,49,49
46,4,6.3913,10,49,49
47,4,6.76596,10,53,53
48,4,6.625,10,53,53
49,4,6.97959,10,57,57
50,4,6.84,10,57,57
51,4,6.70588,10,57,57
52,4,6.57692,10,57,57
53,4,6.45283,10,57,57
54,4,6.33333,10,57,57
55,4,6.21818,10,57,57
56,4,6.10714,10,57,57
57,4,6,10,57,57
58,4,5.89655,10,57,57
59,4,6.40678,10,63,63
60,4,6.6,10,66,66
61,4,6.4918,10,66,66
62,4,6.3871,10,66,66
63,4,6.66667,10,70,70
64,4,6.5625,10,70,70
65,4,6.55385,10,71,71
66,4,6.81818,10,75,75
67,4,6.71642,10,75,75
68,4,6.70588,10,76,76
69,4,6.6087,10,76,76
70,4,6.51429,10,76,76
71,4,6.50704,10,77,77
72,4,6.5,10,78,78
73,4,6.90411,10,84,84
74,4,6.81081,10,84,84
75,4,6.72,9,0,84
76,4,6.63158,9,0,84
77,4,6.85714,9,4,88
78,4,6.76923,9,4,88
79,4,6.68354,9,4,88
80,4,6.6,9,4,88
81,4,6.59259,9,5,89
82,4,6.65854,9,7,91
83,4,6.6506,9,8,92
84,4,6.57143,9,8,92
85,4,6.49412,9,8,92
86,4,6.48837,9,9,93
87,4,6.41379,9,9,93
88,4,6.34091,9,9,93
89,4,6.26966,9,9,93
90,4,6.2,9,9,93
91,4,6.13187,9,9,93
92,4,6.06522,9,9,93
93,4,6.06452,9,10,94
94,4,6.06383,9,11,95
95,4,6.37895,9,17,101
96,5,6.375,9,18,102
97,5,6.30928,9,18,102
98,5,6.36735,9,20,104
99,5,6.30303,9,20,104
100,6,6.3,9,21,105
101,6,6.23762,9,21,105
102,7,6.23529,9,22,106
103,7,6.17476,9,22,106
104,7,6.34615,9,26,110
105,7,6.28571,9,26,110
106,7,6.28302,9,27,111
107,7,6.2243,9,27,111
108,7,6.16667,9,27,111
109,7,6.11009,9,27,111
110,7,6.10909,9,28,112
111,7,6.05405,9,28,112
112,7,6.05357,9,29,113
113,7,6,8,0,113
114,7,5.94737,8,0,113
115,7,5.94783,8,1,114
116,7,5.89655,7,0,114
117,7,5.84615,7,0,114
118,7,5.79661,7,0,114
119,7,5.7479,7,0,114
120,7,5.75,7,1,115
121,7,5.70248,7,1,115
122,7,5.70492,7,2,116
123,7,5.70732,7,3,117
124,7,5.66129,7,3,117
125,7,5.664,7,4,118
126,7,5.61905,7,4,118
127,7,5.5748,7,4,118
128,7,5.53125,7,4,118
129,7,5.48837,7,4,118
130,7,5.44615,7,4,118
131,7,5.40458,6,0,118
132,7,5.36364,6,0,118
133,7,5.32331,6,0,118
134,7,5.46269,6,4,122
135,7,5.42222,6,4,122
136,7,5.51471,6,7,125
137,7,5.47445,6,7,125
138,7,5.47826,6,8,126
139,7,5.48201,6,9,127
140,7,5.44286,6,9,127
141,7,5.40426,6,9,127
142,7,5.40845,6,10,128
143,7,5.41259,6,11,129
144,7,5.41667,6,12,130
145,7,5.37931,5,0,130
146,8,5.38356,5,1,131
147,8,5.34694,5,1,131
148,8,5.35135,5,2,132
149,8,5.31544,5,2,132
150,8,5.28,5,2,132
151,8,5.24503,5,2,132
152,8,5.36842,5,6,136
153,8,5.33333,5,6,136
154,9,5.33766,5,7,137
155,9,5.30323,5,7,137
156,10,5.30769,5,8,138
157,10,5.27389,5,8,138
158,10,5.24051,5,8,138
159,10,5.28302,5,10,140
160,10,5.25,4,0,140
161,10,5.21739,4,0,140
162,11,5.22222,4,1,141
163,11,5.19018,4,1,141
164,11,5.15854,4,1,141
165,11,5.2,4,3,143
166,11,5.16867,4,3,143
167,11,5.28144,4,7,147
