1,0,0,10,0,0
2,0,0,10,0,0
3,0,2,10,1,1
4,1,3,10,2,2
5,1,2.4,10,2,2
6,1,3,10,3,3
7,1,5.14286,10,6,6
8,1,4.5,10,6,6
9,1,4,10,6,6
10,2,4.2,10,7,7
11,2,3.81818,10,7,7
12,2,3.5,10,7,7
13,2,3.23077,10,7,7
14,2,3,10,7,7
15,2,3.2,10,8,8
16,2,3,10,8,8
17,2,4.23529,10,12,12
18,2,4,10,12,12
19,3,4.10526,10,13,13
20,3,3.9,10,13,13
21,3,4,10,14,14
22,3,4.09091,10,15,15
23,3,3.91304,10,15,15
24,3,3.75,10,15,15
25,3,3.84,10,16,16
26,3,3.92308,10,17,17
27,3,3.77778,10,17,17
28,3,3.85714,10,18,18
29,3,4.13793,10,20,20
30,3,4,10,20,20
31,3,3.87097,10,20,20
32,3,3.9375,10,21,21
33,3,3.81818,10,21,21
34,3,3.70588,10,21,21
35,3,3.6,10,21,21
36,3,3.66667,10,22,22
37,3,3.56757,10,22,22
38,3,3.47368,10,22,22
39,3,3.38462,10,22,22
40,3,3.45,10,23,23
41,3,3.36585,10,23,23
42,3,3.28571,10,23,23
43,3,3.2093,10,23,23
44,3,3.13636,10,23,23
45,3,3.2,10,24,24
46,3,3.13043,10,24,24
47,3,3.31915,10,26,26
48,3,3.25,10,26,26
49,3,3.18367,10,26,26
50,3,3.12,10,26,26
51,3,3.52941,10,30,30
52,3,3.69231,10,32,32
53,3,3.73585,10,33,33
54,3,3.66667,10,33,33
55,3,3.6,10,33,33
56,3,3.53571,10,33,33
57,3,3.57895,10,34,34
58,3,3.62069,10,35,35
59,3,3.76271,10,37,37
60,3,3.8,10,38,38
61,3,3.7377,10,38,38
62,3,3.67742,10,38,38
63,3,4,10,42,42
64,3,4.03125,10,43,43
65,3,4.33846,10,47,47
66,3,4.36364,10,48,48
67,3,4.38806,10,49,49
68,3,4.41176,10,50,50
69,3,4.34783,10,50,50
70,3,4.28571,10,50,50
71,3,4.22535,10,50,50
72,3,4.16667,10,50,50
73,3,4.10959,9,0,50
74,3,4.05405,9,0,50
75,3,4,9,0,50
76,3,3.94737,9,0,50
77,3,3.97403,9,1,51
78,3,4.23077,9,5,55
79,3,4.17722,9,5,55
80,3,4.125,9,5,55
81,3,4.14815,9,6,56
82,3,4.09756,9,6,56
83,3,4.12048,9,7,57
84,3,4.07143,9,7,57
85,3,4.02353,9,7,57
86,3,3.97674,9,7,57
87,3,3.93103,9,7,57
88,3,3.95455,9,8,58
89,3,3.91011,9,8,58
90,3,3.93333,9,9,59
91,3,3.89011,9,9,59
92,3,3.84783,9,9,59
93,3,3.80645,9,9,59
94,3,3.76596,9,9,59
95,3,3.78947,9,10,60
96,3,3.75,9,10,60
97,3,3.7732,9,11,61
98,3,3.73469,9,11,61
99,3,3.69697,9,11,61
100,3,3.66,9,11,61
101,3,3.62376,9,11,61
102,3,3.58824,9,11,61
103,3,3.78641,9,15,65
104,3,3.80769,9,16,66
105,3,3.77143,8,0,66
106,3,3.79245,8,1,67
107,3,3.75701,8,1,67
108,3,3.77778,8,2,68
109,3,3.74312,8,2,68
110,3,3.70909,8,2,68
111,3,3.72973,8,3,69
112,3,3.69643,8,3,69
113,3,3.66372,8,3,69
114,3,3.63158,8,3,69
115,3,3.6,8,3,69
116,3,3.56897,8,3,69
117,3,3.58974,8,4,70
118,3,3.55932,8,4,70
119,3,3.78151,8,9,75
120,3,3.8,8,10,76
121,3,3.96694,8,14,80
122,3,3.93443,8,14,80
123,3,3.90244,8,14,80
124,3,3.87097,8,14,80
125,3,3.84,8,14,80
126,3,3.80952,8,14,80
127,3,3.77953,8,14,80
128,3,3.79688,8,15,81
129,3,3.81395,8,16,82
130,3,3.83077,8,17,83
131,3,3.80153,8,17,83
132,3,3.81818,8,18,84
133,3,3.78947,8,18,84
134,3,3.80597,8,19,85
135,3,3.77778,8,19,85
136,3,3.75,8,19,85
137,3,3.72263,8,19,85
138,3,3.69565,8,19,85
139,3,3.66906,8,19,85
140,3,3.68571,8,20,86
141,3,3.65957,8,20,86
142,3,3.67606,8,21,87
143,3,3.69231,8,22,88
144,3,3.66667,8,22,88
145,3,3.68276,8,23,89
146,3,3.65753,8,23,89
147,3,3.67347,8,24,90
148,3,3.68919,7,0,91
149,3,3.66443,7,0,91
150,3,3.64,7,0,91
151,3,3.65563,7,1,92
152,3,3.67105,7,2,93
153,3,3.68627,7,3,94
154,3,3.66234,7,3,94
155,3,3.87097,7,9,100
156,3,3.84615,7,9,100
157,3,3.82166,7,9,100
158,3,3.87342,7,11,102
159,3,3.84906,7,11,102
160,3,3.825,7,11,102
161,3,3.80124,7,11,102
