1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,0,10,0,0
5,0,0,10,0,0
6,0,0,10,0,0
7,0,0,10,0,0
8,0,0,10,0,0
9,1,0.666667,10,1,1
10,1,0.6,10,1,1
11,2,1.09091,10,2,2
12,2,1,10,2,2
13,2,1.38462,10,3,3
14,2,1.28571,10,3,3
15,2,2,10,5,5
16,2,1.875,10,5,5
17,2,1.76471,10,5,5
18,2,2.33333,10,7,7
19,2,2.52632,10,8,8
20,2,2.4,10,8,8
21,2,2.57143,10,9,9
22,2,2.72727,10,10,10
23,2,2.86957,10,11,11
24,2,3.75,10,15,15
25,2,3.6,10,15,15
26,2,3.46154,10,15,15
27,2,3.33333,10,15,15
28,2,3.21429,10,15,15
29,2,3.10345,10,15,15
30,2,3,10,15,15
31,2,2.90323,10,15,15
32,2,2.8125,10,15,15
33,2,3.45455,10,19,19
34,2,3.35294,10,19,19
35,2,3.25714,10,19,19
36,2,3.83333,10,23,23
37,2,4.37838,10,27,27
38,2,4.26316,10,27,27
39,2,4.15385,10,27,27
40,2,4.05,10,27,27
41,2,3.95122,10,27,27
42,2,3.85714,10,27,27
43,2,4.32558,10,31,31
44,2,4.22727,10,31,31
45,2,4.13333,10,31,31
46,2,4.04348,10,31,31
47,2,3.95745,10,31,31
48,2,4.375,10,35,35
49,2,4.77551,10,39,39
50,2,4.8,10,40,40
51,2,4.70588,10,40,40
52,2,4.61538,10,40,40
53,2,4.5283,10,40,40
54,2,4.55556,10,41,41
55,2,4.47273,10,41,41
56,2,4.60714,10,43,43
57,2,4.63158,10,44,44
58,2,4.55172,10,44,44
59,2,4.47458,10,44,44
60,2,4.4,10,44,44
61,3,4.72131,10,48,48
62,3,4.64516,10,48,48
63,3,4.7619,10,50,50
64,3,4.6875,9,0,50
65,3,4.8,9,2,52
66,3,4.72727,9,2,52
67,3,4.65672,9,2,52
68,3,4.58824,9,2,52
69,3,4.6087,9,3,53
70,3,4.62857,9,4,54
71,3,4.56338,9,4,54
72,3,4.5,8,0,54
73,3,4.43836,8,0,54
74,3,4.37838,8,0,54
75,3,4.32,8,0,54
76,3,4.26316,8,0,54
77,3,4.20779,8,0,54
78,3,4.23077,8,1,55
79,3,4.17722,8,1,55
80,3,4.125,8,1,55
81,3,4.07407,8,1,55
82,3,4.02439,8,1,55
83,3,3.9759,7,0,55
84,3,3.92857,7,0,55
85,3,3.88235,7,0,55
86,3,3.83721,7,0,55
87,3,3.7931,7,0,55
88,3,3.75,7,0,55
89,3,3.70787,7,0,55
90,3,3.66667,7,0,55
91,3,3.62637,7,0,55
92,3,3.71739,7,2,57
93,3,3.67742,7,2,57
94,3,3.6383,7,2,57
95,3,3.6,7,2,57
96,3,3.75,7,5,60
97,3,3.71134,7,5,60
98,3,3.67347,7,5,60
99,3,3.63636,7,5,60
100,3,3.6,7,5,60
101,3,3.56436,7,5,60
102,3,3.52941,7,5,60
103,3,3.72816,7,9,64
104,3,3.69231,7,9,64
105,3,3.65714,7,9,64
106,3,3.62264,7,9,64
107,3,3.58879,7,9,64
108,3,3.55556,7,9,64
109,3,3.52294,7,9,64
110,3,3.49091,7,9,64
111,3,3.45946,7,9,64
112,3,3.42857,7,9,64
113,3,3.45133,7,10,65
114,3,3.42105,7,10,65
115,3,3.3913,7,10,65
116,3,3.36207,7,10,65
117,3,3.38462,7,11,66
118,3,3.35593,7,11,66
119,3,3.32773,7,11,66
120,3,3.3,7,11,66
121,3,3.32231,7,12,67
122,3,3.29508,7,12,67
123,3,3.26829,7,12,67
124,3,3.24194,7,12,67
125,3,3.216,7,12,67
126,3,3.2381,7,13,68
127,3,3.25984,7,14,69
128,3,3.28125,7,15,70
129,3,3.39535,7,18,73
130,3,3.55385,7,22,77
131,3,3.52672,7,22,77
132,3,3.68182,7,26,81
133,3,3.83459,7,30,85
134,3,3.85075,7,31,86
135,3,3.82222,7,31,86
136,3,3.79412,7,31,86
137,3,3.76642,7,31,86
138,3,3.73913,7,31,86
139,4,3.7554,7,32,87
140,4,3.77143,7,33,88
141,6,3.82979,7,35,90
142,6,3.84507,7,36,91
143,6,3.81818,6,0,91
144,6,3.83333,6,1,92
145,6,3.8069,5,0,92
146,6,3.78082,5,0,92
147,6,3.7551,5,0,92
148,6,3.89189,5,4,96
149,6,3.94631,5,6,98
150,6,3.92,5,6,98
151,6,3.93377,5,7,99
152,6,3.94737,5,8,100
153,6,3.96078,5,9,101
154,6,3.97403,5,10,102
155,6,3.94839,5,10,102
156,6,3.92308,5,10,102
157,6,3.93631,5,11,103
158,6,3.98734,5,13,105
159,6,3.96226,5,13,105
160,6,3.9375,5,13,105
