1,0,12,10,2,2
2,0,6,10,2,2
3,0,4,10,2,2
4,0,3,10,2,2
5,0,2.4,10,2,2
6,0,3,10,3,3
7,0,2.57143,10,3,3
8,0,2.25,10,3,3
9,3,4,10,6,6
10,3,3.6,10,6,6
11,3,3.81818,10,7,7
12,3,3.5,10,7,7
13,3,3.23077,10,7,7
14,3,3,10,7,7
15,3,4.4,10,11,11
16,3,4.125,10,11,11
17,3,3.88235,10,11,11
18,3,3.66667,10,11,11
19,3,3.47368,10,11,11
20,3,3.3,10,11,11
21,3,3.14286,10,11,11
22,3,3,10,11,11
23,3,2.86957,10,11,11
24,3,2.75,10,11,11
25,3,2.64,10,11,11
26,3,2.76923,10,12,12
27,3,2.66667,10,12,12
28,3,2.57143,10,12,12
29,3,2.48276,10,12,12
30,3,2.4,10,12,12
31,3,2.32258,10,12,12
32,3,2.25,10,12,12
33,3,2.36364,10,13,13
34,3,2.64706,10,15,15
35,3,2.57143,10,15,15
36,4,2.66667,10,16,16
37,4,2.59459,10,16,16
38,4,2.52632,10,16,16
39,4,2.46154,10,16,16
40,4,2.55,10,17,17
41,4,2.4878,9,0,17
42,4,2.42857,9,0,17
43,4,2.37209,9,0,17
44,4,2.59091,9,2,19
45,4,2.53333,9,2,19
46,4,2.47826,9,2,19
47,4,2.42553,9,2,19
48,4,2.875,9,6,23
49,4,2.81633,9,6,23
50,4,2.76,9,6,23
51,4,2.70588,9,6,23
52,4,2.65385,9,6,23
53,4,2.60377,9,6,23
54,4,2.55556,9,6,23
55,4,2.61818,9,7,24
56,4,2.57143,9,7,24
57,4,2.52632,9,7,24
58,4,2.89655,9,11,28
59,4,2.84746,9,11,28
60,4,2.8,9,11,28
61,4,2.7541,9,11,28
62,4,2.70968,9,11,28
63,4,2.66667,9,11,28
64,4,2.90625,9,14,31
65,4,2.86154,9,14,31
66,4,2.81818,9,14,31
67,4,2.86567,9,15,32
68,4,2.82353,9,15,32
69,4,2.86957,9,16,33
70,4,2.82857,9,16,33
71,4,2.95775,9,18,35
72,4,3,9,19,36
73,4,2.9589,9,19,36
74,4,2.91892,9,19,36
75,4,2.96,9,20,37
76,4,2.92105,9,20,37
77,4,2.88312,9,20,37
78,4,2.84615,9,20,37
79,4,2.81013,9,20,37
80,4,2.85,9,21,38
81,4,2.88889,9,22,39
82,4,3.14634,9,26,43
83,4,3.10843,9,26,43
84,4,3.14286,9,27,44
85,4,3.10588,9,27,44
86,4,3.34884,9,31,48
87,4,3.37931,9,32,49
88,4,3.34091,9,32,49
89,4,3.30337,9,32,49
90,4,3.33333,9,33,50
91,4,3.36264,9,34,51
92,4,3.32609,9,34,51
93,4,3.29032,9,34,51
94,4,3.31915,9,35,52
95,4,3.28421,9,35,52
96,4,3.3125,9,36,53
97,5,3.34021,9,37,54
98,5,3.30612,9,37,54
99,5,3.33333,9,38,55
100,5,3.3,9,38,55
101,5,3.26733,9,38,55
102,5,3.47059,9,42,59
103,5,3.49515,9,43,60
104,5,3.51923,9,44,61
105,5,3.48571,9,44,61
106,5,3.45283,9,44,61
107,5,3.42056,9,44,61
108,5,3.44444,9,45,62
109,5,3.46789,9,46,63
110,5,3.43636,9,46,63
111,5,3.45946,9,47,64
112,5,3.48214,9,48,65
113,5,3.50442,9,49,66
114,5,3.47368,9,49,66
115,5,3.44348,9,49,66
116,5,3.46552,9,50,67
117,5,3.48718,9,51,68
118,5,3.45763,9,51,68
119,5,3.42857,9,51,68
120,5,3.4,9,51,68
121,5,3.42149,9,52,69
122,5,3.39344,9,52,69
123,5,3.36585,9,52,69
124,5,3.3871,9,53,70
125,5,3.36,9,53,70
126,5,3.42857,9,55,72
127,5,3.44882,9,56,73
128,5,3.42188,9,56,73
129,5,3.44186,9,57,74
130,5,3.46154,9,58,75
131,5,3.43511,9,58,75
132,5,3.45455,9,59,76
133,5,3.47368,9,60,77
134,5,3.44776,9,60,77
135,5,3.46667,9,61,78
136,5,3.44118,9,61,78
137,5,3.45985,9,62,79
138,5,3.47826,9,63,80
139,5,3.4964,9,64,81
140,5,3.47143,9,64,81
141,5,3.48936,9,65,82
142,5,3.46479,9,65,82
143,5,3.44056,9,65,82
144,5,3.58333,9,69,86
145,5,3.55862,9,69,86
146,5,3.57534,9,70,87
147,5,3.71429,9,74,91
148,5,3.68919,9,74,91
149,5,3.66443,9,74,91
150,5,3.8,9,78,95
151,5,3.81457,9,79,96
152,5,3.78947,9,79,96
153,5,3.80392,9,80,97
154,5,3.77922,9,80,97
155,5,3.75484,9,80,97
156,5,3.73077,9,80,97
157,5,3.78344,9,82,99
158,5,3.75949,9,82,99
159,5,3.73585,9,82,99
160,6,3.75,9,83,100
161,6,3.72671,8,0,100
162,6,3.7037,8,0,100
163,6,3.7546,8,2,102
164,6,3.73171,8,2,102
165,6,3.70909,8,2,102
166,6,3.68675,8,2,102
167,6,3.7006,8,3,103
168,9,3.78571,8,6,106
169,9,3.76331,8,6,106
170,9,3.74118,8,6,106
171,9,3.7193,8,6,106
172,9,3.69767,8,6,106
173,9,3.6763,8,6,106
174,9,3.68966,8,7,107
175,9,3.80571,8,11,111
176,9,3.78409,8,11,111
177,9,3.83051,8,13,113
178,9,3.8427,8,14,114
179,9,3.85475,8,15,115
180,9,3.83333,8,15,115
181,9,3.81215,8,15,115
182,9,3.79121,8,15,115
183,9,3.77049,8,15,115
184,9,3.78261,8,16,116
