1,1,6,10,1,1
2,1,3,10,1,1
3,1,2,10,1,1
4,1,1.5,10,1,1
5,1,1.2,10,1,1
6,1,1,10,1,1
7,1,1.71429,10,2,2
8,1,1.5,10,2,2
9,1,1.33333,10,2,2
10,1,1.2,10,2,2
11,1,1.09091,9,0,2
12,1,1.5,9,1,3
13,1,1.38462,9,1,3
14,1,1.28571,9,1,3
15,1,1.6,9,2,4
16,1,1.5,9,2,4
17,1,1.41176,9,2,4
18,1,1.33333,9,2,4
19,1,1.26316,9,2,4
20,1,1.2,9,2,4
21,1,1.14286,9,2,4
22,1,1.36364,9,3,5
23,1,1.30435,9,3,5
24,1,1.5,9,4,6
25,1,1.44,9,4,6
26,1,1.38462,9,4,6
27,1,1.33333,9,4,6
28,1,1.28571,9,4,6
29,1,1.44828,9,5,7
30,1,2.2,9,9,11
31,1,2.12903,9,9,11
32,1,2.0625,9,9,11
33,1,2,9,9,11
34,1,1.94118,9,9,11
35,1,1.88571,9,9,11
36,1,1.83333,9,9,11
37,1,1.78378,9,9,11
38,1,1.73684,9,9,11
39,1,1.69231,9,9,11
40,1,1.65,8,0,11
41,1,1.60976,8,0,11
42,1,1.57143,8,0,11
43,1,1.53488,8,0,11
44,1,1.5,8,0,11
45,1,1.46667,7,0,11
46,1,1.43478,7,0,11
47,1,1.40426,7,0,11
48,1,1.375,7,0,11
49,1,1.34694,7,0,11
50,1,1.32,7,0,11
51,1,1.29412,7,0,11
52,1,1.26923,7,0,11
53,1,1.24528,7,0,11
54,1,1.22222,7,0,11
55,1,1.63636,7,4,15
56,1,1.60714,7,4,15
57,1,1.57895,7,4,15
58,2,1.65517,7,5,16
59,2,1.62712,7,5,16
60,2,1.7,7,6,17
61,3,1.77049,7,7,18
62,3,1.74194,7,7,18
63,3,1.71429,7,7,18
64,3,1.6875,7,7,18
65,3,1.66154,7,7,18
66,3,1.72727,7,8,19
67,3,1.70149,7,8,19
68,3,1.76471,7,9,20
69,3,1.73913,7,9,20
70,3,1.71429,7,9,20
71,3,1.69014,7,9,20
72,3,2,7,13,24
73,3,1.9726,7,13,24
74,3,1.94595,7,13,24
75,3,1.92,7,13,24
76,3,2.05263,7,15,26
77,3,2.02597,7,15,26
78,3,2,7,15,26
79,3,1.97468,7,15,26
80,3,1.95,7,15,26
81,3,1.92593,7,15,26
82,3,1.97561,7,16,27
83,3,2.24096,7,20,31
84,3,2.21429,7,20,31
85,3,2.18824,7,20,31
86,3,2.23256,7,21,32
87,3,2.34483,7,23,34
88,3,2.38636,7,24,35
89,3,2.35955,7,24,35
90,3,2.33333,7,24,35
91,3,2.30769,7,24,35
92,3,2.28261,7,24,35
