1,0,24,10,4,4
2,0,12,10,4,4
3,0,10,10,5,5
4,2,10.5,10,7,7
5,2,8.4,10,7,7
6,2,11,10,11,11
7,2,10.2857,10,12,12
8,2,9,10,12,12
9,2,8,10,12,12
10,3,7.8,10,13,13
11,3,7.09091,10,13,13
12,3,6.5,9,0,13
13,4,6.46154,9,1,14
14,4,6,9,1,14
15,4,5.6,9,1,14
16,4,6.75,9,5,18
17,4,6.35294,9,5,18
18,4,6,9,5,18
19,5,6,9,6,19
20,5,5.7,9,6,19
21,5,5.42857,9,6,19
22,5,5.18182,9,6,19
23,5,4.95652,9,6,19
24,5,5.75,9,10,23
25,5,5.52,8,0,23
26,10,6.46154,8,5,28
27,10,6.22222,8,5,28
28,10,6,8,5,28
29,10,5.7931,8,5,28
30,10,6.4,8,9,32
31,10,6.19355,8,9,32
32,14,6.75,8,13,36
33,14,6.72727,8,14,37
34,14,6.52941,8,14,37
35,14,6.34286,8,14,37
36,14,6.83333,8,18,41
37,14,6.81081,8,19,42
38,14,7.26316,8,23,46
39,14,7.07692,8,23,46
40,14,6.9,8,23,46
41,14,6.87805,8,24,47
42,14,7.28571,8,28,51
43,14,7.11628,8,28,51
44,15,7.09091,8,29,52
45,15,6.93333,8,29,52
46,15,6.91304,8,30,53
47,15,6.76596,8,30,53
48,15,6.625,8,30,53
49,15,6.4898,8,30,53
50,15,6.36,8,30,53
51,15,6.23529,8,30,53
52,15,6.11538,8,30,53
53,15,6.11321,8,31,54
54,15,6,8,31,54
55,15,5.89091,8,31,54
56,15,6.21429,8,35,58
57,15,6.52632,8,39,62
58,15,6.82759,8,43,66
59,15,7.11864,8,47,70
60,15,7,8,47,70
61,15,7.27869,8,51,74
62,15,7.16129,8,51,74
63,15,7.04762,8,51,74
64,15,6.9375,8,51,74
65,15,6.83077,8,51,74
66,15,6.81818,8,52,75
67,15,7.07463,8,56,79
68,15,7.05882,8,57,80
69,16,7.04348,8,58,81
70,16,6.94286,8,58,81
71,16,6.84507,8,58,81
72,16,6.83333,8,59,82
73,16,6.73973,8,59,82
74,16,6.72973,8,60,83
75,16,6.72,8,61,84
76,16,6.63158,8,61,84
77,16,6.54545,8,61,84
78,16,6.46154,8,61,84
79,16,6.37975,8,61,84
80,16,6.375,8,62,85
81,16,6.2963,8,62,85
82,16,6.29268,8,63,86
83,16,6.21687,8,63,86
84,16,6.21429,8,64,87
85,16,6.21176,8,65,88
86,16,6.2093,8,66,89
87,16,6.2069,8,67,90
88,16,6.13636,8,67,90
89,16,6.13483,8,68,91
90,16,6.06667,8,68,91
91,16,6.06593,8,69,92
92,16,6.26087,8,73,96
93,16,6.19355,8,73,96
94,16,6.19149,8,74,97
95,16,6.12632,8,74,97
96,16,6.125,8,75,98
97,16,6.12371,8,76,99
98,16,6.12245,8,77,100
99,16,6.18182,8,79,102
100,16,6.18,8,80,103
101,16,6.17822,8,81,104
102,16,6.11765,8,81,104
103,16,6.1165,8,82,105
