1,0,0,10,0,0
2,0,0,10,0,0
3,2,4,10,2,2
4,2,3,10,2,2
5,2,2.4,10,2,2
6,2,6,10,6,6
7,2,6,10,7,7
8,2,5.25,10,7,7
9,2,4.66667,10,7,7
10,2,4.8,10,8,8
11,2,4.36364,10,8,8
12,2,4,9,0,8
13,2,3.69231,9,0,8
14,2,3.42857,9,0,8
15,2,3.2,9,0,8
16,2,3,8,0,8
17,2,2.82353,8,0,8
18,2,2.66667,8,0,8
19,2,2.84211,8,1,9
20,2,2.7,8,1,9
21,2,2.57143,8,1,9
22,2,2.72727,8,2,10
23,2,2.6087,8,2,10
24,2,2.5,8,2,10
25,2,2.4,8,2,10
26,2,2.30769,8,2,10
27,2,2.22222,8,2,10
28,2,2.14286,8,2,10
29,2,2.48276,8,4,12
30,2,2.6,8,5,13
31,2,2.51613,8,5,13
32,2,2.4375,8,5,13
33,2,2.54545,8,6,14
34,2,2.47059,8,6,14
35,2,2.4,8,6,14
36,2,2.33333,8,6,14
37,2,2.43243,8,7,15
38,2,2.36842,8,7,15
39,2,2.30769,8,7,15
40,2,2.85,8,11,19
41,2,2.78049,8,11,19
42,2,2.71429,8,11,19
43,2,3.2093,8,15,23
44,2,3.54545,8,18,26
45,2,3.6,8,19,27
46,2,3.52174,8,19,27
47,2,3.57447,8,20,28
48,2,3.5,8,20,28
49,2,3.55102,8,21,29
50,2,3.48,8,21,29
51,2,3.52941,8,22,30
52,2,3.57692,8,23,31
53,2,3.50943,8,23,31
54,2,3.44444,8,23,31
55,2,3.38182,7,0,31
56,2,3.32143,7,0,31
57,2,3.26316,7,0,31
58,2,3.2069,7,0,31
59,2,3.15254,7,0,31
60,2,3.1,7,0,31
61,2,3.04918,7,0,31
62,2,3,7,0,31
63,2,2.95238,7,0,31
64,2,3,7,1,32
65,2,3.04615,7,2,33
66,2,3.09091,7,3,34
67,2,3.04478,7,3,34
68,2,3.08824,7,4,35
69,2,3.04348,7,4,35
70,2,3.08571,7,5,36
71,2,3.04225,7,5,36
72,2,3.08333,7,6,37
73,2,3.0411,7,6,37
74,2,3.32432,7,10,41
75,2,3.36,7,11,42
76,2,3.31579,7,11,42
77,2,3.27273,7,11,42
78,2,3.61538,7,16,47
79,2,3.56962,7,16,47
80,2,3.525,7,16,47
81,2,3.48148,7,16,47
82,2,3.5122,7,17,48
83,2,3.46988,7,17,48
84,2,3.5,7,18,49
85,2,3.52941,7,19,50
86,2,3.48837,7,19,50
87,2,3.44828,7,19,50
88,2,3.40909,7,19,50
89,2,3.37079,7,19,50
90,2,3.33333,7,19,50
91,2,3.36264,7,20,51
92,2,3.32609,7,20,51
93,2,3.35484,7,21,52
94,2,3.38298,7,22,53
95,2,3.34737,7,22,53
96,2,3.375,7,23,54
97,2,3.34021,7,23,54
98,2,3.36735,7,24,55
99,2,3.33333,7,24,55
100,2,3.3,7,24,55
101,2,3.32673,7,25,56
102,2,3.29412,7,25,56
103,2,3.26214,7,25,56
104,2,3.34615,7,27,58
105,2,3.37143,7,28,59
106,2,3.33962,7,28,59
107,2,3.53271,7,32,63
108,2,3.5,7,32,63
109,2,3.52294,7,33,64
110,2,3.49091,7,33,64
111,2,3.45946,7,33,64
112,2,3.42857,7,33,64
113,3,3.45133,7,34,65
114,3,3.47368,7,35,66
115,3,3.49565,7,36,67
116,5,3.56897,7,38,69
117,5,3.74359,7,42,73
118,6,3.76271,7,43,74
119,6,3.93277,7,47,78
120,6,3.95,7,48,79
121,6,3.91736,7,48,79
122,6,3.93443,7,49,80
123,6,3.95122,7,50,81
124,6,3.96774,7,51,82
125,6,3.984,7,52,83
126,6,3.95238,7,52,83
127,6,3.9685,7,53,84
128,6,3.98438,7,54,85
129,6,4,7,55,86
130,6,3.96923,7,55,86
131,6,3.93893,7,55,86
132,6,3.95455,7,56,87
133,6,3.92481,7,56,87
134,6,3.9403,7,57,88
135,6,3.91111,7,57,88
136,6,3.88235,7,57,88
137,6,3.89781,7,58,89
138,6,3.86957,7,58,89
139,6,3.84173,7,58,89
140,6,3.81429,7,58,89
141,6,3.82979,7,59,90
142,6,3.84507,7,60,91
143,6,3.9021,7,62,93
144,6,3.875,7,62,93
145,6,3.88966,7,63,94
146,6,3.90411,7,64,95
147,6,3.87755,7,64,95
148,6,3.85135,6,0,95
149,6,3.86577,6,1,96
150,6,3.84,6,1,96
151,6,3.8543,6,2,97
152,6,3.82895,6,2,97
153,6,3.80392,6,2,97
154,6,3.77922,6,2,97
155,6,3.75484,6,2,97
156,6,3.73077,6,2,97
157,6,3.74522,6,3,98
158,6,3.75949,6,4,99
159,6,3.73585,6,4,99
160,6,3.75,6,5,100
161,6,3.80124,6,7,102
