1,0,12,10,2,2
2,0,6,10,2,2
3,0,4,9,0,2
4,0,4.5,9,1,3
5,0,3.6,9,1,3
6,0,3,9,1,3
7,0,6,9,5,7
8,0,5.25,9,5,7
9,0,5.33333,9,6,8
10,0,4.8,9,6,8
11,0,4.36364,9,6,8
12,0,4,9,6,8
13,0,3.69231,9,6,8
14,1,4.28571,9,8,10
15,1,4.8,9,10,12
16,1,4.5,9,10,12
17,1,4.23529,9,10,12
18,1,4,9,10,12
19,1,3.78947,9,10,12
20,1,3.6,8,0,12
21,1,3.42857,8,0,12
22,1,3.54545,8,1,13
23,1,3.3913,8,1,13
24,1,3.25,8,1,13
25,1,3.12,8,1,13
26,1,3.23077,8,2,14
27,1,4,8,6,18
28,1,3.85714,8,6,18
29,1,3.72414,8,6,18
30,1,3.6,8,6,18
31,1,3.48387,8,6,18
32,1,3.375,8,6,18
33,1,3.45455,8,7,19
34,1,3.35294,8,7,19
35,1,3.25714,8,7,19
36,1,3.5,8,9,21
37,1,3.40541,8,9,21
38,1,3.31579,8,9,21
39,1,3.23077,8,9,21
40,2,3.3,8,10,22
41,2,3.21951,8,10,22
42,2,3.14286,8,10,22
43,2,3.06977,8,10,22
44,2,3,8,10,22
45,2,2.93333,8,10,22
46,2,2.86957,8,10,22
47,2,2.80851,8,10,22
48,2,2.75,8,10,22
49,2,2.69388,8,10,22
50,2,2.88,8,12,24
51,2,2.82353,8,12,24
52,2,2.76923,8,12,24
53,2,2.71698,8,12,24
54,2,2.66667,8,12,24
55,2,2.72727,8,13,25
56,2,2.67857,8,13,25
57,2,2.63158,8,13,25
58,2,2.58621,8,13,25
59,2,2.84746,8,16,28
60,2,2.8,8,16,28
61,2,2.95082,8,18,30
62,2,2.90323,8,18,30
63,2,2.85714,8,18,30
64,2,2.8125,8,18,30
65,2,2.76923,8,18,30
66,2,2.90909,8,20,32
67,2,2.86567,8,20,32
68,2,2.91176,8,21,33
69,2,2.95652,8,22,34
70,2,3,8,23,35
71,2,2.95775,8,23,35
72,2,2.91667,8,23,35
73,2,2.87671,8,23,35
74,2,2.83784,8,23,35
75,4,2.96,8,25,37
76,4,3,8,26,38
77,4,3.11688,8,28,40
78,4,3.07692,8,28,40
79,4,3.03797,8,28,40
80,4,3,8,28,40
81,4,2.96296,8,28,40
82,4,2.92683,8,28,40
83,4,2.89157,8,28,40
84,4,2.85714,8,28,40
85,4,2.89412,8,29,41
86,5,2.93023,8,30,42
87,5,2.96552,8,31,43
88,5,3,8,32,44
89,5,2.96629,8,32,44
90,5,3.06667,8,34,46
91,5,3.0989,8,35,47
92,5,3.06522,8,35,47
93,5,3.03226,8,35,47
94,5,3,8,35,47
95,5,3.03158,8,36,48
96,5,3,8,36,48
97,5,2.96907,8,36,48
98,5,2.93878,8,36,48
99,5,2.90909,8,36,48
100,5,2.94,8,37,49
101,5,2.91089,8,37,49
102,5,2.88235,8,37,49
103,5,2.85437,8,37,49
104,5,2.82692,8,37,49
105,5,2.91429,8,39,51
106,5,2.9434,8,40,52
107,5,2.97196,8,41,53
108,5,2.94444,8,41,53
109,5,2.91743,8,41,53
110,5,2.94545,8,42,54
111,5,2.91892,8,42,54
112,5,2.94643,8,43,55
113,5,2.97345,8,44,56
114,5,2.94737,8,44,56
115,5,2.92174,8,44,56
116,5,2.94828,8,45,57
117,5,2.92308,8,45,57
118,5,2.89831,8,45,57
119,5,2.92437,8,46,58
120,5,2.9,8,46,58
121,5,2.97521,8,48,60
122,5,2.95082,8,48,60
123,5,2.92683,8,48,60
124,5,2.90323,8,48,60
125,5,2.928,8,49,61
126,5,2.90476,8,49,61
127,5,2.97638,8,51,63
128,5,3,8,52,64
129,5,3.02326,8,53,65
130,5,3.04615,8,54,66
131,5,3.20611,8,58,70
132,5,3.22727,8,59,71
133,5,3.20301,8,59,71
134,5,3.1791,8,59,71
135,5,3.2,8,60,72
136,5,3.35294,8,64,76
137,5,3.32847,8,64,76
138,5,3.30435,8,64,76
139,5,3.28058,8,64,76
140,5,3.25714,8,64,76
141,5,3.2766,8,65,77
142,5,3.29577,8,66,78
143,5,3.31469,8,67,79
144,5,3.33333,8,68,80
145,5,3.31034,8,68,80
146,5,3.28767,8,68,80
147,5,3.26531,8,68,80
148,5,3.24324,8,68,80
149,5,3.22148,7,0,80
150,5,3.2,7,0,80
151,5,3.21854,7,1,81
152,5,3.23684,7,2,82
153,5,3.2549,7,3,83
154,5,3.27273,7,4,84
155,5,3.36774,7,7,87
156,5,3.42308,7,9,89
157,5,3.40127,7,9,89
158,5,3.37975,7,9,89
159,5,3.43396,7,11,91
160,5,3.45,7,12,92
161,5,3.50311,7,14,94
162,5,3.51852,7,15,95
163,5,3.49693,7,15,95
164,5,3.47561,7,15,95
165,5,3.49091,7,16,96
166,5,3.50602,7,17,97
167,5,3.48503,7,17,97
168,5,3.46429,7,17,97
169,5,3.47929,7,18,98
170,5,3.52941,7,20,100
171,5,3.64912,7,24,104
172,5,3.66279,7,25,105
173,5,3.6763,7,26,106
174,5,3.68966,7,27,107
175,5,3.66857,7,27,107
176,5,3.64773,7,27,107
177,5,3.62712,7,27,107
178,5,3.64045,7,28,108
179,5,3.65363,7,29,109
180,5,3.63333,7,29,109
181,5,3.64641,7,30,110
182,5,3.65934,7,31,111
183,5,3.67213,7,32,112
184,5,3.68478,7,33,113
185,5,3.66486,7,33,113
