1,0,0,10,0,0
2,0,12,10,4,4
3,0,8,10,4,4
4,0,6,10,4,4
5,0,4.8,10,4,4
6,0,10,10,10,10
7,0,8.57143,10,10,10
8,0,7.5,10,10,10
9,0,6.66667,10,10,10
10,0,6.6,10,11,11
11,0,6,10,11,11
12,0,5.5,10,11,11
13,0,5.07692,10,11,11
14,0,4.71429,10,11,11
15,0,4.8,10,12,12
16,0,6,10,16,16
17,0,5.64706,10,16,16
18,0,7.33333,10,22,22
19,0,6.94737,10,22,22
20,0,6.6,10,22,22
21,1,6.57143,10,23,23
22,1,6.27273,10,23,23
23,1,6,10,23,23
24,1,5.75,10,23,23
25,1,5.52,10,23,23
26,1,5.30769,10,23,23
27,1,5.11111,10,23,23
28,1,5.78571,10,27,27
29,1,5.58621,10,27,27
30,1,5.4,9,0,27
31,1,5.22581,9,0,27
32,1,5.0625,9,0,27
33,1,4.90909,9,0,27
34,1,5.47059,9,4,31
35,1,5.31429,9,4,31
36,1,5.33333,9,5,32
37,1,5.18919,9,5,32
38,1,5.21053,9,6,33
39,1,5.07692,9,6,33
40,1,5.55,9,10,37
41,1,5.41463,9,10,37
42,1,5.28571,9,10,37
43,1,5.16279,9,10,37
44,1,5.31818,9,12,39
45,1,5.73333,9,16,43
46,1,5.6087,9,16,43
47,1,5.48936,8,0,43
48,1,5.375,7,0,43
49,1,5.26531,7,0,43
50,1,5.16,7,0,43
51,1,5.05882,7,0,43
52,1,4.96154,7,0,43
53,1,4.86792,7,0,43
54,1,4.77778,7,0,43
55,1,4.69091,7,0,43
56,1,4.71429,7,1,44
57,1,4.63158,7,1,44
58,1,4.55172,7,1,44
59,1,4.47458,7,1,44
60,1,4.5,7,2,45
61,1,4.52459,7,3,46
62,1,4.45161,6,0,46
63,6,4.85714,6,5,51
64,6,4.78125,6,5,51
65,6,5.07692,6,9,55
66,6,5,6,9,55
67,6,5.28358,6,13,59
68,6,5.20588,6,13,59
69,6,5.13043,6,13,59
70,6,5.05714,6,13,59
71,6,5.49296,6,19,65
72,6,5.5,6,20,66
73,6,5.42466,6,20,66
74,6,5.43243,6,21,67
75,6,5.44,6,22,68
76,6,5.36842,6,22,68
77,6,5.2987,6,22,68
78,7,5.30769,6,23,69
79,7,5.24051,6,23,69
80,7,5.175,6,23,69
81,7,5.11111,6,23,69
82,7,5.04878,6,23,69
83,7,5.27711,6,27,73
84,7,5.28571,6,28,74
85,7,5.22353,6,28,74
86,7,5.16279,6,28,74
87,7,5.37931,6,32,78
88,7,5.31818,6,32,78
89,7,5.32584,6,33,79
90,7,5.26667,6,33,79
91,7,5.20879,6,33,79
92,7,5.21739,6,34,80
93,7,5.22581,6,35,81
94,7,5.23404,6,36,82
95,7,5.24211,6,37,83
96,7,5.1875,6,37,83
97,7,5.38144,6,41,87
98,7,5.32653,6,41,87
99,7,5.33333,6,42,88
100,7,5.28,6,42,88
101,7,5.28713,6,43,89
102,7,5.23529,5,0,89
103,7,5.24272,5,1,90
104,7,5.25,5,2,91
105,7,5.2,5,2,91
106,7,5.15094,5,2,91
107,7,5.1028,5,2,91
108,7,5.11111,5,3,92
109,7,5.11927,5,4,93
110,7,5.12727,5,5,94
111,7,5.08108,5,5,94
112,7,5.08929,5,6,95
113,7,5.09735,5,7,96
114,7,5.05263,5,7,96
115,7,5.0087,5,7,96
116,8,5.01724,5,8,97
117,8,5.02564,5,9,98
118,8,5.18644,5,13,102
119,8,5.14286,5,13,102
120,8,5.15,5,14,103
121,8,5.10744,5,14,103
122,8,5.06557,5,14,103
123,8,5.07317,5,15,104
124,8,5.08065,5,16,105
125,8,5.04,5,16,105
126,8,5.04762,5,17,106
127,8,5.05512,5,18,107
128,8,5.01562,5,18,107
129,8,5.02326,5,19,108
130,8,4.98462,5,19,108
131,8,4.94656,5,19,108
132,8,4.95455,5,20,109
133,8,4.96241,5,21,110
134,8,4.97015,5,22,111
135,8,4.93333,5,22,111
136,8,4.89706,5,22,111
137,8,4.86131,5,22,111
138,8,4.86957,5,23,112
139,8,4.8777,5,24,113
140,8,4.88571,5,25,114
141,8,4.89362,5,26,115
142,8,4.85915,5,26,115
143,8,4.86713,5,27,116
144,8,4.83333,5,27,116
145,8,4.88276,5,29,118
146,8,4.84932,5,29,118
147,8,4.85714,5,30,119
148,8,4.82432,5,30,119
149,8,4.83221,5,31,120
150,8,4.8,5,31,120
151,8,4.80795,5,32,121
152,8,4.77632,5,32,121
153,8,4.7451,5,32,121
154,8,4.75325,5,33,122
155,8,4.8,5,35,124
156,8,4.76923,5,35,124
157,8,4.77707,5,36,125
158,8,4.89873,5,40,129
159,8,4.90566,5,41,130
160,8,4.9125,5,42,131
161,8,4.88199,5,42,131
162,8,4.85185,4,0,131
163,8,4.82209,4,0,131
164,8,4.79268,4,0,131
165,8,4.90909,4,4,135
166,8,4.87952,4,4,135
167,8,4.8503,4,4,135
168,8,4.89286,4,6,137
169,8,4.89941,4,7,138
170,8,4.94118,4,9,140
171,8,4.91228,4,9,140
172,8,4.9186,4,10,141
173,8,4.92486,4,11,142
174,8,4.93103,4,12,143
175,8,4.90286,4,12,143
176,8,4.875,4,12,143
177,8,4.88136,4,13,144
178,8,4.92135,4,15,146
179,8,4.92737,4,16,147
180,8,4.93333,4,17,148
181,8,4.93923,4,18,149
182,8,4.94505,4,19,150
183,8,4.95082,4,20,151
184,8,4.95652,4,21,152
185,8,4.96216,4,22,153
186,8,5.06452,4,26,157
187,8,5.22995,4,32,163
188,8,5.23404,4,33,164
189,8,5.2381,4,34,165
190,8,5.24211,4,35,166
191,9,5.24607,4,36,167
192,9,5.25,4,37,168
193,9,5.25389,4,38,169
194,10,5.25773,4,39,170
195,10,5.26154,4,40,171
196,10,5.23469,4,40,171
197,10,5.32995,4,44,175
198,10,5.30303,4,44,175
199,10,5.30653,4,45,176
200,10,5.28,4,45,176
201,10,5.25373,4,45,176
202,10,5.22772,3,0,176
203,10,5.23153,3,1,177
204,10,5.23529,3,2,178
205,10,5.20976,3,2,178
206,10,5.18447,3,2,178
207,10,5.18841,3,3,179
208,10,5.27885,3,7,183
209,10,5.2823,3,8,184
210,10,5.25714,3,8,184
211,11,5.26066,3,9,185
212,11,5.26415,3,10,186
213,11,5.26761,3,11,187
214,11,5.27103,3,12,188
215,11,5.27442,3,13,189
216,11,5.36111,3,17,193
217,11,5.39171,3,19,195
218,11,5.3945,3,20,196
219,11,5.47945,3,24,200
220,11,5.56364,3,28,204
221,11,5.56561,3,29,205
222,11,5.64865,3,33,209
223,11,5.62332,3,33,209
224,11,5.65179,3,35,211
225,11,5.65333,3,36,212
226,11,5.65487,3,37,213
227,11,5.62996,3,37,213
228,11,5.60526,2,0,213
229,11,5.68559,2,4,217
230,11,5.68696,2,5,218
231,11,5.66234,2,5,218
232,11,5.63793,2,5,218
233,11,5.61373,2,5,218
234,11,5.61538,2,6,219
235,11,5.59149,2,6,219
236,11,5.5678,2,6,219
237,12,5.56962,2,7,220
238,12,5.54622,2,7,220
239,12,5.52301,2,7,220
240,12,5.6,2,11,224
241,12,5.57676,2,11,224
242,12,5.65289,2,15,228
243,12,5.62963,2,15,228
244,12,5.60656,2,15,228
245,12,5.60816,2,16,229
246,12,5.60976,2,17,230
247,12,5.61134,2,18,231
248,12,5.73387,2,24,237
249,13,5.73494,2,25,238
250,13,5.736,2,26,239
251,13,5.71315,1,0,239
252,13,5.69048,1,0,239
253,13,5.66798,1,0,239
254,13,5.66929,1,1,240
255,13,5.64706,1,1,240
256,13,5.625,1,1,240
257,13,5.62646,1,2,241
258,13,5.60465,1,2,241
259,13,5.58301,1,2,241
260,13,5.58462,1,3,242
261,13,5.65517,1,7,246
262,13,5.72519,1,11,250
263,13,5.70342,1,11,250
264,13,5.68182,1,11,250
265,14,5.68302,1,12,251
266,14,5.68421,1,13,252
267,14,5.68539,1,14,253
268,14,5.66418,0,0,253
