1,0,0,10,0,0
2,0,3,10,1,1
3,1,4,10,2,2
4,1,12,10,8,8
5,1,9.6,9,0,8
6,1,8,9,0,8
7,1,6.85714,9,0,8
8,1,6.75,9,1,9
9,1,6,9,1,9
10,1,5.4,9,1,9
11,1,4.90909,9,1,9
12,1,4.5,9,1,9
13,1,4.15385,9,1,9
14,1,3.85714,9,1,9
15,1,4,9,2,10
16,1,3.75,9,2,10
17,1,3.52941,9,2,10
18,1,3.66667,9,3,11
19,2,3.78947,9,4,12
20,2,4.8,9,8,16
21,2,4.57143,9,8,16
22,2,4.63636,9,9,17
23,2,4.43478,9,9,17
24,2,4.75,9,11,19
25,2,4.56,9,11,19
26,2,4.61538,9,12,20
27,2,4.66667,9,13,21
28,2,4.5,9,13,21
29,2,4.34483,9,13,21
30,2,4.2,9,13,21
31,2,4.06452,9,13,21
32,2,3.9375,9,13,21
33,2,3.81818,9,13,21
34,2,3.70588,9,13,21
35,2,3.6,9,13,21
36,2,3.66667,9,14,22
37,2,3.56757,9,14,22
38,2,3.47368,9,14,22
39,2,3.38462,9,14,22
40,2,3.3,9,14,22
41,2,3.21951,9,14,22
42,2,3.71429,9,18,26
43,2,3.62791,9,18,26
44,2,4.09091,9,22,30
45,2,4,9,22,30
46,2,4.04348,9,23,31
47,2,3.95745,9,23,31
48,2,3.875,9,23,31
49,2,3.79592,9,23,31
50,2,4.08,9,26,34
51,2,4,9,26,34
52,2,3.92308,9,26,34
53,2,3.84906,9,26,34
54,2,3.77778,9,26,34
55,3,3.81818,9,27,35
56,3,4.17857,9,31,39
57,4,4.21053,9,32,40
58,4,4.24138,9,33,41
59,4,4.16949,9,33,41
60,4,4.3,9,35,43
61,4,4.32787,9,36,44
62,4,4.35484,9,37,45
63,4,4.28571,9,37,45
64,4,4.21875,9,37,45
65,4,4.15385,9,37,45
66,4,4.09091,9,37,45
67,4,4.02985,9,37,45
68,4,3.97059,9,37,45
69,4,3.91304,9,37,45
70,4,3.85714,9,37,45
71,4,4.14085,9,41,49
72,4,4.08333,9,41,49
73,4,4.0274,9,41,49
74,4,4.2973,9,45,53
75,4,4.24,9,45,53
76,4,4.26316,9,46,54
77,4,4.20779,9,46,54
78,4,4.23077,9,47,55
79,4,4.17722,8,0,55
80,4,4.125,8,0,55
81,4,4.07407,8,0,55
82,5,4.09756,8,1,56
83,5,4.04819,8,1,56
84,5,4.28571,8,5,60
85,5,4.51765,8,9,64
86,5,4.46512,8,9,64
87,5,4.41379,8,9,64
88,5,4.36364,8,9,64
89,5,4.31461,8,9,64
90,5,4.26667,8,9,64
91,5,4.21978,8,9,64
92,5,4.43478,8,13,68
93,5,4.3871,8,13,68
94,5,4.34043,8,13,68
95,5,4.35789,8,14,69
96,5,4.3125,8,14,69
97,5,4.26804,8,14,69
98,5,4.22449,8,14,69
99,5,4.18182,8,14,69
100,5,4.14,8,14,69
101,5,4.09901,8,14,69
102,5,4.05882,8,14,69
103,5,4.01942,8,14,69
104,5,3.98077,8,14,69
105,5,3.94286,8,14,69
106,5,3.96226,8,15,70
107,5,3.92523,8,15,70
108,5,3.94444,8,16,71
109,5,3.90826,8,16,71
110,5,3.87273,8,16,71
111,5,3.89189,8,17,72
112,5,3.85714,8,17,72
113,5,3.87611,8,18,73
114,5,3.84211,8,18,73
115,5,3.8087,8,18,73
116,5,3.77586,8,18,73
117,5,3.74359,8,18,73
118,5,3.76271,8,19,74
119,5,3.73109,8,19,74
120,5,3.7,8,19,74
121,5,3.66942,8,19,74
122,5,3.63934,8,19,74
123,6,3.65854,8,20,75
124,6,3.82258,8,24,79
125,6,3.888,8,26,81
126,6,3.90476,8,27,82
127,6,3.92126,8,28,83
128,6,3.89062,8,28,83
129,6,3.86047,8,28,83
130,6,3.83077,8,28,83
131,6,3.80153,8,28,83
132,6,3.77273,8,28,83
133,6,3.78947,8,29,84
134,7,3.80597,8,30,85
135,7,3.77778,8,30,85
136,8,3.79412,8,31,86
137,8,3.81022,8,32,87
138,12,3.95652,8,36,91
139,12,3.92806,8,36,91
140,12,3.9,8,36,91
141,12,3.87234,8,36,91
142,12,3.88732,8,37,92
143,12,3.9021,8,38,93
144,12,3.875,8,38,93
145,12,3.88966,8,39,94
146,12,3.86301,8,39,94
147,12,3.83673,8,39,94
148,12,3.81081,8,39,94
149,12,3.78523,8,39,94
150,12,3.8,8,40,95
151,12,3.81457,8,41,96
152,12,3.78947,8,41,96
153,12,3.76471,8,41,96
154,12,3.77922,8,42,97
155,12,3.79355,8,43,98
156,12,3.80769,8,44,99
157,12,3.78344,8,44,99
158,12,3.79747,8,45,100
159,12,3.77358,8,45,100
160,12,3.7875,8,46,101
161,12,3.76398,8,46,101
162,12,3.74074,8,46,101
163,12,3.71779,8,46,101
164,12,3.73171,8,47,102
165,12,3.74545,8,48,103
166,12,3.75904,8,49,104
167,12,3.77246,8,50,105
168,12,3.78571,8,51,106
169,12,3.76331,8,51,106
170,12,3.77647,8,52,107
171,12,3.78947,8,53,108
172,12,3.76744,8,53,108
173,12,3.74566,8,53,108
174,12,3.7931,8,55,110
175,12,3.80571,8,56,111
176,12,3.81818,8,57,112
177,12,3.79661,8,57,112
178,12,3.77528,8,57,112
179,12,3.75419,7,0,112
180,12,3.76667,7,1,113
181,12,3.74586,6,0,113
182,12,3.75824,6,1,114
183,12,3.77049,6,2,115
184,12,3.75,6,2,115
185,12,3.82703,6,5,118
186,12,3.83871,6,6,119
187,12,3.81818,6,6,119
188,12,3.92553,6,10,123
189,12,3.93651,6,11,124
190,12,3.94737,6,12,125
191,12,3.95812,6,13,126
192,12,3.9375,6,13,126
193,12,3.94819,6,14,127
194,12,3.92784,6,14,127
195,12,3.93846,6,15,128
196,12,3.94898,6,16,129
197,12,3.95939,6,17,130
198,12,3.9697,6,18,131
199,12,3.94975,6,18,131
200,12,3.96,6,19,132
201,12,3.9403,6,19,132
202,12,3.9505,6,20,133
203,12,3.93103,6,20,133
204,12,3.97059,6,22,135
205,12,3.98049,6,23,136
206,12,3.96117,6,23,136
207,12,3.94203,6,23,136
208,12,3.92308,6,23,136
209,12,3.93301,6,24,137
210,12,3.91429,6,24,137
211,12,3.89573,6,24,137
212,12,3.90566,6,25,138
213,12,3.91549,6,26,139
214,12,3.92523,6,27,140
215,12,3.90698,6,27,140
216,12,3.91667,6,28,141
217,12,3.92627,6,29,142
218,13,3.93578,6,30,143
219,14,3.94521,6,31,144
220,14,3.95455,6,32,145
221,14,3.9638,6,33,146
222,14,3.94595,6,33,146
223,14,3.95516,6,34,147
224,14,3.96429,6,35,148
225,14,3.97333,6,36,149
226,14,3.9823,6,37,150
227,14,3.96476,6,37,150
228,14,3.94737,6,37,150
229,14,3.93013,6,37,150
230,14,3.93913,6,38,151
231,14,3.94805,6,39,152
232,14,3.9569,6,40,153
233,14,3.96567,6,41,154
234,15,3.97436,6,42,155
235,15,3.95745,6,42,155
236,15,3.94068,6,42,155
237,15,3.94937,6,43,156
238,15,3.95798,6,44,157
239,15,3.99163,6,46,159
240,15,3.975,6,46,159
241,15,3.9834,6,47,160
242,15,3.96694,6,47,160
243,15,3.97531,6,48,161
244,15,3.98361,6,49,162
245,15,3.96735,6,49,162
246,15,3.95122,6,49,162
247,15,3.95951,6,50,163
248,15,3.94355,6,50,163
249,15,3.92771,6,50,163
250,15,3.96,6,52,165
251,15,3.96813,6,53,166
252,15,4.04762,6,57,170
253,15,4.03162,6,57,170
254,15,4.08661,6,60,173
255,15,4.07059,6,60,173
256,15,4.07812,6,61,174
257,15,4.0856,6,62,175
258,15,4.06977,6,62,175
259,15,4.05405,6,62,175
260,15,4.03846,5,0,175
261,15,4.04598,5,1,176
262,16,4.05344,5,2,177
263,16,4.03802,5,2,177
264,16,4.04545,5,3,178
265,16,4.05283,5,4,179
266,16,4.06015,5,5,180
267,17,4.06742,5,6,181
268,17,4.14179,5,10,185
269,17,4.12639,5,10,185
270,18,4.13333,5,11,186
271,19,4.14022,5,12,187
272,19,4.125,5,12,187
273,19,4.13187,5,13,188
274,19,4.11679,5,13,188
275,19,4.10182,5,13,188
276,19,4.1087,5,14,189
277,19,4.22383,5,20,195
278,19,4.23022,5,21,196
279,19,4.34409,5,27,202
280,19,4.35,5,28,203
281,19,4.33452,5,28,203
282,19,4.34043,5,29,204
283,19,4.4523,5,35,210
284,19,4.43662,4,0,210
285,19,4.42105,4,0,210
286,19,4.48951,4,4,214
287,19,4.5993,4,10,220
288,19,4.70833,4,16,226
289,20,4.7128,4,17,227
290,20,4.69655,4,17,227
291,20,4.76289,4,21,231
292,21,4.76712,4,22,232
293,21,4.87372,4,28,238
294,21,4.89796,4,30,240
295,21,4.88136,4,30,240
296,21,4.94595,4,34,244
297,22,4.94949,4,35,245
298,22,4.95302,4,36,246
299,22,4.95652,4,37,247
300,22,5.06,4,43,253
301,22,5.12292,4,47,257
302,22,5.22517,4,53,263
303,23,5.22772,4,54,264
304,23,5.32895,4,60,270
305,24,5.33115,4,61,271
306,24,5.35294,4,63,273
307,24,5.41368,4,67,277
308,24,5.51299,4,73,283
309,24,5.61165,4,79,289
310,24,5.70968,4,85,295
311,24,5.69132,3,0,295
312,24,5.75,3,4,299
313,24,5.76997,3,6,301
314,24,5.7707,3,7,302
