1,0,0,10,0,0
2,1,3,10,1,1
3,2,4,10,2,2
4,2,3,10,2,2
5,2,2.4,10,2,2
6,3,3,10,3,3
7,3,2.57143,10,3,3
8,3,2.25,10,3,3
9,3,2,10,3,3
10,3,1.8,10,3,3
11,3,1.63636,10,3,3
12,3,1.5,10,3,3
13,3,1.38462,10,3,3
14,3,1.28571,10,3,3
15,3,1.2,10,3,3
16,3,1.125,10,3,3
17,3,1.05882,10,3,3
18,3,1,10,3,3
19,3,0.947368,10,3,3
20,3,1.2,10,4,4
21,3,1.14286,10,4,4
22,3,1.09091,10,4,4
23,3,1.56522,10,6,6
24,3,1.5,10,6,6
25,3,2.4,10,10,10
26,3,2.30769,10,10,10
27,3,2.22222,10,10,10
28,3,2.14286,10,10,10
29,3,2.89655,10,14,14
30,3,2.8,10,14,14
31,3,2.70968,9,0,14
32,3,2.625,9,0,14
33,3,3.27273,9,4,18
34,3,3.17647,8,0,18
35,3,3.25714,8,1,19
36,3,3.16667,8,1,19
37,3,3.08108,7,0,19
38,3,3,7,0,19
39,3,2.92308,7,0,19
40,3,2.85,7,0,19
41,3,2.78049,7,0,19
42,3,2.71429,7,0,19
43,3,2.65116,7,0,19
44,3,2.59091,7,0,19
45,3,2.53333,6,0,19
46,3,2.47826,6,0,19
47,3,2.42553,5,0,19
48,3,2.375,5,0,19
49,3,2.32653,5,0,19
50,3,2.28,5,0,19
51,3,2.35294,5,1,20
52,3,2.30769,5,1,20
53,3,2.26415,5,1,20
54,3,2.22222,5,1,20
55,3,2.18182,5,1,20
56,3,2.35714,5,3,22
57,3,2.73684,5,7,26
58,3,2.68966,5,7,26
59,3,2.64407,5,7,26
60,3,2.6,5,7,26
61,3,2.55738,5,7,26
62,3,2.51613,5,7,26
63,3,2.57143,5,8,27
64,3,2.53125,5,8,27
65,3,2.58462,5,9,28
66,3,2.54545,5,9,28
67,3,2.50746,4,0,28
68,4,2.55882,4,1,29
69,4,2.52174,4,1,29
70,4,2.48571,4,1,29
71,4,2.4507,4,1,29
72,4,2.58333,4,3,31
73,8,2.87671,4,7,35
74,8,2.91892,4,8,36
75,8,2.88,4,8,36
76,9,2.92105,4,9,37
77,9,2.96104,4,10,38
78,9,3,4,11,39
79,9,2.96203,4,11,39
80,9,2.925,4,11,39
81,9,2.88889,3,0,39
82,9,2.85366,3,0,39
83,9,2.81928,3,0,39
84,9,2.92857,3,2,41
85,9,2.89412,3,2,41
86,9,2.93023,3,3,42
87,9,2.89655,3,3,42
88,9,2.86364,3,3,42
89,9,2.83146,3,3,42
90,9,2.8,3,3,42
91,9,2.76923,3,3,42
92,9,2.73913,3,3,42
93,9,2.70968,3,3,42
94,9,2.68085,3,3,42
95,9,2.65263,3,3,42
96,9,2.6875,3,4,43
97,9,2.65979,3,4,43
98,10,2.69388,3,5,44
99,10,2.66667,3,5,44
100,10,2.64,3,5,44
101,11,2.67327,3,6,45
102,11,2.64706,3,6,45
103,11,2.62136,3,6,45
104,11,2.65385,3,7,46
105,11,2.62857,3,7,46
106,11,2.66038,3,8,47
107,11,2.63551,3,8,47
108,11,2.66667,3,9,48
109,11,2.6422,3,9,48
110,11,2.61818,3,9,48
111,11,2.59459,3,9,48
112,11,2.57143,3,9,48
113,12,2.60177,3,10,49
114,12,2.57895,3,10,49
115,12,2.55652,3,10,49
116,12,2.63793,3,12,51
117,12,2.61538,3,12,51
118,12,2.79661,3,16,55
119,12,2.77311,3,16,55
120,12,2.75,3,16,55
121,12,2.77686,3,17,56
122,16,2.95082,3,21,60
123,16,2.92683,3,21,60
124,16,3.09677,3,25,64
125,16,3.12,3,26,65
126,16,3.09524,2,0,65
127,16,3.07087,2,0,65
128,16,3.04688,2,0,65
129,16,3.02326,2,0,65
130,16,3,2,0,65
131,16,2.9771,2,0,65
132,16,2.95455,2,0,65
133,17,2.97744,2,1,66
134,17,2.95522,2,1,66
135,17,2.93333,2,1,66
136,17,3,2,3,68
137,17,2.9781,2,3,68
138,17,2.95652,2,3,68
139,17,2.93525,2,3,68
140,17,2.91429,2,3,68
141,17,2.89362,2,3,68
142,17,2.87324,2,3,68
143,17,2.85315,2,3,68
144,17,2.83333,1,0,68
145,17,2.85517,1,1,69
146,17,2.83562,1,1,69
147,17,2.85714,1,2,70
148,17,2.83784,1,2,70
149,17,2.81879,0,0,70
