1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,0,10,0,0
5,1,1.2,10,1,1
6,1,1,10,1,1
7,1,0.857143,10,1,1
8,1,0.75,10,1,1
9,1,0.666667,10,1,1
10,1,1.2,10,2,2
11,1,1.63636,10,3,3
12,1,1.5,10,3,3
13,1,1.38462,10,3,3
14,2,1.71429,10,4,4
15,2,2,10,5,5
16,2,1.875,10,5,5
17,2,1.76471,10,5,5
18,2,1.66667,10,5,5
19,2,1.57895,10,5,5
20,2,1.5,10,5,5
21,2,1.71429,10,6,6
22,2,1.63636,10,6,6
23,2,1.82609,10,7,7
24,2,1.75,10,7,7
25,2,2.64,10,11,11
26,2,2.76923,10,12,12
27,3,2.88889,10,13,13
28,3,2.78571,10,13,13
29,3,3.51724,10,17,17
30,3,3.4,10,17,17
31,3,3.87097,10,20,20
32,3,3.9375,10,21,21
33,3,3.81818,10,21,21
34,3,3.70588,10,21,21
35,3,3.77143,10,22,22
36,3,3.66667,10,22,22
37,3,3.56757,10,22,22
38,3,3.47368,10,22,22
39,3,3.53846,10,23,23
40,3,4.05,10,27,27
41,3,3.95122,10,27,27
42,3,4.14286,10,29,29
43,3,4.04651,10,29,29
44,3,4.09091,10,30,30
45,3,4.13333,10,31,31
46,3,4.17391,10,32,32
47,3,4.59574,10,36,36
48,3,4.5,9,0,36
49,3,4.40816,9,0,36
50,3,4.44,9,1,37
51,3,4.47059,9,2,38
52,3,4.38462,9,2,38
53,4,4.41509,9,3,39
54,4,4.33333,9,3,39
55,4,4.25455,9,3,39
56,4,4.28571,9,4,40
57,4,4.63158,9,8,44
58,4,4.55172,9,8,44
59,4,4.47458,9,8,44
60,4,4.5,9,9,45
61,4,4.42623,9,9,45
62,5,4.45161,9,10,46
63,5,4.7619,9,14,50
64,5,4.6875,9,14,50
65,5,4.61538,9,14,50
66,5,4.63636,9,15,51
67,6,4.65672,9,16,52
68,6,4.67647,9,17,53
69,6,4.95652,9,21,57
70,6,4.88571,9,21,57
71,6,4.8169,9,21,57
72,6,4.83333,9,22,58
73,6,4.76712,9,22,58
74,6,4.78378,9,23,59
75,6,4.72,9,23,59
76,6,4.97368,9,27,63
77,6,4.90909,9,27,63
78,6,4.84615,9,27,63
79,6,4.78481,9,27,63
80,6,4.725,9,27,63
81,6,4.66667,9,27,63
82,7,4.68293,9,28,64
83,7,4.62651,9,28,64
84,7,4.85714,9,32,68
85,7,4.87059,9,33,69
86,7,4.88372,9,34,70
87,7,4.82759,9,34,70
88,7,4.84091,9,35,71
89,7,4.78652,9,35,71
90,7,4.73333,9,35,71
91,11,4.94505,9,39,75
92,11,4.8913,9,39,75
93,11,4.83871,9,39,75
94,11,4.78723,9,39,75
95,11,4.73684,9,39,75
96,11,4.6875,9,39,75
97,11,4.8866,9,43,79
98,11,4.83673,9,43,79
99,11,5.0303,9,47,83
100,11,4.98,9,47,83
101,11,4.9901,9,48,84
102,11,4.94118,9,48,84
103,11,5.12621,9,52,88
104,11,5.13462,9,53,89
105,11,5.08571,9,53,89
106,11,5.03774,9,53,89
107,11,4.99065,9,53,89
108,12,5,9,54,90
109,12,5.00917,9,55,91
110,12,5.01818,9,56,92
111,12,5.02703,9,57,93
112,12,5.03571,9,58,94
113,12,5.04425,9,59,95
114,12,5.21053,9,63,99
115,12,5.16522,9,63,99
116,12,5.12069,9,63,99
117,12,5.07692,9,63,99
118,12,5.33898,9,69,105
119,12,5.34454,9,70,106
120,12,5.35,9,71,107
121,12,5.40496,9,73,109
122,12,5.40984,9,74,110
123,12,5.36585,9,74,110
124,12,5.37097,9,75,111
125,12,5.376,9,76,112
126,12,5.33333,9,76,112
127,12,5.29134,9,76,112
128,12,5.29688,9,77,113
129,12,5.30233,9,78,114
130,12,5.26154,9,78,114
131,13,5.26718,9,79,115
132,14,5.27273,9,80,116
133,14,5.23308,9,80,116
134,14,5.19403,9,80,116
135,14,5.15556,9,80,116
136,14,5.16176,9,81,117
137,14,5.21168,9,83,119
138,14,5.21739,9,84,120
139,14,5.22302,9,85,121
140,14,5.18571,9,85,121
141,14,5.14894,9,85,121
142,14,5.11268,9,85,121
143,14,5.16084,9,87,123
144,14,5.125,8,0,123
145,14,5.08966,8,0,123
146,14,5.05479,8,0,123
147,14,5.02041,8,0,123
148,14,5.02703,8,1,124
149,14,4.99329,8,1,124
150,14,4.96,8,1,124
151,14,4.92715,8,1,124
152,14,4.89474,8,1,124
153,14,4.86275,8,1,124
154,14,4.90909,8,3,126
155,15,4.91613,8,4,127
156,16,4.92308,8,5,128
157,16,4.89172,8,5,128
158,16,4.86076,8,5,128
159,16,4.83019,8,5,128
160,16,4.8,8,5,128
161,16,4.77019,8,5,128
162,16,4.74074,7,0,128
163,16,4.71166,7,0,128
164,16,4.68293,7,0,128
165,16,4.65455,7,0,128
166,16,4.6988,7,2,130
167,16,4.67066,7,2,130
168,16,4.64286,7,2,130
169,17,4.65089,7,3,131
