1,0,0,10,0,0
2,0,3,10,1,1
3,0,2,10,1,1
4,0,1.5,10,1,1
5,0,1.2,10,1,1
6,0,1,10,1,1
7,0,0.857143,10,1,1
8,1,1.5,10,2,2
9,2,2,10,3,3
10,2,1.8,10,3,3
11,2,1.63636,10,3,3
12,2,2,10,4,4
13,2,1.84615,10,4,4
14,2,1.71429,10,4,4
15,2,1.6,10,4,4
16,2,3,10,8,8
17,2,3.52941,10,10,10
18,2,3.33333,9,0,10
19,2,3.15789,9,0,10
20,2,3.3,9,1,11
21,2,3.14286,9,1,11
22,2,3,8,0,11
23,2,2.86957,8,0,11
24,2,2.75,8,0,11
25,2,2.64,8,0,11
26,2,2.53846,8,0,11
27,2,3.33333,8,4,15
28,2,4.07143,8,8,19
29,2,3.93103,8,8,19
30,2,3.8,8,8,19
31,2,3.67742,8,8,19
32,2,3.5625,8,8,19
33,2,4.18182,8,12,23
34,2,4.05882,8,12,23
35,2,3.94286,8,12,23
36,2,3.83333,8,12,23
37,2,3.72973,8,12,23
38,2,3.63158,8,12,23
39,2,3.53846,8,12,23
40,2,4.05,8,16,27
41,2,3.95122,8,16,27
42,2,3.85714,8,16,27
43,2,3.76744,8,16,27
44,2,3.68182,8,16,27
45,2,4.13333,8,20,31
46,2,4.04348,8,20,31
47,2,3.95745,8,20,31
48,2,4.375,8,24,35
49,2,4.77551,8,28,39
50,2,4.68,8,28,39
51,2,4.58824,8,28,39
52,2,4.61538,8,29,40
53,2,4.64151,8,30,41
54,2,5,8,34,45
55,2,5.34545,8,38,49
56,2,5.25,8,38,49
57,2,5.57895,8,42,53
58,2,5.48276,8,42,53
59,2,5.38983,8,42,53
60,2,5.3,8,42,53
61,2,5.21311,8,42,53
62,2,5.22581,8,43,54
63,2,5.14286,8,43,54
64,2,5.4375,8,47,58
65,2,5.72308,8,51,62
66,2,5.63636,8,51,62
67,2,5.64179,8,52,63
68,2,5.64706,8,53,64
69,2,5.56522,8,53,64
70,2,5.57143,8,54,65
71,2,5.49296,8,54,65
72,2,5.5,8,55,66
73,2,5.42466,8,55,66
74,2,5.35135,8,55,66
75,3,5.36,8,56,67
76,3,5.36842,8,57,68
77,3,5.61039,8,61,72
78,3,5.53846,7,0,72
79,3,5.46835,7,0,72
80,3,5.4,7,0,72
81,3,5.40741,7,1,73
82,3,5.41463,7,2,74
83,3,5.3494,7,2,74
84,3,5.35714,7,3,75
85,3,5.29412,7,3,75
86,3,5.51163,7,7,79
87,3,5.51724,7,8,80
88,3,5.52273,7,9,81
89,3,5.46067,7,9,81
90,3,5.46667,7,10,82
91,4,5.47253,7,11,83
92,4,5.41304,7,11,83
93,4,5.35484,7,11,83
94,4,5.29787,7,11,83
95,4,5.24211,6,0,83
96,4,5.1875,6,0,83
97,4,5.13402,6,0,83
98,4,5.32653,6,4,87
99,4,5.27273,6,4,87
100,4,5.22,6,4,87
101,4,5.16832,6,4,87
102,4,5.35294,6,8,91
103,4,5.53398,6,12,95
104,4,5.48077,6,12,95
105,4,5.54286,6,14,97
106,4,5.49057,6,14,97
107,4,5.66355,6,18,101
108,4,5.72222,6,20,103
109,4,5.72477,6,21,104
110,4,5.78182,6,23,106
111,4,5.78378,6,24,107
112,4,5.73214,6,24,107
113,4,5.78761,6,26,109
114,4,5.73684,6,26,109
115,5,5.73913,6,27,110
116,5,5.68966,6,27,110
117,5,5.64103,6,27,110
118,5,5.79661,6,31,114
119,5,5.7479,6,31,114
120,5,5.7,6,31,114
121,5,5.65289,5,0,114
122,5,5.60656,5,0,114
123,5,5.56098,5,0,114
124,5,5.56452,5,1,115
125,5,5.52,5,1,115
126,6,5.52381,5,2,116
127,6,5.48031,4,0,116
128,6,5.4375,4,0,116
129,7,5.44186,4,1,117
130,7,5.4,4,1,117
131,7,5.35878,4,1,117
132,7,5.31818,3,0,117
133,7,5.32331,3,1,118
134,7,5.32836,3,2,119
135,7,5.28889,3,2,119
136,7,5.29412,3,3,120
137,7,5.25547,3,3,120
138,7,5.26087,3,4,121
139,7,5.22302,3,4,121
140,7,5.22857,3,5,122
141,7,5.2766,3,7,124
142,7,5.23944,3,7,124
143,7,5.37063,3,11,128
144,7,5.33333,3,11,128
145,7,5.29655,3,11,128
146,7,5.26027,3,11,128
147,7,5.22449,3,11,128
148,7,5.22973,3,12,129
149,7,5.27517,3,14,131
150,7,5.24,3,14,131
151,7,5.2053,3,14,131
152,7,5.17105,3,14,131
153,7,5.13725,3,14,131
154,7,5.1039,3,14,131
155,8,5.10968,3,15,132
156,8,5.07692,3,15,132
157,8,5.19745,3,19,136
158,8,5.20253,3,20,137
159,8,5.16981,3,20,137
160,8,5.175,3,21,138
161,8,5.14286,3,21,138
162,8,5.11111,3,21,138
163,8,5.07975,3,21,138
164,8,5.12195,3,23,140
165,8,5.09091,3,23,140
166,8,5.06024,3,23,140
167,8,5.02994,3,23,140
168,8,5,3,23,140
169,8,4.97041,3,23,140
170,8,4.94118,2,0,140
171,8,4.91228,2,0,140
172,8,4.95349,2,2,142
173,8,4.92486,2,2,142
174,8,4.89655,2,2,142
175,8,4.86857,2,2,142
176,8,4.84091,2,2,142
177,9,4.84746,2,3,143
178,9,4.82022,2,3,143
179,9,4.7933,2,3,143
180,9,4.76667,2,3,143
181,9,4.74033,1,0,143
182,9,4.84615,1,4,147
183,9,4.81967,1,4,147
184,9,4.79348,1,4,147
185,9,4.76757,1,4,147
186,9,4.87097,1,8,151
187,9,4.87701,1,9,152
188,9,4.85106,1,9,152
189,9,4.8254,1,9,152
190,9,4.8,1,9,152
191,9,4.77487,1,9,152
192,9,4.78125,1,10,153
193,9,4.75648,1,10,153
194,10,4.76289,1,11,154
195,10,4.73846,1,11,154
196,10,4.7449,1,12,155
197,10,4.72081,1,12,155
198,10,4.69697,1,12,155
199,10,4.70352,1,13,156
200,10,4.71,1,14,157
201,10,4.80597,1,18,161
202,10,4.84158,1,20,163
203,10,4.81773,1,20,163
204,10,4.79412,1,20,163
205,10,4.82927,1,22,165
206,10,4.80583,1,22,165
207,10,4.84058,1,24,167
208,10,4.81731,1,24,167
209,10,4.82297,1,25,168
210,10,4.82857,1,26,169
211,10,4.891,1,29,172
212,10,4.92453,1,31,174
213,10,4.92958,1,32,175
214,10,5.01869,1,36,179
215,10,4.99535,1,36,179
216,10,5.02778,1,38,181
217,10,5.11521,1,42,185
218,10,5.09174,1,42,185
219,10,5.06849,1,42,185
220,14,5.15455,1,46,189
221,14,5.13122,1,46,189
222,14,5.13514,1,47,190
223,14,5.11211,1,47,190
224,15,5.11607,1,48,191
225,15,5.12,1,49,192
226,15,5.09735,1,49,192
227,15,5.12775,1,51,194
228,15,5.10526,1,51,194
229,15,5.18777,1,55,198
230,15,5.1913,1,56,199
231,15,5.19481,1,57,200
232,15,5.17241,1,57,200
233,15,5.15021,1,57,200
234,15,5.15385,1,58,201
235,15,5.13191,1,58,201
236,15,5.13559,1,59,202
237,15,5.13924,1,60,203
238,15,5.14286,1,61,204
239,15,5.12134,1,61,204
240,15,5.1,1,61,204
241,15,5.07884,1,61,204
242,15,5.08264,1,62,205
243,15,5.06173,1,62,205
244,15,5.06557,1,63,206
245,15,5.0449,1,63,206
246,15,5.02439,0,0,206
