1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,0,10,0,0
5,0,0,10,0,0
6,0,4,10,4,4
7,0,3.42857,10,4,4
8,0,3,10,4,4
9,0,2.66667,10,4,4
10,0,2.4,10,4,4
11,0,2.18182,10,4,4
12,0,2,10,4,4
13,0,1.84615,10,4,4
14,0,1.71429,10,4,4
15,0,1.6,10,4,4
16,0,3,10,8,8
17,0,3.17647,10,9,9
18,0,3.33333,10,10,10
19,0,3.15789,10,10,10
20,0,3.3,10,11,11
21,0,4.28571,10,15,15
22,0,4.09091,10,15,15
23,0,3.91304,10,15,15
24,0,3.75,10,15,15
25,0,3.6,10,15,15
26,0,3.69231,10,16,16
27,0,3.55556,10,16,16
28,0,3.42857,10,16,16
29,0,3.51724,10,17,17
30,0,3.4,10,17,17
31,0,3.29032,10,17,17
32,0,3.375,10,18,18
33,0,3.27273,9,0,18
34,0,3.17647,9,0,18
35,0,3.08571,9,0,18
36,0,3,9,0,18
37,0,2.91892,9,0,18
38,0,2.84211,9,0,18
39,0,2.92308,9,1,19
40,0,2.85,9,1,19
41,0,2.78049,9,1,19
42,0,2.71429,9,1,19
43,0,2.65116,9,1,19
44,0,2.59091,9,1,19
45,0,2.66667,9,2,20
46,0,2.73913,9,3,21
47,0,2.68085,9,3,21
48,0,3.125,9,7,25
49,0,3.06122,9,7,25
50,0,3,9,7,25
51,0,2.94118,9,7,25
52,0,3,9,8,26
53,0,2.9434,9,8,26
54,0,3.33333,9,12,30
55,0,3.27273,9,12,30
56,0,3.21429,8,0,30
57,0,3.15789,8,0,30
58,0,3.10345,8,0,30
59,0,3.05085,8,0,30
60,0,3.2,8,2,32
61,0,3.14754,8,2,32
62,0,3.09677,8,2,32
63,0,3.04762,8,2,32
64,0,3,8,2,32
65,0,2.95385,8,2,32
66,0,2.90909,8,2,32
67,0,2.86567,8,2,32
68,0,2.82353,8,2,32
69,0,3.13043,8,6,36
70,0,3.42857,8,10,40
71,0,3.71831,8,14,44
72,0,3.75,8,15,45
73,0,3.69863,8,15,45
74,0,3.64865,8,15,45
75,1,3.68,8,16,46
76,1,3.63158,8,16,46
77,1,3.58442,8,16,46
78,1,3.61538,8,17,47
79,1,3.56962,8,17,47
80,1,3.525,8,17,47
81,1,3.77778,8,21,51
82,1,3.73171,8,21,51
83,1,3.83133,8,23,53
84,1,4.07143,8,27,57
85,1,4.09412,8,28,58
86,1,4.04651,8,28,58
87,1,4,8,28,58
88,1,4.02273,8,29,59
89,1,4.04494,8,30,60
90,1,4,8,30,60
91,1,4.21978,8,34,64
92,1,4.17391,8,34,64
93,1,4.12903,8,34,64
94,1,4.14894,8,35,65
95,1,4.10526,8,35,65
96,1,4.0625,8,35,65
97,1,4.02062,8,35,65
98,1,3.97959,8,35,65
99,1,4,8,36,66
100,1,3.96,8,36,66
101,1,3.9802,8,37,67
102,1,4,8,38,68
103,1,4.01942,8,39,69
104,1,4.03846,8,40,70
105,1,4.05714,8,41,71
106,1,4.07547,8,42,72
107,1,4.03738,8,42,72
108,1,4,8,42,72
109,1,3.9633,8,42,72
110,1,3.98182,8,43,73
111,1,4,8,44,74
112,1,4.01786,8,45,75
113,1,4.0354,8,46,76
114,1,4,8,46,76
115,1,4.01739,8,47,77
116,1,3.98276,8,47,77
117,1,3.94872,8,47,77
118,1,4.01695,8,49,79
119,1,3.98319,8,49,79
120,1,3.95,7,0,79
121,1,3.91736,7,0,79
122,1,3.88525,7,0,79
123,1,3.90244,7,1,80
124,1,3.87097,7,1,80
125,1,3.84,7,1,80
126,1,3.80952,7,1,80
127,1,3.77953,7,1,80
128,1,3.79688,7,2,81
129,1,3.95349,7,6,85
130,1,3.92308,6,0,85
131,1,3.93893,6,1,86
132,1,3.95455,6,2,87
133,1,3.96992,6,3,88
134,1,3.98507,6,4,89
135,1,3.95556,6,4,89
136,1,3.97059,6,5,90
137,1,3.94161,6,5,90
138,1,3.91304,6,5,90
139,1,3.88489,6,5,90
140,1,3.85714,6,5,90
141,1,3.82979,6,5,90
142,1,3.84507,6,6,91
143,1,3.86014,6,7,92
144,1,3.83333,6,7,92
145,1,3.97241,6,11,96
146,1,3.9863,6,12,97
147,1,3.95918,6,12,97
148,1,3.97297,6,13,98
149,5,4.10738,6,17,102
150,5,4.08,6,17,102
151,5,4.09272,6,18,103
152,5,4.10526,6,19,104
153,5,4.07843,6,19,104
154,5,4.09091,6,20,105
155,5,4.06452,6,20,105
156,5,4.07692,6,21,106
157,5,4.05096,6,21,106
158,5,4.06329,6,22,107
159,5,4.18868,6,26,111
160,5,4.2,6,27,112
161,5,4.17391,6,27,112
162,5,4.18519,6,28,113
