1,0,0,10,0,0
2,0,12,10,4,4
3,1,10,10,5,5
4,1,13.5,10,9,9
5,1,10.8,10,9,9
6,1,10,10,10,10
7,1,8.57143,10,10,10
8,1,7.5,10,10,10
9,2,7.33333,10,11,11
10,3,7.2,10,12,12
11,3,6.54545,10,12,12
12,3,6,10,12,12
13,3,5.53846,10,12,12
14,3,5.14286,10,12,12
15,3,4.8,10,12,12
16,3,4.5,10,12,12
17,4,4.58824,10,13,13
18,4,4.33333,10,13,13
19,4,4.10526,10,13,13
20,4,3.9,10,13,13
21,4,4,10,14,14
22,4,3.81818,10,14,14
23,4,3.65217,10,14,14
24,4,3.75,10,15,15
25,4,3.6,10,15,15
26,4,3.46154,10,15,15
27,4,3.55556,10,16,16
28,5,3.64286,10,17,17
29,5,3.51724,10,17,17
30,5,3.4,10,17,17
31,5,3.29032,10,17,17
32,5,3.1875,10,17,17
33,5,3.09091,10,17,17
34,5,3,10,17,17
35,5,2.91429,10,17,17
36,5,2.83333,10,17,17
37,5,2.75676,10,17,17
38,5,2.84211,10,18,18
39,5,2.92308,10,19,19
40,5,2.85,10,19,19
41,5,2.92683,10,20,20
42,5,2.85714,10,20,20
43,5,2.93023,10,21,21
44,5,2.86364,10,21,21
45,5,2.8,10,21,21
46,5,2.73913,10,21,21
47,5,3.19149,10,25,25
48,5,3.125,10,25,25
49,5,3.55102,10,29,29
50,5,3.6,10,30,30
51,5,3.52941,10,30,30
52,5,3.46154,10,30,30
53,5,3.39623,10,30,30
54,5,3.33333,10,30,30
55,5,3.38182,10,31,31
56,5,3.32143,10,31,31
57,5,3.68421,10,35,35
58,5,3.62069,10,35,35
59,5,3.55932,10,35,35
60,5,3.5,10,35,35
61,5,3.63934,10,37,37
62,5,3.77419,10,39,39
63,5,3.71429,10,39,39
64,5,4.03125,10,43,43
65,5,3.96923,10,43,43
66,5,4.45455,10,49,49
67,5,4.74627,10,53,53
68,6,4.85294,10,55,55
69,6,4.78261,10,55,55
70,6,4.8,10,56,56
71,6,4.8169,10,57,57
72,6,4.75,10,57,57
73,6,4.68493,10,57,57
74,6,4.94595,10,61,61
75,6,5.2,10,65,65
76,6,5.44737,10,69,69
77,6,5.45455,10,70,70
78,6,5.46154,10,71,71
79,6,5.46835,10,72,72
80,6,5.4,10,72,72
81,6,5.33333,10,72,72
82,6,5.34146,10,73,73
83,6,5.3494,10,74,74
84,6,5.42857,10,76,76
85,6,5.36471,10,76,76
86,6,5.30233,10,76,76
87,6,5.31034,10,77,77
88,6,5.31818,10,78,78
89,6,5.25843,10,78,78
90,6,5.2,10,78,78
91,7,5.20879,10,79,79
92,8,5.47826,10,84,84
93,8,5.54839,10,86,86
94,8,5.48936,10,86,86
95,8,5.43158,10,86,86
96,8,5.375,10,86,86
97,8,5.38144,10,87,87
98,8,5.38776,10,88,88
99,8,5.33333,10,88,88
100,8,5.34,10,89,89
101,8,5.28713,10,89,89
102,8,5.23529,10,89,89
103,8,5.18447,10,89,89
104,8,5.19231,10,90,90
105,8,5.14286,10,90,90
106,8,5.09434,10,90,90
107,8,5.04673,10,90,90
108,8,5,10,90,90
109,8,5.00917,10,91,91
110,8,5.01818,10,92,92
111,8,5.18919,10,96,96
112,8,5.19643,10,97,97
113,8,5.20354,10,98,98
114,8,5.21053,10,99,99
115,8,5.26957,10,101,101
116,8,5.22414,10,101,101
117,8,5.17949,10,101,101
118,8,5.18644,10,102,102
119,8,5.14286,10,102,102
120,8,5.1,10,102,102
121,8,5.05785,10,102,102
122,8,5.01639,9,0,102
123,8,5.02439,9,1,103
124,8,4.98387,9,1,103
125,8,4.944,9,1,103
126,8,4.90476,9,1,103
127,8,4.91339,9,2,104
128,8,4.875,9,2,104
129,8,4.83721,9,2,104
130,8,4.84615,9,3,105
131,8,4.80916,9,3,105
132,8,4.77273,9,3,105
133,8,4.73684,9,3,105
134,8,4.70149,9,3,105
135,8,4.66667,9,3,105
136,8,4.67647,9,4,106
137,8,4.68613,9,5,107
138,8,4.69565,9,6,108
139,8,4.66187,9,6,108
140,8,4.67143,9,7,109
141,8,4.6383,9,7,109
142,8,4.77465,9,11,113
143,8,4.78322,9,12,114
144,8,4.75,8,0,114
145,8,4.75862,8,1,115
146,8,4.72603,8,1,115
147,8,4.73469,8,2,116
148,8,4.7027,8,2,116
149,8,4.67114,8,2,116
150,8,4.68,8,3,117
151,8,4.64901,8,3,117
152,8,4.61842,8,3,117
153,8,4.58824,8,3,117
154,8,4.5974,8,4,118
155,8,4.60645,8,5,119
156,8,4.57692,8,5,119
157,8,4.58599,8,6,120
158,8,4.55696,8,6,120
159,8,4.56604,8,7,121
160,8,4.5375,8,7,121
161,8,4.50932,8,7,121
162,8,4.55556,8,9,123
163,8,4.74847,8,15,129
164,8,4.71951,8,15,129
165,8,4.69091,8,15,129
166,8,4.66265,8,15,129
167,8,4.67066,8,16,130
168,8,4.64286,8,16,130
169,8,4.61538,8,16,130
170,8,4.58824,8,16,130
171,8,4.5614,8,16,130
172,8,4.53488,8,16,130
173,8,4.50867,8,16,130
174,8,4.55172,8,18,132
175,8,4.52571,8,18,132
176,8,4.53409,8,19,133
177,8,4.57627,8,21,135
178,8,4.55056,8,21,135
179,8,4.52514,8,21,135
180,8,4.53333,8,22,136
181,8,4.54144,8,23,137
182,8,4.51648,8,23,137
183,8,4.52459,8,24,138
184,8,4.5,8,24,138
185,8,4.47568,8,24,138
186,8,4.45161,8,24,138
187,8,4.45989,8,25,139
188,8,4.46809,8,26,140
189,8,4.44444,8,26,140
190,8,4.45263,8,27,141
191,8,4.42932,8,27,141
192,8,4.40625,8,27,141
193,8,4.38342,8,27,141
194,8,4.39175,8,28,142
195,8,4.43077,8,30,144
196,8,4.43878,8,31,145
197,8,4.4467,8,32,146
198,8,4.45455,8,33,147
199,8,4.49246,8,35,149
200,8,4.47,8,35,149
201,8,4.44776,8,35,149
202,8,4.48515,8,37,151
203,8,4.49261,8,38,152
204,8,4.5,8,39,153
205,8,4.47805,8,39,153
206,8,4.51456,8,41,155
207,8,4.49275,8,41,155
208,8,4.47115,8,41,155
209,8,4.44976,7,0,155
210,8,4.45714,7,1,156
211,8,4.43602,7,1,156
212,8,4.41509,6,0,156
213,8,4.4507,6,2,158
214,8,4.45794,6,3,159
215,8,4.49302,6,5,161
216,8,4.47222,6,5,161
217,8,4.47926,6,6,162
218,8,4.48624,6,7,163
219,8,4.46575,6,7,163
220,8,4.44545,6,7,163
221,8,4.53394,6,11,167
222,9,4.54054,6,12,168
223,9,4.54709,6,13,169
224,9,4.55357,6,14,170
225,9,4.64,6,18,174
226,9,4.64602,6,19,175
227,9,4.62555,6,19,175
228,9,4.60526,5,0,175
229,9,4.63755,5,2,177
230,9,4.64348,5,3,178
231,9,4.72727,5,7,182
232,9,4.7069,5,7,182
233,9,4.71245,5,8,183
234,9,4.74359,5,10,185
235,9,4.7234,5,10,185
236,14,4.83051,5,15,190
237,14,4.83544,5,16,191
238,14,4.81513,5,16,191
239,14,4.79498,5,16,191
240,14,4.8,5,17,192
241,14,4.78008,5,17,192
242,14,4.76033,5,17,192
243,15,4.76543,5,18,193
244,15,4.77049,5,19,194
245,15,4.77551,5,20,195
246,15,4.7561,5,20,195
247,15,4.76113,5,21,196
248,15,4.74194,5,21,196
249,15,4.74699,5,22,197
250,15,4.752,5,23,198
251,15,4.82869,5,27,202
252,15,4.80952,5,27,202
253,15,4.81423,5,28,203
254,15,4.8189,5,29,204
255,15,4.8,5,29,204
256,15,4.875,5,33,208
257,15,4.87938,5,34,209
258,15,4.88372,5,35,210
259,15,4.88803,5,36,211
260,15,4.89231,5,37,212
261,15,4.87356,5,37,212
262,15,4.87786,5,38,213
263,15,4.88213,5,39,214
264,15,4.86364,5,39,214
265,15,4.86792,5,40,215
266,17,4.89474,5,42,217
267,17,4.92135,5,44,219
268,17,4.92537,5,45,220
269,18,4.92937,5,46,221
270,20,4.95556,5,48,223
271,24,5.02583,5,52,227
272,24,5.02941,5,53,228
273,24,5.03297,5,54,229
274,24,5.0365,5,55,230
275,24,5.14909,5,61,236
276,24,5.15217,5,62,237
277,25,5.15523,5,63,238
278,25,5.15827,5,64,239
279,25,5.22581,5,68,243
280,25,5.22857,5,69,244
281,25,5.23132,5,70,245
282,25,5.23404,5,71,246
283,25,5.25795,5,73,248
284,25,5.26056,5,74,249
285,25,5.26316,5,75,250
286,25,5.24476,5,75,250
287,25,5.3101,5,79,254
288,25,5.29167,5,79,254
289,25,5.39792,5,85,260
290,25,5.4,5,86,261
291,25,5.40206,5,87,262
292,25,5.46575,5,91,266
293,25,5.52901,5,95,270
