1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,0,10,0,0
5,0,1.2,10,1,1
6,0,1,10,1,1
7,0,4.28571,10,5,5
8,0,3.75,10,5,5
9,1,4,10,6,6
10,2,4.2,10,7,7
11,2,3.81818,10,7,7
12,2,3.5,10,7,7
13,3,3.69231,10,8,8
14,3,3.85714,10,9,9
15,3,3.6,10,9,9
16,3,3.375,10,9,9
17,3,3.17647,10,9,9
18,3,3,10,9,9
19,3,3.78947,10,12,12
20,3,3.6,9,0,12
21,3,3.42857,9,0,12
22,3,3.54545,9,1,13
23,3,4.43478,9,5,17
24,3,4.25,9,5,17
25,4,4.32,9,6,18
26,4,5.07692,9,10,22
27,4,4.88889,9,10,22
28,4,4.71429,9,10,22
29,4,4.55172,9,10,22
30,4,4.8,9,12,24
31,4,4.64516,9,12,24
32,4,4.6875,9,13,25
33,4,4.72727,9,14,26
34,4,4.76471,9,15,27
35,4,4.62857,9,15,27
36,4,4.5,9,15,27
37,4,4.54054,9,16,28
38,4,4.57895,9,17,29
39,4,4.46154,9,17,29
40,4,4.35,9,17,29
41,4,4.2439,9,17,29
42,4,4.14286,9,17,29
43,4,4.18605,9,18,30
44,4,4.63636,9,22,34
45,4,4.53333,9,22,34
46,4,4.43478,9,22,34
47,4,4.34043,9,22,34
48,4,4.375,9,23,35
49,4,4.40816,9,24,36
50,4,4.32,8,0,36
51,4,4.23529,7,0,36
52,4,4.15385,7,0,36
53,4,4.18868,7,1,37
54,4,4.11111,7,1,37
55,4,4.03636,7,1,37
56,4,3.96429,7,1,37
57,4,4,7,2,38
58,4,4.13793,7,4,40
59,5,4.16949,7,5,41
60,5,4.1,7,5,41
61,5,4.03279,7,5,41
62,5,3.96774,7,5,41
63,5,3.90476,7,5,41
64,5,3.84375,7,5,41
65,5,3.96923,7,7,43
66,5,3.90909,7,7,43
67,5,3.9403,7,8,44
68,5,3.88235,7,8,44
69,5,3.82609,7,8,44
70,5,3.85714,7,9,45
71,5,3.88732,7,10,46
72,5,3.83333,7,10,46
73,5,3.78082,7,10,46
74,5,3.72973,7,10,46
75,5,3.68,7,10,46
76,5,3.71053,7,11,47
77,5,3.74026,7,12,48
78,5,3.69231,7,12,48
79,5,3.94937,7,16,52
80,5,3.9,7,16,52
81,5,3.92593,7,17,53
82,5,3.87805,7,17,53
83,5,3.83133,7,17,53
84,5,4.07143,7,21,57
85,6,4.09412,7,22,58
86,6,4.04651,7,22,58
87,6,4.06897,7,23,59
88,6,4.02273,7,23,59
89,6,4.04494,7,24,60
90,6,4,7,24,60
91,6,3.95604,7,24,60
92,6,3.91304,7,24,60
93,6,3.87097,7,24,60
94,6,3.82979,7,24,60
95,6,3.91579,7,26,62
96,6,3.875,7,26,62
97,6,3.83505,7,26,62
98,6,3.79592,7,26,62
99,6,3.75758,7,26,62
100,6,3.78,7,27,63
101,6,3.74257,7,27,63
102,6,3.70588,7,27,63
103,6,3.78641,7,29,65
104,6,3.80769,7,30,66
105,6,3.77143,7,30,66
106,6,3.84906,7,32,68
107,6,3.81308,7,32,68
108,6,3.77778,7,32,68
109,6,3.74312,7,32,68
110,6,3.81818,7,34,70
111,6,3.78378,7,34,70
112,6,3.75,7,34,70
113,6,3.76991,7,35,71
114,6,3.73684,7,35,71
115,6,3.70435,7,35,71
116,6,3.72414,7,36,72
117,6,3.69231,7,36,72
118,6,3.71186,7,37,73
119,6,3.68067,7,37,73
120,6,3.7,7,38,74
121,6,3.66942,7,38,74
122,6,3.63934,7,38,74
123,6,3.65854,7,39,75
124,6,3.62903,7,39,75
125,6,3.648,7,40,76
126,6,3.61905,7,40,76
127,6,3.59055,7,40,76
128,6,3.60938,7,41,77
129,6,3.62791,7,42,78
130,6,3.64615,7,43,79
131,6,3.61832,7,43,79
132,6,3.59091,7,43,79
133,6,3.56391,7,43,79
134,6,3.58209,7,44,80
135,6,3.55556,7,44,80
136,6,3.52941,7,44,80
137,6,3.50365,7,44,80
138,6,3.47826,7,44,80
139,6,3.4964,7,45,81
140,6,3.51429,7,46,82
141,6,3.48936,7,46,82
142,6,3.50704,7,47,83
143,6,3.48252,7,47,83
144,6,3.45833,7,47,83
145,6,3.43448,6,0,83
146,6,3.41096,6,0,83
147,6,3.42857,6,1,84
148,6,3.44595,6,2,85
149,6,3.42282,6,2,85
150,6,3.44,6,3,86
151,6,3.41722,6,3,86
152,6,3.43421,6,4,87
153,6,3.45098,6,5,88
154,7,3.46753,6,6,89
155,7,3.44516,6,6,89
156,7,3.42308,6,6,89
157,7,3.43949,6,7,90
158,7,3.41772,6,7,90
159,7,3.39623,6,7,90
160,7,3.4125,6,8,91
