1,0,0,10,0,0
2,0,3,10,1,1
3,0,2,10,1,1
4,1,3,10,2,2
5,1,4.8,10,4,4
6,1,4,10,4,4
7,1,3.42857,10,4,4
8,1,3,10,4,4
9,1,4,10,6,6
10,1,3.6,10,6,6
11,1,3.27273,10,6,6
12,1,3,10,6,6
13,1,2.76923,10,6,6
14,1,4.28571,10,10,10
15,1,4,10,10,10
16,1,3.75,10,10,10
17,1,3.88235,10,11,11
18,1,3.66667,10,11,11
19,1,3.78947,10,12,12
20,1,3.9,10,13,13
21,1,3.71429,10,13,13
22,1,3.54545,10,13,13
23,1,3.3913,10,13,13
24,1,3.5,10,14,14
25,1,3.36,10,14,14
26,1,3.46154,10,15,15
27,1,4.22222,10,19,19
28,1,4.5,10,21,21
29,1,5.17241,10,25,25
30,1,5,9,0,25
31,1,4.83871,9,0,25
32,1,5.4375,9,4,29
33,1,6.36364,9,10,35
34,1,6.17647,9,10,35
35,1,6.68571,9,14,39
36,1,6.5,9,14,39
37,1,6.32432,9,14,39
38,1,6.31579,9,15,40
39,1,6.30769,9,16,41
40,1,6.15,9,16,41
41,1,6,9,16,41
42,1,5.85714,9,16,41
43,1,5.72093,9,16,41
44,1,5.59091,9,16,41
45,1,6,9,20,45
46,1,5.86957,9,20,45
47,1,5.74468,9,20,45
48,1,5.75,9,21,46
49,1,5.87755,9,23,48
50,1,5.76,9,23,48
51,1,5.88235,9,25,50
52,1,6.23077,9,29,54
53,1,6.22642,9,30,55
54,1,6.11111,9,30,55
55,1,6,9,30,55
56,1,6,9,31,56
57,1,5.89474,9,31,56
58,1,6,9,33,58
59,1,6,9,34,59
60,1,5.9,9,34,59
61,1,5.80328,9,34,59
62,1,5.80645,9,35,60
63,1,5.71429,9,35,60
64,1,5.71875,9,36,61
65,1,5.63077,9,36,61
66,1,5.63636,9,37,62
67,1,5.73134,9,39,64
68,1,5.64706,9,39,64
69,1,5.56522,9,39,64
70,1,5.48571,9,39,64
71,1,5.49296,9,40,65
72,1,5.41667,9,40,65
73,1,5.67123,9,44,69
74,1,5.59459,9,44,69
75,1,5.68,9,46,71
76,1,5.68421,9,47,72
77,1,6.07792,9,53,78
78,1,6.07692,9,54,79
79,1,6.07595,9,55,80
80,1,6,9,55,80
81,2,6,9,56,81
82,2,6.07317,9,58,83
83,2,6.07229,9,59,84
84,2,6.07143,9,60,85
85,2,6,9,60,85
86,2,6,9,61,86
87,2,6,9,62,87
88,2,6,9,63,88
89,2,6,9,64,89
90,2,6,9,65,90
91,2,6,9,66,91
92,2,6.06522,9,68,93
93,2,6,9,68,93
94,3,6,9,69,94
95,3,5.93684,9,69,94
96,3,5.9375,9,70,95
97,3,5.87629,8,0,95
98,3,5.93878,8,2,97
99,3,5.87879,8,2,97
100,3,5.82,8,2,97
101,3,5.76238,8,2,97
102,3,5.76471,8,3,98
103,3,5.82524,8,5,100
104,3,5.76923,8,5,100
105,3,5.77143,8,6,101
106,3,5.77358,8,7,102
107,3,5.71963,7,0,102
108,3,5.72222,7,1,103
109,3,5.77982,7,3,105
110,3,5.94545,7,7,109
111,3,5.89189,7,7,109
112,3,6.05357,7,11,113
113,3,6.15929,7,14,116
114,3,6.10526,7,14,116
115,3,6.10435,7,15,117
116,3,6.05172,7,15,117
117,3,6,7,15,117
118,3,5.94915,7,15,117
119,3,5.94958,7,16,118
120,3,5.9,7,16,118
121,3,5.85124,6,0,118
122,3,5.80328,6,0,118
123,3,5.7561,6,0,118
124,3,5.80645,6,2,120
125,3,5.808,6,3,121
126,3,5.7619,6,3,121
127,3,5.71654,6,3,121
128,3,5.71875,6,4,122
129,3,5.72093,6,5,123
130,3,5.72308,6,6,124
131,3,5.77099,6,8,126
132,3,5.72727,6,8,126
133,3,5.68421,6,8,126
134,3,5.64179,6,8,126
135,3,5.6,6,8,126
136,3,5.60294,6,9,127
137,3,5.56204,5,0,127
138,3,5.52174,5,0,127
139,3,5.48201,5,0,127
140,3,5.44286,5,0,127
141,3,5.40426,5,0,127
142,3,5.3662,5,0,127
143,3,5.32867,5,0,127
144,3,5.45833,5,4,131
145,3,5.42069,5,4,131
146,3,5.42466,5,5,132
147,3,5.38776,5,5,132
148,3,5.51351,5,9,136
149,3,5.47651,5,9,136
150,3,5.44,5,9,136
151,3,5.40397,5,9,136
152,3,5.36842,5,9,136
153,3,5.37255,5,10,137
154,3,5.33766,4,0,137
155,3,5.30323,4,0,137
156,3,5.26923,4,0,137
157,3,5.27389,4,1,138
158,3,5.24051,4,1,138
159,3,5.24528,4,2,139
160,3,5.2125,4,2,139
161,3,5.21739,4,3,140
162,3,5.18519,4,3,140
163,3,5.15337,4,3,140
164,3,5.12195,4,3,140
165,3,5.09091,4,3,140
166,3,5.20482,4,7,144
167,3,5.20958,4,8,145
168,3,5.32143,4,12,149
169,3,5.28994,4,12,149
170,3,5.29412,4,13,150
171,3,5.29825,4,14,151
172,3,5.30233,4,15,152
173,3,5.30636,4,16,153
174,3,5.34483,4,18,155
175,3,5.31429,4,18,155
176,3,5.28409,3,0,155
177,3,5.28814,3,1,156
178,3,5.25843,3,1,156
179,3,5.22905,3,1,156
180,3,5.23333,3,2,157
181,3,5.20442,3,2,157
182,3,5.17582,2,0,157
183,3,5.14754,2,0,157
184,3,5.15217,2,1,158
185,3,5.12432,2,1,158
186,3,5.09677,2,1,158
187,3,5.19786,2,5,162
188,3,5.23404,2,7,164
189,3,5.20635,2,7,164
190,3,5.17895,2,7,164
191,3,5.18325,2,8,165
192,3,5.1875,2,9,166
193,3,5.16062,2,9,166
194,3,5.25773,2,13,170
195,3,5.23077,2,13,170
196,3,5.20408,2,13,170
197,3,5.23858,2,15,172
198,3,5.21212,1,0,172
199,3,5.18593,1,0,172
200,3,5.16,1,0,172
201,3,5.13433,1,0,172
202,3,5.10891,1,0,172
203,3,5.08374,1,0,172
204,3,5.05882,1,0,172
205,3,5.03415,0,0,172
