1,0,0,10,0,0
2,0,0,10,0,0
3,1,2,10,1,1
4,1,1.5,10,1,1
5,1,1.2,10,1,1
6,1,1,10,1,1
7,1,1.71429,10,2,2
8,1,1.5,10,2,2
9,1,1.33333,10,2,2
10,1,1.2,10,2,2
11,1,1.09091,10,2,2
12,1,1,10,2,2
13,1,0.923077,10,2,2
14,2,1.28571,10,3,3
15,2,1.2,10,3,3
16,2,1.125,10,3,3
17,2,1.76471,10,5,5
18,2,2.33333,10,7,7
19,2,2.21053,10,7,7
20,2,2.1,10,7,7
21,2,2.28571,10,8,8
22,2,3.27273,10,12,12
23,4,3.65217,10,14,14
24,4,4.5,10,18,18
25,4,5.04,10,21,21
26,4,4.84615,10,21,21
27,4,4.66667,10,21,21
28,4,4.5,9,0,21
29,4,4.75862,9,2,23
30,4,4.6,9,2,23
31,4,4.45161,9,2,23
32,4,4.3125,9,2,23
33,4,4.18182,9,2,23
34,4,4.05882,9,2,23
35,4,3.94286,9,2,23
36,4,3.83333,9,2,23
37,4,3.72973,9,2,23
38,4,3.63158,9,2,23
39,4,3.69231,9,3,24
40,4,3.75,9,4,25
41,4,3.65854,9,4,25
42,4,3.57143,9,4,25
43,4,3.48837,9,4,25
44,4,3.40909,9,4,25
45,4,3.73333,9,7,28
46,4,3.65217,9,7,28
47,4,3.82979,9,9,30
48,4,3.75,9,9,30
49,4,3.67347,9,9,30
50,4,3.6,9,9,30
51,4,3.52941,9,9,30
52,4,3.46154,9,9,30
53,4,3.39623,9,9,30
54,4,3.77778,9,13,34
55,4,3.70909,9,13,34
56,4,3.64286,9,13,34
57,4,4,9,17,38
58,4,3.93103,9,17,38
59,4,3.86441,9,17,38
60,4,4.2,9,21,42
61,4,4.13115,9,21,42
62,4,4.06452,9,21,42
63,4,4.19048,9,23,44
64,4,4.125,9,23,44
65,4,4.06154,9,23,44
66,4,4.09091,9,24,45
67,4,4.1194,9,25,46
68,4,4.14706,9,26,47
69,4,4.08696,9,26,47
70,4,4.11429,9,27,48
71,4,4.14085,9,28,49
72,4,4.08333,9,28,49
73,4,4.0274,9,28,49
74,4,4.05405,9,29,50
75,4,4.08,9,30,51
76,4,4.02632,9,30,51
77,4,3.97403,9,30,51
78,4,4,9,31,52
79,4,3.94937,9,31,52
80,4,3.975,9,32,53
81,4,4,9,33,54
82,4,3.95122,9,33,54
83,4,3.9759,9,34,55
84,4,3.92857,9,34,55
85,4,4.02353,9,36,57
86,4,3.97674,9,36,57
87,4,3.93103,9,36,57
88,4,4.15909,9,40,61
89,4,4.11236,9,40,61
90,4,4.06667,9,40,61
91,4,4.02198,9,40,61
92,4,3.97826,9,40,61
93,4,3.93548,9,40,61
94,4,3.89362,9,40,61
95,4,3.91579,9,41,62
96,4,3.875,8,0,62
97,4,3.89691,8,1,63
98,4,3.85714,8,1,63
99,4,3.81818,8,1,63
100,4,3.78,8,1,63
101,4,3.80198,8,2,64
102,4,3.76471,8,2,64
103,4,3.72816,8,2,64
104,4,3.75,8,3,65
105,4,3.71429,8,3,65
106,4,3.67925,8,3,65
107,4,3.70093,8,4,66
108,4,3.66667,8,4,66
109,4,3.63303,8,4,66
110,4,3.65455,8,5,67
111,4,3.62162,8,5,67
112,4,3.58929,8,5,67
113,4,3.55752,8,5,67
114,4,3.52632,8,5,67
115,4,3.65217,8,8,70
116,4,3.82759,8,12,74
117,4,3.79487,8,12,74
118,4,3.76271,8,12,74
119,4,3.78151,8,13,75
120,4,3.75,8,13,75
121,4,3.71901,8,13,75
122,4,3.68852,8,13,75
123,4,3.65854,8,13,75
124,4,3.67742,8,14,76
125,4,3.744,8,16,78
126,4,3.71429,8,16,78
127,4,3.73228,8,17,79
128,4,3.70312,8,17,79
129,4,3.67442,8,17,79
130,4,3.64615,8,17,79
131,4,3.61832,8,17,79
132,8,3.77273,8,21,83
133,8,3.78947,8,22,84
134,8,3.80597,8,23,85
135,8,3.86667,8,25,87
136,8,3.83824,8,25,87
137,8,3.81022,8,25,87
138,8,3.78261,8,25,87
139,8,3.79856,8,26,88
140,8,3.77143,8,26,88
141,8,3.74468,8,26,88
142,8,3.71831,8,26,88
143,8,3.69231,8,26,88
144,8,3.66667,8,26,88
145,8,3.64138,8,26,88
146,8,3.65753,8,27,89
147,8,3.63265,8,27,89
148,8,3.64865,8,28,90
149,10,3.7047,8,30,92
150,10,3.68,8,30,92
151,10,3.69536,8,31,93
152,10,3.67105,8,31,93
153,10,3.64706,8,31,93
154,10,3.7013,8,33,95
155,10,3.67742,8,33,95
156,10,3.69231,8,34,96
157,10,3.66879,8,34,96
158,10,3.64557,8,34,96
159,10,3.66038,8,35,97
160,10,3.7125,8,37,99
