1,0,6,10,1,1
2,0,3,10,1,1
3,0,2,10,1,1
4,0,1.5,10,1,1
5,0,6,10,5,5
6,0,5,10,5,5
7,0,4.28571,10,5,5
8,0,6.75,10,9,9
9,0,6,10,9,9
10,1,6,10,10,10
11,1,5.45455,10,10,10
12,1,5,9,0,10
13,1,4.61538,9,0,10
14,1,4.28571,9,0,10
15,3,4.8,9,2,12
16,3,4.5,9,2,12
17,3,6.35294,9,8,18
18,3,6,9,8,18
19,3,5.68421,9,8,18
20,3,5.7,9,9,19
21,3,5.71429,9,10,20
22,3,5.45455,9,10,20
23,3,5.21739,9,10,20
24,3,5,9,10,20
25,3,4.8,9,10,20
26,3,4.61538,9,10,20
27,3,4.44444,9,10,20
28,3,5.14286,9,14,24
29,3,5.17241,9,15,25
30,3,5,9,15,25
31,3,4.83871,9,15,25
32,3,4.875,9,16,26
33,3,4.72727,9,16,26
34,3,5.29412,9,20,30
35,3,5.14286,9,20,30
36,3,5,9,20,30
37,3,4.86486,9,20,30
38,3,4.73684,9,20,30
39,3,4.61538,9,20,30
40,3,4.5,9,20,30
41,3,4.53659,9,21,31
42,3,4.42857,9,21,31
43,3,4.32558,9,21,31
44,3,4.36364,9,22,32
45,3,4.8,9,26,36
46,3,4.69565,9,26,36
47,3,5.10638,9,30,40
48,3,5,9,30,40
49,3,5.14286,9,32,42
50,3,5.52,9,36,46
51,3,5.52941,9,37,47
52,3,5.88462,9,41,51
53,3,5.88679,9,42,52
54,3,5.77778,9,42,52
55,3,5.78182,9,43,53
56,3,5.67857,9,43,53
57,3,5.57895,9,43,53
58,3,5.89655,9,47,57
59,3,5.79661,9,47,57
60,3,5.7,9,47,57
61,3,5.70492,9,48,58
62,3,5.6129,9,48,58
63,3,5.61905,9,49,59
64,3,5.53125,9,49,59
65,3,5.53846,9,50,60
66,3,5.54545,9,51,61
67,3,5.55224,9,52,62
68,3,5.47059,9,52,62
69,3,5.3913,9,52,62
70,3,5.31429,9,52,62
71,3,5.23944,9,52,62
72,3,5.16667,9,52,62
73,3,5.17808,9,53,63
74,3,5.43243,9,57,67
75,3,5.36,9,57,67
76,3,5.44737,9,59,69
77,7,5.68831,9,63,73
78,7,5.61538,9,63,73
79,8,5.62025,9,64,74
80,8,5.55,9,64,74
81,8,5.55556,9,65,75
82,8,5.78049,9,69,79
83,8,6,9,73,83
84,8,5.92857,9,73,83
85,8,5.85882,9,73,83
86,8,6.2093,9,79,89
87,8,6.13793,9,79,89
88,8,6.06818,8,0,89
89,8,6.06742,8,1,90
90,8,6,8,1,90
91,8,6.13187,8,4,93
92,8,6.06522,8,4,93
93,8,6,8,4,93
94,8,6,8,5,94
95,8,5.93684,8,5,94
96,8,5.875,8,5,94
97,8,5.87629,8,6,95
98,8,5.87755,8,7,96
