1,0,0,10,0,0
2,0,0,10,0,0
3,0,2,10,1,1
4,0,1.5,10,1,1
5,0,1.2,10,1,1
6,0,1,10,1,1
7,0,0.857143,10,1,1
8,0,0.75,10,1,1
9,0,0.666667,9,0,1
10,0,0.6,9,0,1
11,0,0.545455,9,0,1
12,0,0.5,9,0,1
13,0,0.461538,9,0,1
14,0,0.428571,9,0,1
15,0,2,9,4,5
16,0,1.875,9,4,5
17,0,1.76471,9,4,5
18,0,1.66667,9,4,5
19,0,2.84211,9,8,9
20,0,2.7,9,8,9
21,0,2.57143,9,8,9
22,0,3.54545,9,12,13
23,0,3.3913,9,12,13
24,0,3.75,9,14,15
25,0,3.6,9,14,15
26,0,3.46154,9,14,15
27,0,3.33333,9,14,15
28,0,3.21429,9,14,15
29,0,3.10345,9,14,15
30,0,3.8,9,18,19
31,0,3.67742,9,18,19
32,0,3.5625,9,18,19
33,0,3.45455,9,18,19
34,0,4.05882,9,22,23
35,0,4.28571,9,24,25
36,0,4.16667,9,24,25
37,0,4.05405,9,24,25
38,0,4.10526,9,25,26
39,0,4,9,25,26
40,0,3.9,9,25,26
41,0,3.80488,9,25,26
42,0,4,9,27,28
43,0,4.04651,9,28,29
44,0,3.95455,9,28,29
45,0,3.86667,9,28,29
46,0,3.78261,9,28,29
47,0,3.70213,9,28,29
48,0,3.625,9,28,29
49,0,3.55102,9,28,29
50,0,3.48,9,28,29
51,0,3.41176,9,28,29
52,0,3.46154,9,29,30
53,0,3.39623,9,29,30
54,0,3.44444,9,30,31
55,0,3.38182,9,30,31
56,0,3.42857,9,31,32
57,0,3.36842,9,31,32
58,0,3.31034,8,0,32
59,0,3.25424,8,0,32
60,0,3.2,8,0,32
61,0,3.14754,8,0,32
62,0,3.09677,8,0,32
63,0,3.04762,8,0,32
64,0,3,8,0,32
65,0,2.95385,8,0,32
66,0,2.90909,8,0,32
67,0,2.86567,8,0,32
68,0,2.82353,8,0,32
69,0,2.86957,8,1,33
70,0,2.82857,8,1,33
71,0,2.87324,8,2,34
72,0,3.16667,8,6,38
73,0,3.20548,8,7,39
74,0,3.16216,8,7,39
75,0,3.2,8,8,40
76,0,3.23684,8,9,41
77,0,3.19481,8,9,41
78,0,3.15385,8,9,41
79,0,3.18987,8,10,42
80,0,3.15,8,10,42
81,0,3.11111,8,10,42
82,0,3.07317,8,10,42
83,0,3.03614,8,10,42
84,0,3,8,10,42
85,0,3.03529,8,11,43
86,0,3.4186,8,17,49
87,0,3.37931,8,17,49
88,0,3.34091,8,17,49
89,0,3.30337,8,17,49
90,0,3.26667,7,0,49
91,0,3.2967,7,1,50
92,0,3.26087,7,1,50
93,0,3.22581,7,1,50
94,0,3.19149,7,1,50
95,0,3.15789,7,1,50
96,0,3.1875,7,2,51
97,0,3.15464,7,2,51
98,0,3.12245,7,2,51
99,0,3.15152,7,3,52
100,0,3.12,7,3,52
101,0,3.08911,7,3,52
102,0,3.05882,7,3,52
103,0,3.08738,7,4,53
104,0,3.11538,7,5,54
105,0,3.08571,7,5,54
106,0,3.11321,7,6,55
107,0,3.14019,7,7,56
108,0,3.16667,7,8,57
109,0,3.19266,7,9,58
110,0,3.21818,7,10,59
111,0,3.18919,7,10,59
112,0,3.21429,7,11,60
113,0,3.23894,7,12,61
114,0,3.21053,7,12,61
115,0,3.18261,7,12,61
116,0,3.36207,7,16,65
117,0,3.4359,7,18,67
118,0,3.45763,7,19,68
119,0,3.47899,7,20,69
120,0,3.45,7,20,69
121,0,3.42149,7,20,69
122,0,3.44262,7,21,70
123,1,3.46341,7,22,71
124,1,3.43548,7,22,71
125,1,3.408,7,22,71
126,1,3.42857,7,23,72
127,1,3.40157,7,23,72
128,1,3.42188,7,24,73
129,1,3.39535,7,24,73
130,1,3.41538,7,25,74
131,1,3.48092,7,27,76
132,1,3.5,7,28,77
133,1,3.5188,7,29,78
134,1,3.58209,7,31,80
135,1,3.6,7,32,81
136,1,3.57353,7,32,81
137,1,3.59124,7,33,82
138,1,3.6087,7,34,83
139,1,3.58273,7,34,83
140,1,3.6,7,35,84
141,1,3.61702,7,36,85
142,1,3.6338,7,37,86
143,2,3.65035,7,38,87
144,3,3.66667,7,39,88
145,3,3.68276,7,40,89
146,3,3.65753,7,40,89
147,3,3.79592,7,44,93
148,3,3.77027,7,44,93
149,3,3.78523,7,45,94
150,3,3.8,7,46,95
151,3,3.81457,7,47,96
152,3,3.94737,7,51,100
153,3,3.96078,7,52,101
154,3,3.97403,7,53,102
155,3,3.9871,7,54,103
156,3,4,7,55,104
157,3,4.01274,7,56,105
158,3,4.21519,7,62,111
159,3,4.18868,7,62,111
160,3,4.2,7,63,112
