1,0,0,10,0,0
2,0,0,9,0,0
3,1,2,9,1,1
4,1,7.5,9,5,5
5,1,6,9,5,5
6,1,5,9,5,5
7,1,6,9,7,7
8,2,6,9,8,8
9,2,5.33333,9,8,8
10,2,4.8,9,8,8
11,2,6.54545,9,12,12
12,2,6,9,12,12
13,2,5.53846,9,12,12
14,2,5.57143,9,13,13
15,2,5.2,9,13,13
16,2,5.25,9,14,14
17,2,4.94118,9,14,14
18,2,4.66667,9,14,14
19,2,4.42105,9,14,14
20,2,4.5,9,15,15
21,2,4.28571,9,15,15
22,2,4.36364,9,16,16
23,2,4.17391,9,16,16
24,2,4.25,9,17,17
25,2,4.56,9,19,19
26,2,4.38462,9,19,19
27,2,4.22222,9,19,19
28,2,4.07143,9,19,19
29,2,3.93103,9,19,19
30,2,4.6,9,23,23
31,2,4.45161,9,23,23
32,2,4.3125,9,23,23
33,2,4.36364,9,24,24
34,2,4.23529,9,24,24
35,2,4.11429,9,24,24
36,2,4.16667,9,25,25
37,2,4.05405,9,25,25
38,2,3.94737,9,25,25
39,2,3.84615,9,25,25
40,2,3.75,9,25,25
41,2,3.65854,9,25,25
42,2,4.14286,9,29,29
43,2,4.04651,9,29,29
44,2,3.95455,9,29,29
45,2,4.26667,9,32,32
46,2,4.17391,9,32,32
47,2,4.08511,9,32,32
48,2,4,9,32,32
49,2,3.91837,9,32,32
50,2,3.96,9,33,33
51,2,3.88235,9,33,33
52,2,4.5,9,39,39
53,2,4.41509,9,39,39
54,2,4.33333,9,39,39
55,2,4.25455,9,39,39
56,2,4.17857,9,39,39
57,2,4.21053,9,40,40
58,2,4.13793,9,40,40
59,2,4.16949,9,41,41
60,2,4.2,9,42,42
61,2,4.13115,9,42,42
62,2,4.06452,9,42,42
63,2,4.09524,9,43,43
64,2,4.125,9,44,44
65,2,4.15385,9,45,45
66,2,4.09091,9,45,45
67,2,4.02985,8,0,45
68,2,4.05882,8,1,46
69,2,4,8,1,46
70,2,3.94286,8,1,46
71,2,3.97183,8,2,47
72,2,3.91667,8,2,47
73,2,3.86301,8,2,47
74,2,3.81081,8,2,47
