1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,6,10,4,4
5,0,7.2,10,6,6
6,0,6,10,6,6
7,1,6,10,7,7
8,1,5.25,10,7,7
9,1,4.66667,10,7,7
10,1,4.2,10,7,7
11,1,4.36364,10,8,8
12,1,4,10,8,8
13,1,3.69231,9,0,8
14,1,3.85714,9,1,9
15,1,4,9,2,10
16,1,5.25,9,6,14
17,1,4.94118,9,6,14
18,1,4.66667,9,6,14
19,1,4.42105,9,6,14
20,1,4.5,9,7,15
21,1,5.42857,9,11,19
22,1,5.18182,8,0,19
23,1,5.21739,8,1,20
24,1,5,8,1,20
25,1,5.76,8,5,24
26,1,5.76923,8,6,25
27,1,5.55556,8,6,25
28,1,5.35714,8,6,25
29,1,5.17241,8,6,25
30,1,5,8,6,25
31,1,4.83871,8,6,25
32,1,4.6875,8,6,25
33,1,4.54545,8,6,25
34,1,5.47059,8,12,31
35,1,5.48571,8,13,32
36,1,5.33333,8,13,32
37,1,5.18919,8,13,32
38,1,5.05263,8,13,32
39,1,4.92308,8,13,32
40,1,4.8,8,13,32
41,1,4.68293,8,13,32
42,1,4.57143,8,13,32
43,1,4.46512,8,13,32
44,1,4.36364,8,13,32
45,1,4.26667,8,13,32
46,1,4.17391,8,13,32
47,2,4.21277,8,14,33
48,2,4.125,8,14,33
49,2,4.04082,8,14,33
50,2,3.96,8,14,33
51,2,3.88235,8,14,33
52,2,3.92308,8,15,34
53,2,3.96226,8,16,35
54,2,3.88889,8,16,35
55,2,3.81818,7,0,35
56,2,3.85714,7,1,36
57,2,4.21053,7,5,40
58,2,4.13793,7,5,40
59,2,4.16949,7,6,41
60,2,4.5,7,10,45
61,2,4.42623,7,10,45
62,2,4.35484,7,10,45
63,2,4.28571,7,10,45
64,2,4.21875,7,10,45
65,2,4.15385,7,10,45
66,2,4.09091,7,10,45
67,2,4.02985,7,10,45
68,2,3.97059,7,10,45
69,2,4,7,11,46
70,2,4.28571,7,15,50
71,2,4.30986,7,16,51
72,2,4.25,7,16,51
73,2,4.19178,6,0,51
74,2,4.13514,6,0,51
75,2,4.08,6,0,51
76,2,4.10526,6,1,52
77,2,4.05195,6,1,52
78,2,4,6,1,52
79,2,3.94937,6,1,52
80,2,4.2,6,5,56
81,2,4.14815,6,5,56
82,2,4.53659,6,11,62
83,2,4.48193,6,11,62
84,2,4.42857,6,11,62
85,2,4.37647,6,11,62
86,2,4.32558,6,11,62
87,2,4.34483,6,12,63
88,2,4.29545,6,12,63
89,2,4.31461,6,13,64
90,2,4.4,6,15,66
91,2,4.41758,6,16,67
92,2,4.36957,6,16,67
93,2,4.32258,6,16,67
94,2,4.34043,6,17,68
95,2,4.29474,6,17,68
96,2,4.25,6,17,68
97,2,4.20619,6,17,68
98,2,4.16327,6,17,68
99,2,4.12121,6,17,68
100,2,4.08,6,17,68
101,4,4.15842,6,19,70
102,4,4.35294,6,23,74
103,4,4.31068,6,23,74
104,4,4.26923,6,23,74
105,4,4.22857,6,23,74
106,4,4.24528,6,24,75
107,4,4.20561,6,24,75
108,4,4.16667,6,24,75
109,4,4.18349,6,25,76
110,4,4.2,6,26,77
111,4,4.16216,6,26,77
112,4,4.17857,6,27,78
113,4,4.19469,6,28,79
114,4,4.21053,6,29,80
115,4,4.17391,6,29,80
116,4,4.18966,6,30,81
117,4,4.15385,6,30,81
118,4,4.11864,6,30,81
119,4,4.28571,6,34,85
120,4,4.25,6,34,85
121,4,4.21488,6,34,85
122,4,4.18033,6,34,85
123,4,4.14634,6,34,85
124,4,4.1129,6,34,85
125,4,4.08,6,34,85
126,4,4.09524,6,35,86
127,4,4.06299,6,35,86
128,4,4.07812,6,36,87
129,4,4.09302,6,37,88
130,4,4.24615,6,41,92
131,4,4.21374,6,41,92
132,4,4.18182,5,0,92
133,4,4.15038,5,0,92
134,4,4.1194,4,0,92
135,4,4.13333,4,1,93
136,4,4.10294,4,1,93
137,4,4.07299,4,1,93
138,4,4.08696,4,2,94
139,4,4.05755,4,2,94
140,4,4.07143,4,3,95
141,4,4.04255,4,3,95
142,4,4.01408,4,3,95
143,4,3.98601,4,3,95
144,4,3.95833,4,3,95
145,4,4.09655,4,7,99
146,4,4.06849,4,7,99
147,4,4.08163,4,8,100
148,4,4.09459,4,9,101
149,4,4.06711,4,9,101
150,4,4.2,4,13,105
151,4,4.17219,4,13,105
152,4,4.18421,4,14,106
153,4,4.15686,4,14,106
154,4,4.12987,4,14,106
155,4,4.10323,4,14,106
156,4,4.07692,4,14,106
157,4,4.08917,4,15,107
158,4,4.06329,3,0,107
159,4,4.03774,3,0,107
160,4,4.0875,3,2,109
161,4,4.09938,3,3,110
