1,0,0,10,0,0
2,1,3,10,1,1
3,1,2,10,1,1
4,1,1.5,10,1,1
5,1,1.2,10,1,1
6,1,1,10,1,1
7,1,0.857143,10,1,1
8,1,0.75,10,1,1
9,1,0.666667,10,1,1
10,1,0.6,10,1,1
11,2,1.09091,10,2,2
12,2,1,10,2,2
13,2,0.923077,10,2,2
14,2,0.857143,10,2,2
15,2,0.8,10,2,2
16,2,1.125,10,3,3
17,2,1.05882,10,3,3
18,2,1,10,3,3
19,2,2.21053,10,7,7
20,2,2.7,10,9,9
21,2,2.57143,10,9,9
22,2,2.45455,10,9,9
23,2,2.34783,10,9,9
24,2,2.25,10,9,9
25,2,2.16,10,9,9
26,2,2.07692,10,9,9
27,2,2.22222,10,10,10
28,2,2.14286,10,10,10
29,2,2.06897,10,10,10
30,2,2,10,10,10
31,2,2.32258,10,12,12
32,2,2.25,9,0,12
33,2,2.18182,9,0,12
34,2,2.11765,9,0,12
35,2,2.4,9,2,14
36,2,2.33333,9,2,14
37,2,2.27027,9,2,14
38,2,2.21053,9,2,14
39,2,2.15385,9,2,14
40,2,2.7,9,6,18
41,2,2.63415,9,6,18
42,2,2.57143,9,6,18
43,2,2.51163,9,6,18
44,2,2.72727,9,8,20
45,2,2.93333,9,10,22
46,2,2.86957,9,10,22
47,2,2.80851,9,10,22
48,2,2.875,9,11,23
49,2,2.81633,9,11,23
50,2,3.24,9,15,27
51,2,3.17647,9,15,27
52,2,3.11538,9,15,27
53,2,3.0566,9,15,27
54,2,3.44444,9,19,31
55,2,3.38182,9,19,31
56,2,3.32143,9,19,31
57,3,3.36842,9,20,32
58,3,3.31034,9,20,32
59,3,3.25424,9,20,32
60,3,3.3,9,21,33
61,3,3.2459,9,21,33
62,3,3.19355,9,21,33
63,3,3.2381,9,22,34
64,3,3.1875,9,22,34
65,3,3.13846,9,22,34
66,3,3.09091,8,0,34
67,3,3.13433,8,1,35
68,3,3.08824,8,1,35
69,3,3.04348,8,1,35
70,3,3,8,1,35
71,3,2.95775,8,1,35
72,3,2.91667,8,1,35
73,3,3.20548,8,5,39
74,3,3.16216,8,5,39
75,3,3.2,8,6,40
76,3,3.15789,8,6,40
77,3,3.11688,8,6,40
78,3,3.07692,8,6,40
79,3,3.11392,8,7,41
80,3,3.075,8,7,41
81,3,3.11111,8,8,42
82,3,3.14634,8,9,43
83,3,3.10843,8,9,43
84,3,3.14286,8,10,44
85,3,3.10588,8,10,44
86,3,3.06977,8,10,44
87,3,3.10345,8,11,45
88,3,3.06818,8,11,45
89,3,3.10112,8,12,46
90,3,3.06667,8,12,46
91,3,3.0989,8,13,47
92,3,3.06522,8,13,47
93,4,3.09677,8,14,48
94,4,3.25532,8,17,51
95,4,3.22105,8,17,51
96,4,3.25,8,18,52
97,4,3.27835,8,19,53
98,4,3.2449,8,19,53
