1,0,6,10,1,1
2,0,9,10,3,3
3,0,6,10,3,3
4,0,4.5,10,3,3
5,0,3.6,10,3,3
6,0,3,10,3,3
7,0,6,10,7,7
8,0,5.25,10,7,7
9,0,4.66667,10,7,7
10,0,4.2,10,7,7
11,0,3.81818,10,7,7
12,0,3.5,10,7,7
13,0,5.07692,10,11,11
14,1,5.14286,10,12,12
15,1,4.8,10,12,12
16,1,5.25,10,14,14
17,1,4.94118,10,14,14
18,1,4.66667,10,14,14
19,1,4.42105,10,14,14
20,1,5.4,10,18,18
21,1,6.28571,10,22,22
22,1,6,10,22,22
23,1,5.73913,10,22,22
24,1,5.5,10,22,22
25,1,5.52,10,23,23
26,1,5.30769,10,23,23
27,1,5.33333,10,24,24
28,1,5.78571,10,27,27
29,1,6,10,29,29
30,1,5.8,10,29,29
31,1,5.80645,10,30,30
32,1,5.8125,10,31,31
33,1,5.63636,10,31,31
34,2,5.64706,10,32,32
35,2,5.48571,10,32,32
36,2,5.33333,10,32,32
37,2,5.18919,10,32,32
38,2,5.05263,10,32,32
39,2,5.53846,10,36,36
40,2,5.4,10,36,36
41,2,5.26829,10,36,36
42,2,5.42857,10,38,38
43,2,5.30233,10,38,38
44,2,5.18182,10,38,38
45,2,5.06667,10,38,38
46,2,5.08696,10,39,39
47,2,5.10638,10,40,40
48,2,5,10,40,40
49,2,4.89796,10,40,40
50,2,4.92,10,41,41
51,3,4.94118,10,42,42
52,3,4.84615,10,42,42
53,3,5.20755,10,46,46
54,3,5.11111,10,46,46
55,3,5.45455,10,50,50
56,3,5.78571,10,54,54
57,3,5.78947,10,55,55
58,3,5.68966,10,55,55
59,3,5.59322,10,55,55
60,3,5.9,10,59,59
61,3,5.90164,10,60,60
62,3,5.90323,10,61,61
63,3,5.80952,10,61,61
64,3,5.8125,10,62,62
65,3,5.81538,10,63,63
66,3,5.72727,10,63,63
67,3,5.73134,10,64,64
68,3,5.73529,10,65,65
69,3,5.73913,10,66,66
70,3,5.74286,10,67,67
71,3,5.66197,10,67,67
72,3,5.66667,10,68,68
73,3,5.58904,10,68,68
74,3,5.59459,10,69,69
75,3,5.6,10,70,70
76,3,5.60526,10,71,71
77,3,5.61039,10,72,72
78,3,5.53846,10,72,72
79,3,5.5443,10,73,73
80,3,5.55,10,74,74
81,3,5.62963,10,76,76
82,3,5.56098,10,76,76
83,3,5.63855,10,78,78
84,3,5.64286,10,79,79
85,3,5.64706,10,80,80
86,3,5.65116,10,81,81
87,3,5.58621,10,81,81
88,3,5.52273,10,81,81
89,3,5.52809,10,82,82
90,3,5.53333,10,83,83
91,3,5.47253,10,83,83
92,3,5.41304,10,83,83
93,3,5.6129,10,87,87
94,3,5.61702,10,88,88
95,3,5.62105,10,89,89
96,3,5.625,10,90,90
97,8,5.87629,10,95,95
98,8,5.87755,10,96,96
99,8,5.87879,10,97,97
100,8,5.82,10,97,97
101,8,5.76238,10,97,97
102,8,5.76471,10,98,98
103,8,5.76699,10,99,99
104,8,5.76923,10,100,100
105,8,5.71429,10,100,100
106,8,5.71698,10,101,101
107,8,5.7757,10,103,103
108,8,5.77778,10,104,104
109,8,5.77982,10,105,105
110,8,5.72727,10,105,105
111,8,5.72973,10,106,106
112,8,5.73214,10,107,107
113,8,5.68142,9,0,107
114,8,5.63158,9,0,107
115,8,5.63478,9,1,108
116,8,5.63793,9,2,109
117,8,5.64103,9,3,110
118,8,5.59322,9,3,110
119,8,5.7479,9,7,114
120,8,5.75,9,8,115
121,8,5.80165,9,10,117
122,8,5.80328,9,11,118
123,8,5.80488,9,12,119
124,8,5.80645,9,13,120
125,8,5.808,9,14,121
126,8,5.95238,9,18,125
127,8,6,9,20,127
128,8,5.95312,9,20,127
129,8,5.90698,9,20,127
130,8,5.90769,9,21,128
131,8,5.9084,9,22,129
132,8,5.90909,9,23,130
133,8,5.95489,9,25,132
134,8,6.08955,9,29,136
135,8,6.04444,9,29,136
136,8,6,9,29,136
137,8,6,9,30,137
138,8,5.95652,9,30,137
139,8,5.95683,9,31,138
140,8,5.95714,9,32,139
141,8,5.95745,9,33,140
142,8,5.95775,9,34,141
143,8,5.91608,9,34,141
144,8,5.91667,9,35,142
145,8,5.91724,9,36,143
146,8,5.9589,9,38,145
147,8,5.95918,9,39,146
148,8,6.08108,9,43,150
149,8,6.20134,9,47,154
150,8,6.2,9,48,155
151,8,6.15894,9,48,155
152,8,6.15789,9,49,156
153,8,6.27451,9,53,160
154,8,6.27273,9,54,161
155,8,6.27097,9,55,162
156,8,6.26923,9,56,163
157,8,6.26752,9,57,164
158,8,6.26582,9,58,165
159,8,6.30189,9,60,167
160,8,6.3375,9,62,169
161,8,6.3354,9,63,170
162,8,6.33333,9,64,171
163,8,6.33129,9,65,172
164,8,6.32927,9,66,173
165,8,6.32727,9,67,174
166,8,6.36145,9,69,176
167,8,6.32335,9,69,176
168,8,6.32143,9,70,177
169,8,6.28402,9,70,177
170,8,6.28235,9,71,178
171,8,6.24561,9,71,178
172,8,6.27907,9,73,180
173,8,6.3815,9,77,184
174,8,6.41379,9,79,186
175,8,6.37714,9,79,186
176,8,6.34091,9,79,186
177,8,6.30508,9,79,186
178,8,6.30337,9,80,187
179,8,6.30168,9,81,188
180,8,6.3,9,82,189
181,8,6.29834,9,83,190
182,8,6.2967,9,84,191
183,8,6.32787,9,86,193
184,8,6.3587,9,88,195
185,8,6.35676,9,89,196
186,8,6.35484,9,90,197
187,8,6.32086,9,90,197
188,8,6.31915,9,91,198
189,8,6.34921,9,93,200
190,8,6.34737,9,94,201
191,8,6.31414,8,0,201
192,8,6.28125,8,0,201
