1,0,0,10,0,0
2,1,3,10,1,1
3,1,4,10,2,2
4,1,3,10,2,2
5,2,3.6,10,3,3
6,2,4,10,4,4
7,2,4.28571,10,5,5
8,2,4.5,10,6,6
9,3,4.66667,10,7,7
10,4,4.8,10,8,8
11,4,4.90909,10,9,9
12,4,6.5,10,13,13
13,4,6,10,13,13
14,4,7.28571,10,17,17
15,4,8.4,10,21,21
16,5,8.25,10,22,22
17,5,7.76471,10,22,22
18,5,8.66667,10,26,26
19,5,9.47368,10,30,30
20,5,9,10,30,30
21,5,8.85714,10,31,31
22,5,8.45455,10,31,31
23,5,8.6087,10,33,33
24,5,8.25,10,33,33
25,5,8.88,10,37,37
26,5,8.53846,10,37,37
27,5,8.22222,10,37,37
28,6,8.14286,10,38,38
29,6,8.68966,10,42,42
30,6,8.4,10,42,42
31,6,8.32258,10,43,43
32,6,8.25,10,44,44
33,6,8,10,44,44
34,6,7.76471,10,44,44
35,6,7.54286,10,44,44
36,6,7.66667,10,46,46
37,6,7.45946,10,46,46
38,7,7.42105,10,47,47
39,7,7.23077,10,47,47
40,7,7.05,10,47,47
41,7,7.02439,10,48,48
42,7,6.85714,10,48,48
43,7,6.83721,10,49,49
44,7,6.68182,10,49,49
45,7,6.53333,10,49,49
46,7,6.52174,10,50,50
47,7,6.38298,10,50,50
48,7,6.25,10,50,50
49,7,6.12245,10,50,50
50,7,6,10,50,50
51,7,6.35294,10,54,54
52,7,6.69231,10,58,58
53,7,6.56604,10,58,58
54,7,6.44444,10,58,58
55,7,6.32727,10,58,58
56,7,6.21429,10,58,58
57,7,6.52632,10,62,62
58,7,6.41379,10,62,62
59,7,6.71186,10,66,66
60,7,6.7,10,67,67
61,7,6.59016,10,67,67
62,7,6.58065,10,68,68
63,7,7.04762,10,74,74
64,7,6.9375,10,74,74
65,7,7.01538,10,76,76
66,7,6.90909,10,76,76
67,7,6.80597,10,76,76
68,7,6.70588,10,76,76
69,7,6.6087,10,76,76
70,7,6.85714,10,80,80
71,7,6.76056,10,80,80
72,7,6.66667,10,80,80
73,7,6.57534,9,0,80
74,7,6.56757,9,1,81
75,7,6.48,9,1,81
76,7,6.39474,9,1,81
77,7,6.31169,9,1,81
78,7,6.23077,9,1,81
79,7,6.4557,9,5,85
80,7,6.375,9,5,85
81,7,6.2963,9,5,85
82,7,6.21951,9,5,85
83,7,6.14458,9,5,85
84,7,6.14286,9,6,86
85,7,6.07059,8,0,86
86,7,6,8,0,86
87,7,5.93103,8,0,86
88,7,5.86364,8,0,86
89,7,5.79775,7,0,86
90,7,5.8,7,1,87
91,7,6,7,5,91
92,7,5.93478,7,5,91
93,7,5.87097,7,5,91
94,7,5.80851,7,5,91
95,7,6,7,9,95
96,7,5.9375,7,9,95
97,7,5.87629,7,9,95
98,7,5.87755,7,10,96
99,7,5.81818,7,10,96
