1,0,6,10,1,1
2,1,6,10,2,2
3,1,6,10,3,3
4,1,4.5,10,3,3
5,1,3.6,10,3,3
6,1,3,10,3,3
7,1,2.57143,10,3,3
8,1,2.25,10,3,3
9,1,2,10,3,3
10,1,1.8,10,3,3
11,1,2.18182,10,4,4
12,1,2,10,4,4
13,1,1.84615,10,4,4
14,1,3,10,7,7
15,1,3.2,10,8,8
16,1,3,10,8,8
17,1,2.82353,10,8,8
18,1,2.66667,10,8,8
19,1,2.52632,10,8,8
20,1,2.7,10,9,9
21,1,2.57143,10,9,9
22,1,2.72727,10,10,10
23,1,2.6087,10,10,10
24,1,2.75,10,11,11
25,1,2.64,10,11,11
26,1,2.53846,10,11,11
27,1,2.44444,10,11,11
28,1,3.21429,10,15,15
29,1,3.10345,10,15,15
30,1,3,10,15,15
31,1,2.90323,10,15,15
32,1,2.8125,9,0,15
33,1,2.72727,9,0,15
34,1,2.64706,9,0,15
35,1,2.57143,9,0,15
36,1,2.66667,9,1,16
37,1,2.59459,9,1,16
38,1,2.52632,9,1,16
39,1,2.61538,9,2,17
40,1,2.55,9,2,17
41,1,2.63415,9,3,18
42,1,2.57143,9,3,18
43,1,2.51163,9,3,18
44,1,2.59091,9,4,19
45,1,2.53333,9,4,19
46,1,2.47826,9,4,19
47,1,2.42553,9,4,19
48,1,2.375,8,0,19
49,1,2.32653,8,0,19
50,1,2.4,8,1,20
51,1,2.35294,8,1,20
52,1,2.30769,8,1,20
53,1,2.49057,8,3,22
54,1,2.44444,8,3,22
55,1,2.50909,8,4,23
56,1,2.46429,8,4,23
57,1,2.42105,8,4,23
58,1,2.37931,8,4,23
59,1,2.33898,8,4,23
60,1,2.3,8,4,23
61,1,2.45902,8,6,25
62,1,2.41935,8,6,25
63,1,2.38095,8,6,25
64,1,2.34375,8,6,25
65,1,2.30769,8,6,25
66,1,2.81818,8,12,31
67,1,3.13433,8,16,35
68,1,3.08824,8,16,35
69,1,3.04348,8,16,35
70,1,3.08571,8,17,36
71,2,3.12676,8,18,37
72,2,3.08333,8,18,37
73,2,3.0411,8,18,37
74,2,3.16216,8,20,39
75,2,3.2,8,21,40
76,2,3.15789,8,21,40
77,2,3.19481,8,22,41
78,2,3.23077,8,23,42
79,2,3.26582,8,24,43
80,2,3.225,8,24,43
81,2,3.18519,8,24,43
82,2,3.29268,8,26,45
83,2,3.25301,8,26,45
84,2,3.21429,8,26,45
85,2,3.24706,8,27,46
86,2,3.2093,8,27,46
87,2,3.17241,8,27,46
88,2,3.20455,8,28,47
89,2,3.30337,8,30,49
90,2,3.26667,7,0,49
91,2,3.23077,7,0,49
92,2,3.26087,7,1,50
93,2,3.22581,7,1,50
94,2,3.31915,7,3,52
95,2,3.34737,7,4,53
96,2,3.5,7,7,56
97,2,3.52577,7,8,57
98,2,3.55102,7,9,58
99,2,3.51515,7,9,58
100,2,3.6,7,11,60
101,2,3.80198,7,15,64
102,2,3.82353,7,16,65
103,2,3.90291,7,18,67
104,2,4.09615,7,22,71
105,2,4.05714,7,22,71
106,2,4.07547,7,23,72
107,2,4.09346,7,24,73
108,2,4.16667,7,26,75
109,2,4.34862,7,30,79
110,2,4.36364,7,31,80
111,2,4.37838,7,32,81
112,2,4.44643,7,34,83
113,2,4.51327,7,36,85
114,2,4.47368,7,36,85
115,2,4.48696,7,37,86
116,2,4.44828,7,37,86
117,2,4.61538,7,41,90
118,2,4.67797,7,43,92
119,2,4.68908,7,44,93
120,2,4.7,7,45,94
121,2,4.8595,7,49,98
122,2,4.91803,7,51,100
123,2,4.92683,7,52,101
124,2,4.93548,7,53,102
125,2,4.896,7,53,102
126,2,4.85714,7,53,102
127,2,4.86614,7,54,103
128,2,4.92188,7,56,105
129,2,4.88372,7,56,105
130,2,4.93846,7,58,107
131,2,5.17557,7,64,113
132,2,5.22727,7,66,115
133,2,5.23308,7,67,116
134,2,5.23881,7,68,117
135,2,5.24444,7,69,118
136,2,5.29412,7,71,120
137,2,5.34307,7,73,122
138,2,5.30435,7,73,122
139,2,5.26619,7,73,122
140,2,5.22857,6,0,122
141,2,5.23404,6,1,123
142,2,5.32394,6,4,126
143,2,5.32867,6,5,127
144,2,5.29167,6,5,127
145,3,5.33793,6,7,129
146,3,5.46575,6,11,133
147,3,5.46939,6,12,134
148,3,5.47297,6,13,135
149,3,5.47651,6,14,136
150,3,5.44,6,14,136
151,3,5.44371,6,15,137
152,3,5.40789,6,15,137
153,3,5.4902,6,18,140
154,3,5.68831,6,24,146
155,3,5.80645,6,28,150
156,3,5.80769,6,29,151
157,3,5.7707,6,29,151
158,3,5.77215,6,30,152
159,3,5.81132,6,32,154
160,3,5.775,5,0,154
161,3,5.7764,5,1,155
162,3,5.77778,5,2,156
163,3,5.88957,5,6,160
164,3,5.89024,5,7,161
165,3,5.85455,5,7,161
166,3,5.85542,5,8,162
167,3,5.85629,5,9,163
168,3,5.85714,5,10,164
169,3,5.85799,5,11,165
170,4,5.85882,5,12,166
171,4,5.89474,5,14,168
172,4,5.93023,5,16,170
173,4,5.89595,5,16,170
174,4,5.86207,5,16,170
175,4,5.86286,5,17,171
176,4,5.86364,5,18,172
177,4,5.9322,5,21,175
178,4,5.93258,5,22,176
179,4,5.93296,5,23,177
180,4,6,5,26,180
181,4,6.09945,5,30,184
182,4,6.0989,5,31,185
183,4,6.09836,5,32,186
184,4,6.09783,5,33,187
185,4,6.19459,5,37,191
186,5,6.19355,5,38,192
187,5,6.19251,5,39,193
188,5,6.2234,5,41,195
189,6,6.22222,5,42,196
190,6,6.22105,5,43,197
191,6,6.18848,5,43,197
192,6,6.21875,5,45,199
193,6,6.21762,5,46,200
194,6,6.37113,5,52,206
195,6,6.36923,5,53,207
196,7,6.36735,5,54,208
197,8,6.39594,5,56,210
198,8,6.54545,5,62,216
