1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,0,10,0,0
5,0,0,10,0,0
6,0,0,10,0,0
7,1,0.857143,10,1,1
8,2,1.5,10,2,2
9,2,1.33333,10,2,2
10,2,1.8,10,3,3
11,2,2.72727,10,5,5
12,3,3,10,6,6
13,3,2.76923,10,6,6
14,3,2.57143,10,6,6
15,3,2.4,10,6,6
16,3,2.25,10,6,6
17,3,2.47059,10,7,7
18,3,2.33333,10,7,7
19,3,2.21053,10,7,7
20,3,2.1,9,0,7
21,3,3.14286,9,4,11
22,3,3,9,4,11
23,3,2.86957,9,4,11
24,3,3.75,9,8,15
25,3,3.6,9,8,15
26,3,3.46154,9,8,15
27,3,3.55556,9,9,16
28,3,3.42857,9,9,16
29,3,4.13793,9,13,20
30,3,4,9,13,20
31,3,4.25806,9,15,22
32,3,4.125,9,15,22
33,3,4,9,15,22
34,3,3.88235,9,15,22
35,3,3.77143,9,15,22
36,3,3.66667,9,15,22
37,3,3.56757,9,15,22
38,3,3.47368,9,15,22
39,3,3.69231,9,17,24
40,3,4.2,9,21,28
41,3,4.09756,9,21,28
42,3,4,9,21,28
43,3,3.90698,9,21,28
44,3,3.81818,9,21,28
45,3,3.73333,9,21,28
46,3,3.65217,9,21,28
47,3,3.82979,9,23,30
48,3,4.25,9,27,34
49,3,4.28571,9,28,35
50,3,4.2,9,28,35
51,3,4.11765,9,28,35
52,3,4.03846,9,28,35
53,3,3.96226,9,28,35
54,3,3.88889,9,28,35
55,3,3.92727,9,29,36
56,3,3.85714,9,29,36
57,3,3.89474,9,30,37
58,3,3.82759,9,30,37
59,3,3.76271,9,30,37
60,3,4.1,9,34,41
61,3,4.03279,8,0,41
62,4,4.06452,8,1,42
63,4,4.38095,8,5,46
64,4,4.3125,8,5,46
65,4,4.24615,8,5,46
66,4,4.54545,8,9,50
67,4,4.56716,8,10,51
68,4,4.5,8,10,51
69,4,4.43478,8,10,51
70,4,4.37143,8,10,51
71,4,4.30986,8,10,51
72,4,4.33333,8,11,52
73,4,4.35616,8,12,53
74,4,4.37838,8,13,54
75,4,4.32,8,13,54
76,4,4.26316,8,13,54
77,4,4.28571,8,14,55
78,5,4.30769,8,15,56
79,5,4.55696,8,19,60
80,6,4.575,8,20,61
81,6,4.51852,8,20,61
82,6,4.53659,8,21,62
83,6,4.62651,8,23,64
84,6,4.57143,8,23,64
85,6,4.58824,8,24,65
86,6,4.53488,8,24,65
87,6,4.48276,8,24,65
88,6,4.43182,8,24,65
89,6,4.38202,8,24,65
90,6,4.33333,8,24,65
91,6,4.54945,8,28,69
92,6,4.56522,8,29,70
93,6,4.64516,8,31,72
94,6,4.65957,8,32,73
95,6,4.61053,8,32,73
96,6,4.5625,8,32,73
97,6,4.63918,8,34,75
98,6,4.59184,8,34,75
99,6,4.54545,8,34,75
100,6,4.5,8,34,75
101,6,4.57426,8,36,77
102,6,4.52941,8,36,77
103,6,4.48544,8,36,77
104,6,4.44231,8,36,77
105,6,4.4,8,36,77
106,6,4.41509,8,37,78
107,6,4.42991,8,38,79
108,6,4.38889,8,38,79
109,7,4.40367,8,39,80
110,7,4.41818,8,40,81
111,7,4.43243,8,41,82
112,7,4.44643,8,42,83
113,7,4.40708,8,42,83
114,7,4.36842,8,42,83
115,7,4.53913,8,46,87
116,7,4.7069,8,50,91
117,7,4.66667,8,50,91
118,7,4.83051,8,54,95
119,7,4.84034,8,55,96
120,7,4.8,8,55,96
121,7,4.80992,8,56,97
122,7,4.77049,8,56,97
123,7,4.92683,8,60,101
124,7,5.08065,8,64,105
125,7,5.088,8,65,106
126,7,5.09524,8,66,107
127,7,5.05512,8,66,107
128,7,5.29688,8,72,113
129,7,5.30233,8,73,114
130,7,5.26154,8,73,114
131,7,5.26718,8,74,115
132,7,5.27273,8,75,116
133,7,5.23308,8,75,116
134,7,5.23881,8,76,117
135,7,5.2,8,76,117
136,7,5.16176,8,76,117
137,7,5.16788,8,77,118
138,7,5.17391,8,78,119
139,7,5.13669,8,78,119
140,8,5.14286,8,79,120
141,8,5.14894,8,80,121
142,8,5.15493,8,81,122
143,8,5.16084,8,82,123
144,8,5.125,8,82,123
145,8,5.13103,8,83,124
146,8,5.09589,8,83,124
147,8,5.10204,8,84,125
148,8,5.06757,8,84,125
149,8,5.03356,8,84,125
150,8,5,7,0,125
151,8,4.96689,7,0,125
152,8,4.97368,7,1,126
153,8,4.98039,7,2,127
154,8,4.98701,7,3,128
155,8,4.99355,7,4,129
156,8,4.96154,7,4,129
157,8,4.92994,7,4,129
158,8,4.89873,7,4,129
159,8,4.90566,7,5,130
160,8,4.9125,7,6,131
161,8,4.91925,7,7,132
