1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,1,1.5,10,1,1
5,1,1.2,10,1,1
6,1,1,10,1,1
7,1,0.857143,10,1,1
8,1,0.75,10,1,1
9,2,1.33333,10,2,2
10,2,1.2,9,0,2
11,2,3.27273,9,4,6
12,2,3.5,9,5,7
13,2,3.23077,9,5,7
14,2,3,9,5,7
15,2,2.8,9,5,7
16,2,3,9,6,8
17,2,2.82353,9,6,8
18,2,3,9,7,9
19,2,2.84211,9,7,9
20,2,3,9,8,10
21,2,2.85714,9,8,10
22,2,2.72727,9,8,10
23,2,3.13043,9,10,12
24,2,3,9,10,12
25,2,2.88,9,10,12
26,2,2.76923,9,10,12
27,2,3.55556,9,14,16
28,2,3.42857,9,14,16
29,2,3.31034,9,14,16
30,2,3.2,9,14,16
31,2,3.09677,9,14,16
32,2,3.1875,9,15,17
33,2,3.09091,9,15,17
34,2,3.17647,9,16,18
35,2,3.77143,9,20,22
36,2,3.66667,9,20,22
37,2,3.56757,9,20,22
38,2,3.63158,9,21,23
39,2,3.69231,9,22,24
40,2,3.6,9,22,24
41,2,3.65854,9,23,25
42,2,3.57143,9,23,25
43,2,3.76744,9,25,27
44,2,3.68182,9,25,27
45,2,3.6,9,25,27
46,2,3.52174,9,25,27
47,2,3.44681,9,25,27
48,2,3.375,8,0,27
49,2,3.30612,8,0,27
50,2,3.24,8,0,27
51,2,3.29412,8,1,28
52,2,3.23077,8,1,28
53,2,3.16981,8,1,28
54,2,3.11111,8,1,28
55,2,3.05455,8,1,28
56,2,3,8,1,28
57,2,2.94737,8,1,28
58,2,3,8,2,29
59,2,2.94915,8,2,29
60,2,3,8,3,30
61,2,2.95082,8,3,30
62,2,2.90323,8,3,30
63,2,2.85714,8,3,30
64,2,2.8125,8,3,30
65,2,3.13846,8,7,34
66,2,3.09091,8,7,34
67,2,3.04478,8,7,34
68,2,3,8,7,34
69,2,3.04348,8,8,35
70,2,3.08571,8,9,36
71,2,3.12676,8,10,37
72,2,3.08333,8,10,37
73,2,3.0411,8,10,37
74,2,3.08108,8,11,38
75,2,3.04,8,11,38
76,2,3,8,11,38
77,2,2.96104,8,11,38
78,2,3.23077,8,15,42
79,2,3.18987,8,15,42
80,2,3.15,7,0,42
81,2,3.18519,7,1,43
82,2,3.14634,7,1,43
83,2,3.18072,7,2,44
84,2,3.14286,7,2,44
85,3,3.17647,7,3,45
86,4,3.2093,7,4,46
87,4,3.17241,6,0,46
88,4,3.13636,6,0,46
89,4,3.10112,5,0,46
90,4,3.06667,5,0,46
91,4,3.03297,5,0,46
92,4,3,5,0,46
93,4,3.03226,5,1,47
94,4,3,5,1,47
95,4,2.96842,5,1,47
96,4,2.9375,5,1,47
97,4,2.96907,5,2,48
98,4,3.12245,5,5,51
99,4,3.33333,5,9,55
100,4,3.3,5,9,55
101,4,3.26733,5,9,55
102,4,3.35294,5,11,57
103,4,3.37864,5,12,58
104,4,3.34615,5,12,58
105,4,3.54286,5,16,62
106,4,3.50943,5,16,62
107,4,3.53271,5,17,63
108,4,3.5,5,17,63
109,4,3.46789,5,17,63
110,4,3.43636,5,17,63
111,4,3.45946,5,18,64
112,4,3.42857,5,18,64
113,4,3.39823,5,18,64
114,4,3.47368,5,20,66
115,4,3.44348,5,20,66
116,4,3.46552,5,21,67
117,4,3.48718,5,22,68
118,4,3.50847,5,23,69
119,4,3.68067,5,27,73
120,4,3.7,5,28,74
121,4,3.66942,5,28,74
122,5,3.68852,5,29,75
123,5,3.65854,5,29,75
124,5,3.67742,5,30,76
125,5,3.696,5,31,77
126,5,3.71429,5,32,78
127,5,3.68504,5,32,78
128,5,3.70312,5,33,79
129,5,3.67442,5,33,79
130,5,3.64615,5,33,79
131,5,3.66412,5,34,80
132,5,3.68182,5,35,81
133,5,3.65414,5,35,81
134,5,3.67164,5,36,82
135,5,3.73333,5,38,84
136,5,3.70588,5,38,84
137,5,3.72263,5,39,85
138,5,3.69565,5,39,85
139,5,3.71223,5,40,86
140,5,3.68571,5,40,86
141,5,3.65957,4,0,86
142,5,3.6338,4,0,86
143,5,3.60839,4,0,86
144,5,3.58333,4,0,86
145,5,3.55862,4,0,86
146,5,3.57534,4,1,87
147,5,3.55102,4,1,87
148,5,3.52703,4,1,87
149,5,3.50336,4,1,87
150,5,3.48,4,1,87
151,5,3.45695,4,1,87
152,5,3.43421,4,1,87
153,5,3.41176,4,1,87
154,5,3.38961,4,1,87
155,5,3.40645,4,2,88
156,5,3.38462,4,2,88
157,5,3.36306,4,2,88
158,5,3.37975,4,3,89
159,5,3.35849,4,3,89
160,5,3.3375,4,3,89
161,5,3.31677,4,3,89
