1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,0,10,0,0
5,0,0,10,0,0
6,0,0,10,0,0
7,0,0,10,0,0
8,0,0,10,0,0
9,1,0.666667,10,1,1
10,1,0.6,10,1,1
11,1,0.545455,10,1,1
12,1,1,10,2,2
13,1,0.923077,10,2,2
14,1,2.57143,10,6,6
15,1,2.8,10,7,7
16,1,4.125,10,11,11
17,1,3.88235,9,0,11
18,1,3.66667,9,0,11
19,1,4.73684,9,4,15
20,1,4.5,9,4,15
21,1,4.28571,9,4,15
22,1,4.09091,9,4,15
23,1,4.95652,9,8,19
24,1,5.75,9,12,23
25,1,5.52,9,12,23
26,1,6.23077,9,16,27
27,1,6,9,16,27
28,1,6,9,17,28
29,1,6.62069,9,21,32
30,1,7.2,9,25,36
31,1,7.54839,9,28,39
32,1,7.3125,9,28,39
33,1,7.09091,9,28,39
34,1,6.88235,9,28,39
35,1,7.02857,9,30,41
36,1,6.83333,9,30,41
37,1,6.64865,9,30,41
38,1,6.47368,9,30,41
39,1,6.30769,9,30,41
40,1,6.3,9,31,42
41,1,6.73171,9,35,46
42,1,6.57143,9,35,46
43,1,6.55814,9,36,47
44,1,6.40909,9,36,47
45,1,6.26667,9,36,47
46,1,6.52174,9,39,50
47,1,6.38298,9,39,50
48,1,6.75,9,43,54
49,1,6.61224,9,43,54
50,1,6.48,9,43,54
51,1,6.35294,9,43,54
52,1,6.23077,9,43,54
53,1,6.11321,9,43,54
54,1,6,9,43,54
55,1,5.89091,9,43,54
56,1,5.78571,9,43,54
57,1,6.10526,9,47,58
58,1,6,9,47,58
59,1,6,9,48,59
60,1,6.3,9,52,63
61,1,6.59016,9,56,67
62,1,6.58065,9,57,68
63,1,6.57143,9,58,69
64,1,6.84375,9,62,73
65,1,7.10769,9,66,77
66,1,7.18182,9,68,79
67,1,7.16418,9,69,80
68,1,7.05882,9,69,80
69,1,6.95652,8,0,80
70,1,6.85714,8,0,80
71,1,6.76056,8,0,80
72,1,6.66667,8,0,80
73,1,6.73973,8,2,82
74,1,6.64865,8,2,82
75,1,6.56,8,2,82
76,1,6.47368,8,2,82
77,1,6.46753,8,3,83
78,1,6.38462,8,3,83
79,1,6.37975,8,4,84
80,1,6.3,8,4,84
81,1,6.2963,8,5,85
82,1,6.5122,8,9,89
83,1,6.43373,8,9,89
84,1,6.35714,8,9,89
85,1,6.35294,8,10,90
86,1,6.27907,8,10,90
87,1,6.2069,8,10,90
88,1,6.20455,8,11,91
89,1,6.13483,8,11,91
90,1,6.13333,8,12,92
91,1,6.32967,8,16,96
92,1,6.32609,8,17,97
93,1,6.32258,8,18,98
94,1,6.31915,8,19,99
95,1,6.25263,8,19,99
96,1,6.25,8,20,100
97,2,6.24742,8,21,101
98,2,6.18367,8,21,101
99,2,6.12121,8,21,101
100,2,6.3,8,25,105
101,2,6.23762,8,25,105
102,2,6.23529,8,26,106
103,2,6.17476,8,26,106
104,2,6.11538,8,26,106
105,2,6.11429,8,27,107
106,2,6.11321,8,28,108
107,2,6.11215,8,29,109
108,2,6.05556,8,29,109
109,2,6.05505,8,30,110
110,2,6.16364,8,33,113
111,2,6.10811,8,33,113
112,2,6.10714,8,34,114
113,2,6.26549,8,38,118
114,2,6.21053,8,38,118
115,2,6.15652,8,38,118
116,2,6.2069,8,40,120
117,2,6.15385,8,40,120
118,2,6.15254,8,41,121
119,2,6.10084,8,41,121
120,7,6.3,8,46,126
121,7,6.44628,8,50,130
122,7,6.39344,8,50,130
123,7,6.39024,8,51,131
124,7,6.33871,8,51,131
125,7,6.288,8,51,131
126,7,6.42857,8,55,135
127,7,6.47244,8,57,137
128,7,6.46875,8,58,138
129,7,6.60465,8,62,142
130,7,6.6,8,63,143
131,7,6.54962,8,63,143
132,7,6.5,8,63,143
133,7,6.49624,8,64,144
134,8,6.49254,8,65,145
135,9,6.48889,8,66,146
136,9,6.44118,8,66,146
137,9,6.56934,8,70,150
138,9,6.56522,8,71,151
139,9,6.51799,8,71,151
140,9,6.51429,8,72,152
141,9,6.51064,8,73,153
142,9,6.46479,8,73,153
143,9,6.46154,8,74,154
144,9,6.41667,8,74,154
145,9,6.41379,8,75,155
146,9,6.36986,8,75,155
147,9,6.36735,8,76,156
148,9,6.36486,8,77,157
149,9,6.32215,8,77,157
150,9,6.28,8,77,157
151,9,6.27815,8,78,158
152,9,6.27632,8,79,159
153,9,6.27451,8,80,160
154,9,6.31169,8,82,162
155,9,6.42581,8,86,166
156,9,6.38462,8,86,166
157,9,6.38217,8,87,167
158,9,6.34177,7,0,167
159,9,6.33962,7,1,168
160,9,6.3,7,1,168
161,9,6.29814,7,2,169
