1,0,0,10,0,0
2,1,3,10,1,1
3,1,2,10,1,1
4,1,7.5,10,5,5
5,1,6,10,5,5
6,1,5,9,0,5
7,1,4.28571,9,0,5
8,1,3.75,9,0,5
9,1,3.33333,9,0,5
10,1,3,9,0,5
11,1,2.72727,9,0,5
12,1,2.5,9,0,5
13,1,2.30769,8,0,5
14,1,3.42857,8,3,8
15,1,3.2,8,3,8
16,1,3,8,3,8
17,1,3.17647,8,4,9
18,1,3,8,4,9
19,1,2.84211,8,4,9
20,1,2.7,8,4,9
21,1,2.57143,8,4,9
22,1,3.54545,8,8,13
23,1,3.3913,8,8,13
24,1,3.25,8,8,13
25,1,3.12,8,8,13
26,1,3,8,8,13
27,1,2.88889,8,8,13
28,1,2.78571,8,8,13
29,1,2.68966,8,8,13
30,1,2.6,8,8,13
31,1,2.51613,8,8,13
32,1,2.4375,8,8,13
33,1,2.36364,7,0,13
34,1,2.29412,7,0,13
35,1,2.91429,7,4,17
36,1,2.83333,7,4,17
37,1,2.75676,7,4,17
38,1,2.84211,7,5,18
39,1,2.76923,7,5,18
40,1,2.7,7,5,18
41,1,2.78049,7,6,19
42,1,2.85714,7,7,20
43,1,2.7907,7,7,20
44,1,2.72727,7,7,20
45,1,2.66667,7,7,20
46,1,2.6087,7,7,20
47,1,3.06383,7,11,24
48,1,3,7,11,24
49,1,3.06122,7,12,25
50,1,3.12,7,13,26
51,1,3.05882,7,13,26
52,1,3,7,13,26
53,1,2.9434,7,13,26
54,1,2.88889,7,13,26
55,1,3.16364,7,16,29
56,1,3.21429,7,17,30
57,1,3.26316,7,18,31
58,1,3.2069,7,18,31
59,1,3.15254,7,18,31
60,1,3.1,7,18,31
61,1,3.44262,7,22,35
62,1,3.3871,7,22,35
63,1,3.33333,7,22,35
64,1,3.65625,7,26,39
65,1,3.69231,7,27,40
66,1,3.63636,7,27,40
67,1,3.58209,7,27,40
68,1,3.52941,7,27,40
69,1,3.56522,7,28,41
70,1,3.51429,7,28,41
71,1,3.46479,7,28,41
72,1,3.41667,7,28,41
73,1,3.36986,7,28,41
74,1,3.40541,7,29,42
75,1,3.44,7,30,43
76,1,3.39474,7,30,43
77,1,3.35065,6,0,43
78,1,3.30769,6,0,43
79,1,3.26582,6,0,43
80,1,3.225,6,0,43
81,1,3.18519,6,0,43
82,1,3.14634,6,0,43
83,1,3.3253,6,3,46
84,1,3.28571,6,3,46
85,1,3.38824,6,5,48
86,1,3.34884,6,5,48
87,1,3.37931,6,6,49
88,1,3.34091,6,6,49
89,1,3.30337,6,6,49
90,1,3.33333,6,7,50
91,1,3.2967,6,7,50
92,1,3.52174,6,11,54
93,1,3.48387,6,11,54
94,1,3.44681,6,11,54
95,1,3.47368,6,12,55
96,1,3.4375,6,12,55
97,1,3.40206,6,12,55
98,1,3.4898,6,14,57
