1,0,0,10,0,0
2,1,3,10,1,1
3,2,4,10,2,2
4,2,3,10,2,2
5,2,2.4,10,2,2
6,2,3,10,3,3
7,2,2.57143,10,3,3
8,2,2.25,10,3,3
9,2,2,10,3,3
10,2,2.4,10,4,4
11,3,2.72727,10,5,5
12,3,2.5,10,5,5
13,3,2.30769,10,5,5
14,3,2.14286,10,5,5
15,3,2,10,5,5
16,3,2.625,10,7,7
17,3,2.47059,10,7,7
18,3,2.66667,10,8,8
19,3,3.15789,10,10,10
20,3,3,10,10,10
21,3,2.85714,10,10,10
22,3,2.72727,10,10,10
23,3,2.6087,10,10,10
24,3,2.5,10,10,10
25,3,2.4,10,10,10
26,3,2.30769,10,10,10
27,3,3.11111,10,14,14
28,3,3,10,14,14
29,3,2.89655,9,0,14
30,7,3.6,9,4,18
31,8,3.67742,9,5,19
32,8,3.5625,8,0,19
33,8,4,8,3,22
34,8,3.88235,8,3,22
35,8,3.77143,8,3,22
36,8,3.66667,8,3,22
37,8,4.05405,8,6,25
38,8,3.94737,8,6,25
39,8,3.84615,8,6,25
40,8,4.05,8,8,27
41,8,4.53659,8,12,31
42,8,5.28571,8,18,37
43,8,5.16279,8,18,37
44,9,5.18182,8,19,38
45,9,5.06667,8,19,38
46,9,4.95652,8,19,38
47,9,4.85106,8,19,38
48,9,4.75,8,19,38
49,9,5.14286,8,23,42
50,9,5.28,8,25,44
51,9,5.17647,7,0,44
52,9,5.07692,7,0,44
53,9,4.98113,7,0,44
54,9,4.88889,7,0,44
55,9,5.23636,7,4,48
56,9,5.14286,7,4,48
57,9,5.05263,7,4,48
58,9,5.06897,7,5,49
59,9,4.98305,7,5,49
60,9,4.9,7,5,49
61,9,4.81967,7,5,49
62,9,4.74194,7,5,49
63,9,4.66667,7,5,49
64,9,4.6875,7,6,50
65,9,4.61538,7,6,50
66,9,4.54545,7,6,50
67,9,4.47761,7,6,50
68,9,4.5,7,7,51
69,9,4.43478,7,7,51
70,9,4.37143,7,7,51
71,9,4.30986,7,7,51
72,9,4.25,7,7,51
73,9,4.19178,7,7,51
74,9,4.13514,7,7,51
75,9,4.08,7,7,51
76,9,4.10526,7,8,52
77,9,4.05195,7,8,52
78,9,4.07692,7,9,53
79,10,4.10127,7,10,54
80,11,4.125,7,11,55
81,11,4.07407,7,11,55
82,11,4.09756,7,12,56
83,11,4.04819,7,12,56
84,11,4.07143,7,13,57
85,11,4.09412,7,14,58
86,11,4.11628,7,15,59
87,11,4.06897,7,15,59
88,11,4.02273,7,15,59
89,12,4.04494,7,16,60
90,12,4.06667,7,17,61
91,12,4.02198,7,17,61
92,16,4.23913,7,21,65
93,16,4.19355,7,21,65
94,16,4.21277,7,22,66
95,16,4.16842,7,22,66
96,16,4.125,7,22,66
97,16,4.08247,7,22,66
98,16,4.28571,7,26,70
