1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,0,10,0,0
5,0,0,10,0,0
6,0,0,10,0,0
7,0,0,10,0,0
8,0,0,10,0,0
9,0,0.666667,10,1,1
10,0,0.6,10,1,1
11,0,0.545455,10,1,1
12,0,0.5,10,1,1
13,0,0.461538,10,1,1
14,0,0.428571,10,1,1
15,0,0.4,10,1,1
16,0,0.375,10,1,1
17,0,0.352941,10,1,1
18,0,0.333333,10,1,1
19,0,1.57895,10,5,5
20,0,1.5,10,5,5
21,0,2.57143,10,9,9
22,0,2.45455,10,9,9
23,0,2.34783,10,9,9
24,0,2.5,10,10,10
25,0,3.36,10,14,14
26,0,3.46154,10,15,15
27,0,3.33333,10,15,15
28,0,4.07143,10,19,19
29,0,3.93103,10,19,19
30,0,3.8,10,19,19
31,0,3.87097,10,20,20
32,1,3.9375,10,21,21
33,1,3.81818,10,21,21
34,1,3.70588,10,21,21
35,1,4.28571,10,25,25
36,2,4.66667,10,28,28
37,2,5.18919,10,32,32
38,2,5.05263,10,32,32
39,2,5.53846,10,36,36
40,2,5.7,10,38,38
41,2,5.56098,10,38,38
42,2,5.57143,10,39,39
43,2,5.86047,10,42,42
44,2,5.86364,10,43,43
45,2,5.73333,10,43,43
46,2,6.13043,10,47,47
47,2,6.12766,10,48,48
48,2,6.375,10,51,51
49,2,6.4898,10,53,53
50,2,6.36,10,53,53
51,2,6.35294,10,54,54
52,2,6.23077,10,54,54
53,2,6.11321,9,0,54
54,2,6,9,0,54
55,2,6,9,1,55
56,2,5.89286,9,1,55
57,2,5.78947,9,1,55
58,2,5.68966,9,1,55
59,2,5.59322,9,1,55
60,2,5.5,9,1,55
61,2,5.40984,9,1,55
62,2,5.32258,9,1,55
63,2,5.2381,9,1,55
64,2,5.15625,9,1,55
65,2,5.07692,9,1,55
66,2,5.18182,9,3,57
67,2,5.19403,9,4,58
68,2,5.29412,9,6,60
69,2,5.21739,9,6,60
70,2,5.14286,9,6,60
71,2,5.07042,9,6,60
72,2,5.08333,9,7,61
73,2,5.0137,9,7,61
74,3,5.02703,9,8,62
75,3,4.96,9,8,62
76,3,4.89474,9,8,62
77,3,4.83117,9,8,62
78,3,4.76923,9,8,62
79,3,4.78481,9,9,63
80,3,4.8,9,10,64
81,3,4.81481,9,11,65
82,3,4.7561,9,11,65
83,3,4.6988,9,11,65
84,3,4.71429,9,12,66
85,3,4.65882,9,12,66
86,3,4.74419,9,14,68
87,3,4.75862,9,15,69
88,3,4.97727,9,19,73
89,3,4.92135,9,19,73
90,3,4.93333,9,20,74
91,3,4.87912,9,20,74
92,3,4.8913,9,21,75
93,3,4.83871,9,21,75
94,3,4.78723,9,21,75
95,3,4.8,9,22,76
96,3,4.875,9,24,78
97,3,4.8866,9,25,79
98,3,4.83673,9,25,79
99,3,4.84848,9,26,80
100,3,4.86,9,27,81
101,3,4.81188,9,27,81
102,3,4.76471,8,0,81
103,3,4.7767,8,1,82
104,3,4.73077,8,1,82
105,3,4.74286,8,2,83
106,3,4.81132,8,4,85
107,3,4.99065,8,8,89
108,3,4.94444,8,8,89
109,4,4.95413,8,9,90
110,4,4.90909,8,9,90
111,4,4.86486,8,9,90
112,4,4.875,8,10,91
113,4,4.88496,8,11,92
114,4,4.89474,8,12,93
115,4,4.90435,8,13,94
116,4,4.86207,8,13,94
117,4,4.82051,8,13,94
118,4,4.77966,8,13,94
119,4,4.84034,8,15,96
120,4,4.8,8,15,96
121,4,4.80992,8,16,97
122,4,4.81967,8,17,98
123,4,4.82927,8,18,99
124,4,4.79032,8,18,99
125,4,4.8,8,19,100
126,4,4.7619,8,19,100
127,4,4.77165,8,20,101
128,4,4.92188,8,24,105
129,4,4.88372,8,24,105
130,4,5.03077,8,28,109
131,4,4.99237,8,28,109
132,4,5,8,29,110
133,5,5.00752,8,30,111
134,5,5.0597,8,32,113
135,5,5.06667,8,33,114
136,5,5.07353,8,34,115
137,5,5.08029,8,35,116
138,5,5.04348,8,35,116
139,5,5.05036,8,36,117
140,5,5.01429,8,36,117
141,5,5.02128,8,37,118
142,6,5.02817,8,38,119
143,6,5.03497,8,39,120
144,6,5.04167,8,40,121
145,6,5.08966,8,42,123
146,6,5.09589,8,43,124
147,6,5.06122,8,43,124
148,6,5.06757,8,44,125
149,6,5.07383,8,45,126
150,6,5.08,8,46,127
151,6,5.04636,8,46,127
152,6,5.05263,8,47,128
153,6,5.05882,8,48,129
154,6,5.02597,8,48,129
155,6,4.99355,8,48,129
156,6,5.11538,8,52,133
157,6,5.12102,8,53,134
158,6,5.24051,8,57,138
159,6,5.24528,8,58,139
160,6,5.3625,8,62,143
