1,0,0,10,0,0
2,0,0,10,0,0
3,1,2,10,1,1
4,1,1.5,10,1,1
5,1,6,10,5,5
6,1,9,10,9,9
7,1,7.71429,10,9,9
8,1,6.75,10,9,9
9,1,6,10,9,9
10,1,5.4,10,9,9
11,1,4.90909,10,9,9
12,1,4.5,10,9,9
13,1,4.15385,10,9,9
14,1,4.28571,10,10,10
15,1,4,10,10,10
16,1,3.75,10,10,10
17,1,4.58824,10,13,13
18,1,4.33333,10,13,13
19,1,4.42105,10,14,14
20,1,4.2,10,14,14
21,1,4,10,14,14
22,1,3.81818,10,14,14
23,1,4.69565,10,18,18
24,1,5.5,10,22,22
25,1,5.52,10,23,23
26,1,6.23077,10,27,27
27,1,6,10,27,27
28,1,5.78571,10,27,27
29,1,5.58621,10,27,27
30,1,5.6,10,28,28
31,1,5.6129,10,29,29
32,1,5.625,10,30,30
33,1,5.63636,10,31,31
34,1,5.47059,10,31,31
35,1,5.48571,10,32,32
36,1,5.33333,10,32,32
37,1,5.35135,10,33,33
38,1,5.36842,10,34,34
39,1,5.23077,10,34,34
40,1,5.25,10,35,35
41,1,5.41463,10,37,37
42,1,5.28571,10,37,37
43,1,5.16279,10,37,37
44,1,5.04545,10,37,37
45,1,5.46667,10,41,41
46,1,5.6087,10,43,43
47,1,5.61702,10,44,44
48,1,6,10,48,48
49,1,6,10,49,49
50,1,6,10,50,50
51,1,6.35294,10,54,54
52,1,6.34615,10,55,55
53,1,6.90566,10,61,61
54,1,7.22222,10,65,65
55,1,7.2,10,66,66
56,1,7.17857,10,67,67
57,1,7.15789,10,68,68
58,1,7.13793,10,69,69
59,1,7.01695,9,0,69
60,1,6.9,9,0,69
61,1,6.78689,9,0,69
62,1,7.06452,9,4,73
63,1,7.33333,9,8,77
64,1,7.40625,9,10,79
65,1,7.38462,9,11,80
66,1,7.27273,9,11,80
67,1,7.25373,9,12,81
68,1,7.23529,9,13,82
69,1,7.47826,9,17,86
70,1,7.45714,9,18,87
71,1,7.35211,9,18,87
72,1,7.41667,9,20,89
73,1,7.31507,9,20,89
74,1,7.2973,9,21,90
75,1,7.44,9,24,93
76,1,7.42105,9,25,94
77,1,7.4026,9,26,95
78,1,7.38462,9,27,96
79,1,7.29114,9,27,96
80,1,7.275,9,28,97
81,1,7.18519,9,28,97
82,1,7.09756,9,28,97
83,1,7.01205,9,28,97
84,1,7,9,29,98
85,1,7.2,9,33,102
86,1,7.11628,9,33,102
87,1,7.10345,9,34,103
88,1,7.09091,9,35,104
89,1,7.2809,9,39,108
90,1,7.26667,9,40,109
91,1,7.18681,9,40,109
92,1,7.17391,9,41,110
93,2,7.16129,9,42,111
94,2,7.08511,9,42,111
95,2,7.07368,9,43,112
96,2,7,9,43,112
97,2,7.05155,9,45,114
98,2,6.97959,9,45,114
99,2,6.90909,9,45,114
100,2,6.84,9,45,114
101,2,7.0099,9,49,118
102,2,6.94118,9,49,118
103,2,6.87379,9,49,118
104,2,6.86538,9,50,119
105,2,6.8,9,50,119
106,2,6.73585,9,50,119
107,2,6.72897,9,51,120
108,2,6.72222,9,52,121
109,2,6.66055,9,52,121
110,2,6.6,9,52,121
111,2,6.54054,8,0,121
112,2,6.48214,8,0,121
113,2,6.42478,8,0,121
114,2,6.36842,8,0,121
115,2,6.36522,8,1,122
116,2,6.31034,8,1,122
117,2,6.25641,8,1,122
118,2,6.20339,8,1,122
119,2,6.15126,8,1,122
120,2,6.1,8,1,122
121,2,6.04959,8,1,122
122,2,6.04918,8,2,123
123,2,6,8,2,123
124,2,6,8,3,124
125,2,5.952,8,3,124
126,2,5.95238,8,4,125
127,2,5.90551,8,4,125
128,2,5.85938,8,4,125
129,2,5.81395,8,4,125
130,2,5.76923,8,4,125
131,2,5.81679,8,6,127
132,2,5.77273,8,6,127
133,2,5.77444,8,7,128
134,2,5.73134,8,7,128
135,2,5.68889,8,7,128
136,2,5.73529,8,9,130
137,2,5.73723,7,0,131
138,2,5.73913,7,1,132
139,2,5.69784,7,1,132
140,2,5.7,7,2,133
141,2,5.82979,7,6,137
142,2,5.83099,7,7,138
143,2,5.83217,7,8,139
144,2,5.79167,7,8,139
145,2,5.75172,7,8,139
146,2,5.71233,7,8,139
147,2,5.71429,7,9,140
148,2,5.67568,7,9,140
149,2,5.63758,7,9,140
150,2,5.6,7,9,140
151,2,5.56291,7,9,140
152,2,5.56579,7,10,141
153,2,5.68627,7,14,145
154,2,5.68831,7,15,146
155,2,5.69032,7,16,147
156,2,5.69231,7,17,148
157,2,5.69427,7,18,149
158,2,5.65823,7,18,149
159,2,5.62264,7,18,149
160,2,5.625,7,19,150
161,2,5.62733,7,20,151
162,2,5.62963,7,21,152
