1,1,6,10,1,1
2,1,3,10,1,1
3,1,2,10,1,1
4,1,1.5,10,1,1
5,2,2.4,10,2,2
6,2,3,10,3,3
7,2,3.42857,10,4,4
8,2,3,10,4,4
9,2,3.33333,10,5,5
10,2,3,10,5,5
11,2,2.72727,10,5,5
12,2,2.5,10,5,5
13,2,3.23077,10,7,7
14,3,3.42857,10,8,8
15,3,3.2,10,8,8
16,3,3.375,10,9,9
17,3,3.17647,10,9,9
18,3,3,10,9,9
19,3,2.84211,10,9,9
20,3,3.3,10,11,11
21,3,3.14286,10,11,11
22,3,3,10,11,11
23,3,3.91304,10,15,15
24,3,4,10,16,16
25,3,3.84,10,16,16
26,3,4.61538,10,20,20
27,3,4.44444,10,20,20
28,3,4.28571,10,20,20
29,3,4.13793,10,20,20
30,3,4,10,20,20
31,3,3.87097,10,20,20
32,3,3.9375,10,21,21
33,5,4.18182,10,23,23
34,5,4.05882,10,23,23
35,5,3.94286,10,23,23
36,5,3.83333,10,23,23
37,5,3.72973,10,23,23
38,5,3.63158,10,23,23
39,5,3.53846,10,23,23
40,5,3.45,10,23,23
41,6,3.5122,10,24,24
42,6,4,10,28,28
43,6,3.90698,10,28,28
44,6,4.36364,10,32,32
45,6,4.4,10,33,33
46,6,4.30435,10,33,33
47,7,4.34043,10,34,34
48,7,4.25,10,34,34
49,7,4.16327,10,34,34
50,7,4.08,10,34,34
51,7,4.11765,10,35,35
52,7,4.03846,10,35,35
53,7,4.07547,10,36,36
54,7,4,10,36,36
55,7,3.92727,10,36,36
56,7,3.85714,10,36,36
57,7,3.78947,10,36,36
58,7,3.72414,10,36,36
59,7,3.76271,10,37,37
60,7,4.1,10,41,41
61,7,4.03279,10,41,41
62,7,3.96774,10,41,41
63,7,4,10,42,42
64,7,3.9375,10,42,42
65,7,3.87692,10,42,42
66,7,3.90909,10,43,43
67,7,3.9403,10,44,44
68,7,4.23529,10,48,48
69,7,4.26087,10,49,49
70,8,4.28571,10,50,50
71,8,4.30986,10,51,51
72,8,4.33333,10,52,52
73,8,4.35616,10,53,53
74,8,4.37838,10,54,54
75,8,4.32,10,54,54
76,8,4.26316,10,54,54
77,9,4.28571,10,55,55
78,9,4.30769,10,56,56
79,10,4.32911,10,57,57
80,10,4.275,10,57,57
81,10,4.2963,10,58,58
82,10,4.2439,10,58,58
83,10,4.19277,10,58,58
84,11,4.21429,10,59,59
85,11,4.23529,10,60,60
86,11,4.25581,10,61,61
87,11,4.48276,10,65,65
88,11,4.43182,9,0,65
89,11,4.38202,9,0,65
90,11,4.33333,9,0,65
91,11,4.35165,9,1,66
92,11,4.36957,9,2,67
93,12,4.3871,9,3,68
