1,0,0,10,0,0
2,0,12,10,4,4
3,0,8,10,4,4
4,0,6,10,4,4
5,0,4.8,10,4,4
6,0,8,10,8,8
7,1,7.71429,10,9,9
8,1,6.75,10,9,9
9,1,6,10,9,9
10,1,5.4,10,9,9
11,1,4.90909,10,9,9
12,1,6.5,10,13,13
13,1,6,10,13,13
14,1,7.28571,10,17,17
15,1,6.8,10,17,17
16,1,6.375,10,17,17
17,1,6,10,17,17
18,2,6,10,18,18
19,2,5.68421,10,18,18
20,3,5.7,10,19,19
21,3,5.71429,10,20,20
22,3,5.72727,10,21,21
23,3,5.47826,10,21,21
24,3,5.25,9,0,21
25,3,5.04,9,0,21
26,3,4.84615,9,0,21
27,3,4.66667,9,0,21
28,3,5.35714,9,4,25
29,3,5.37931,9,5,26
30,3,5.2,9,5,26
31,3,5.22581,9,6,27
32,4,5.25,9,7,28
33,4,5.81818,9,11,32
34,4,5.64706,9,11,32
35,4,5.48571,9,11,32
36,4,5.33333,9,11,32
37,4,5.83784,9,15,36
38,4,5.84211,9,16,37
39,4,5.69231,9,16,37
40,4,5.55,9,16,37
41,4,5.56098,9,17,38
42,4,5.57143,9,18,39
43,4,5.44186,9,18,39
44,4,5.86364,9,22,43
45,4,5.73333,9,22,43
46,4,5.6087,9,22,43
47,4,5.48936,9,22,43
48,4,5.75,9,25,46
49,5,5.7551,9,26,47
50,6,5.76,9,27,48
51,6,5.76471,9,28,49
52,6,5.65385,9,28,49
53,6,5.54717,9,28,49
54,6,5.55556,9,29,50
55,6,5.56364,9,30,51
56,6,5.46429,9,30,51
57,6,6,9,36,57
58,6,5.89655,9,36,57
59,6,5.79661,9,36,57
60,6,5.8,9,37,58
61,6,6.09836,9,41,62
62,6,6.09677,9,42,63
63,6,6,9,42,63
64,6,6.28125,9,46,67
65,6,6.18462,9,46,67
66,6,6.09091,8,0,67
67,6,6,8,0,67
68,6,5.91176,8,0,67
69,6,5.82609,8,0,67
70,6,5.74286,8,0,67
71,6,5.74648,8,1,68
72,6,5.66667,8,1,68
73,6,5.75342,8,3,70
74,6,5.67568,8,3,70
75,6,5.92,8,7,74
76,6,5.92105,8,8,75
77,6,5.84416,8,8,75
78,6,6.07692,8,12,79
79,6,6.07595,8,13,80
80,6,6.075,8,14,81
81,7,6.07407,8,15,82
82,7,6,8,15,82
83,7,5.92771,8,15,82
84,7,5.85714,8,15,82
85,7,5.92941,8,17,84
86,7,6,8,19,86
87,7,6,8,20,87
88,7,5.93182,8,20,87
89,7,5.93258,8,21,88
90,7,5.86667,8,21,88
91,7,5.8022,8,21,88
92,7,5.73913,8,21,88
93,7,5.80645,8,23,90
94,7,5.74468,8,23,90
95,7,6.06316,8,29,96
96,7,6.0625,8,30,97
97,7,6,7,0,97
98,8,6,7,1,98
99,9,6,7,2,99
100,9,6,7,3,100
101,9,6,7,4,101
102,9,6,7,5,102
103,9,6,7,6,103
104,9,5.94231,7,6,103
105,9,6,7,8,105
106,9,5.9434,7,8,105
107,9,5.88785,7,8,105
108,9,5.83333,7,8,105
109,9,6,7,12,109
110,10,6,7,13,110
111,10,6,7,14,111
112,10,6.05357,7,16,113
113,10,6.0531,7,17,114
114,10,6.05263,7,18,115
115,10,6.05217,7,19,116
116,10,6.05172,7,20,117
117,10,6.05128,7,21,118
118,10,6,7,21,118
119,10,6,7,22,119
120,10,6,7,23,120
121,10,6,7,24,121
122,10,5.95082,7,24,121
123,10,5.95122,7,25,122
124,10,5.95161,7,26,123
125,10,5.904,7,26,123
126,10,5.85714,7,26,123
127,10,5.90551,7,28,125
128,10,5.85938,7,28,125
129,10,5.86047,7,29,126
130,10,5.81538,7,29,126
131,10,5.81679,7,30,127
132,10,5.81818,7,31,128
133,10,5.81955,7,32,129
134,10,5.77612,7,32,129
135,10,5.77778,7,33,130
136,10,5.82353,7,35,132
137,10,5.78102,7,35,132
138,10,5.78261,7,36,133
139,10,5.78417,7,37,134
140,10,5.74286,7,37,134
141,10,5.74468,7,38,135
142,10,5.74648,7,39,136
143,10,5.70629,7,39,136
144,10,5.66667,7,39,136
145,10,5.7931,7,43,140
146,10,5.79452,7,44,141
147,10,5.79592,7,45,142
148,10,5.91892,7,49,146
149,10,5.91946,7,50,147
150,10,5.92,7,51,148
151,10,5.92053,7,52,149
152,10,5.92105,7,53,150
153,10,5.92157,7,54,151
154,10,5.88312,7,54,151
155,10,6,7,58,155
156,10,6,7,59,156
157,10,5.96178,7,59,156
158,11,5.96203,7,60,157
159,12,5.96226,7,61,158
160,12,5.9625,7,62,159
161,14,6,7,64,161
162,14,6,7,65,162
163,14,6,7,66,163
164,15,6,7,67,164
165,15,6,7,68,165
166,15,6,7,69,166
167,16,6,7,70,167
168,16,6,7,71,168
169,16,6,7,72,169
170,16,6.03529,7,74,171
171,16,6,7,74,171
172,16,6,7,75,172
173,16,6,7,76,173
174,16,6,7,77,174
175,16,6,7,78,175
176,16,6,7,79,176
177,16,6,7,80,177
178,16,6,7,81,178
179,16,6.03352,7,83,180
180,16,6.03333,7,84,181
181,16,6.03315,7,85,182
182,16,6.03297,7,86,183
183,16,6.03279,7,87,184
184,16,6.13043,7,91,188
185,16,6.22703,7,95,192
186,16,6.25806,7,97,194
187,16,6.2246,7,97,194
188,16,6.19149,7,97,194
189,16,6.19048,7,98,195
190,16,6.15789,7,98,195
191,16,6.18848,7,100,197
192,16,6.21875,7,102,199
193,16,6.21762,7,103,200
194,16,6.18557,7,103,200
195,16,6.18462,7,104,201
196,16,6.15306,7,104,201
197,16,6.15228,7,105,202
198,16,6.15152,7,106,203
199,16,6.15075,7,107,204
200,16,6.12,7,107,204
201,16,6.1194,7,108,205
202,17,6.11881,7,109,206
203,17,6.08867,7,109,206
204,17,6.08824,7,110,207
205,17,6.11707,7,112,209
206,17,6.1165,7,113,210
207,18,6.11594,7,114,211
208,18,6.08654,7,114,211
209,18,6.05742,7,114,211
210,18,6.05714,7,115,212
211,18,6.08531,7,117,214
212,18,6.08491,7,118,215
213,18,6.08451,7,119,216
214,18,6.05607,7,119,216
215,18,6.02791,6,0,216
216,18,6.02778,6,1,217
217,18,6.1106,6,5,221
218,18,6.11009,6,6,222
219,18,6.08219,6,6,222
220,18,6.08182,6,7,223
221,18,6.08145,6,8,224
222,18,6.05405,6,8,224
223,18,6.05381,6,9,225
224,19,6.05357,6,10,226
225,19,6.02667,6,10,226
226,19,6,6,10,226
227,19,5.97357,6,10,226
228,19,5.94737,6,10,226
229,19,5.9476,6,11,227
230,19,5.94783,6,12,228
231,19,5.94805,6,13,229
232,19,5.92241,6,13,229
233,19,5.897,6,13,229
234,19,5.87179,6,13,229
235,19,5.87234,6,14,230
236,19,5.87288,6,15,231
237,19,5.87342,6,16,232
238,19,5.89916,6,18,234
239,19,5.89958,6,19,235
240,19,5.9,6,20,236
241,19,5.87552,6,20,236
242,19,5.87603,6,21,237
243,19,5.85185,6,21,237
244,19,5.85246,6,22,238
245,19,5.82857,6,22,238
246,19,5.80488,6,22,238
247,21,5.82996,6,24,240
248,21,5.83065,6,25,241
249,21,5.83133,6,26,242
250,21,5.808,6,26,242
251,21,5.78486,6,26,242
252,21,5.78571,6,27,243
253,21,5.83399,6,30,246
254,21,5.81102,6,30,246
255,21,5.78824,6,30,246
256,21,5.76562,6,30,246
257,21,5.76654,6,31,247
258,21,5.74419,6,31,247
259,21,5.81467,6,35,251
260,21,5.88462,6,39,255
261,21,5.86207,6,39,255
262,21,5.9313,6,43,259
263,21,5.93156,6,44,260
264,21,5.90909,6,44,260
265,21,5.88679,6,44,260
266,21,5.88722,6,45,261
267,21,5.88764,6,46,262
268,21,5.88806,6,47,263
269,21,5.88848,6,48,264
270,21,5.88889,6,49,265
271,21,5.91144,6,51,267
272,21,5.97794,6,55,271
273,21,5.97802,6,56,272
274,22,6.06569,6,61,277
275,22,6.13091,6,65,281
276,22,6.17391,6,68,284
277,22,6.15162,6,68,284
278,22,6.15108,6,69,285
279,22,6.15054,6,70,286
280,22,6.15,6,71,287
281,22,6.12811,6,71,287
282,22,6.12766,6,72,288
283,22,6.23322,6,78,294
284,22,6.21127,6,78,294
285,22,6.21053,6,79,295
286,22,6.31469,6,85,301
287,22,6.41812,6,91,307
288,22,6.4375,6,93,309
289,22,6.43599,6,94,310
290,22,6.43448,6,95,311
291,22,6.49485,6,99,315
292,22,6.59589,6,105,321
293,22,6.61433,6,107,323
294,22,6.67347,6,111,327
295,22,6.67119,6,112,328
296,22,6.66892,6,113,329
297,22,6.66667,6,114,330
298,22,6.66443,6,115,331
299,22,6.72241,6,119,335
300,22,6.72,6,120,336
301,22,6.73754,6,122,338
302,22,6.7351,6,123,339
303,22,6.73267,6,124,340
304,22,6.78947,6,128,344
305,22,6.76721,6,128,344
306,22,6.7451,6,128,344
307,22,6.74267,6,129,345
308,22,6.7987,6,133,349
309,23,6.79612,6,134,350
310,23,6.79355,6,135,351
311,23,6.791,6,136,352
312,23,6.76923,5,0,352
313,23,6.76677,5,1,353
314,23,6.74522,4,0,353
315,23,6.74286,3,0,354
