1,0,0,9,0,0
2,0,0,9,0,0
3,0,0,9,0,0
4,0,0,9,0,0
5,1,1.2,9,1,1
6,1,1,9,1,1
7,1,0.857143,9,1,1
8,1,0.75,9,1,1
9,2,1.33333,9,2,2
10,2,1.2,9,2,2
11,2,1.09091,9,2,2
12,2,1,9,2,2
13,2,1.38462,9,3,3
14,2,1.71429,9,4,4
15,2,1.6,9,4,4
16,2,1.5,9,4,4
17,2,2.11765,9,6,6
18,2,2,9,6,6
19,2,2.84211,9,9,9
20,2,3.9,9,13,13
21,2,4,9,14,14
22,2,3.81818,8,0,14
23,2,3.65217,8,0,14
24,2,3.5,8,0,14
25,2,3.36,8,0,14
26,2,3.23077,8,0,14
27,2,3.11111,8,0,14
28,2,3.85714,8,4,18
29,2,3.93103,8,5,19
30,2,3.8,8,5,19
31,2,3.87097,8,6,20
32,2,3.75,8,6,20
33,2,3.63636,8,6,20
34,2,3.52941,8,6,20
35,2,3.6,8,7,21
36,2,3.5,8,7,21
37,2,3.40541,8,7,21
38,2,3.63158,8,9,23
39,2,3.53846,7,0,23
40,2,3.45,7,0,23
41,2,3.36585,7,0,23
42,2,3.28571,7,0,23
43,2,3.2093,7,0,23
44,2,3.27273,7,1,24
45,2,3.2,7,1,24
46,2,3.65217,7,5,28
47,2,3.57447,7,5,28
48,2,3.5,7,5,28
49,2,3.42857,7,5,28
50,2,3.36,7,5,28
51,2,3.64706,7,8,31
52,2,3.57692,7,8,31
53,2,3.50943,7,8,31
54,2,3.44444,7,8,31
55,2,3.38182,7,8,31
56,2,3.75,7,12,35
57,2,3.68421,7,12,35
58,2,3.62069,7,12,35
59,2,3.55932,7,12,35
60,2,3.9,7,16,39
61,3,3.93443,7,17,40
62,3,3.87097,7,17,40
63,3,3.90476,7,18,41
64,3,3.84375,7,18,41
65,3,3.78462,7,18,41
66,3,3.72727,7,18,41
67,3,3.67164,7,18,41
68,3,3.61765,7,18,41
69,3,3.56522,7,18,41
70,3,3.51429,7,18,41
71,3,3.46479,7,18,41
72,3,3.5,7,19,42
