1,0,0,10,0,0
2,0,0,10,0,0
3,0,0,10,0,0
4,0,0,10,0,0
5,0,0,10,0,0
6,0,0,10,0,0
7,0,3.42857,10,4,4
8,0,3,10,4,4
9,0,2.66667,10,4,4
10,0,2.4,10,4,4
11,0,4.36364,10,8,8
12,0,4,10,8,8
13,0,3.69231,10,8,8
14,0,3.42857,10,8,8
15,0,3.2,10,8,8
16,0,3.375,10,9,9
17,0,3.17647,10,9,9
18,0,3,10,9,9
19,0,2.84211,10,9,9
20,0,2.7,10,9,9
21,0,2.57143,10,9,9
22,0,2.72727,10,10,10
23,0,2.6087,10,10,10
24,0,2.5,10,10,10
25,4,3.36,10,14,14
26,4,3.23077,10,14,14
27,4,3.33333,10,15,15
28,4,3.42857,10,16,16
29,4,3.31034,10,16,16
30,4,3.4,10,17,17
31,4,3.29032,10,17,17
32,4,3.9375,10,21,21
33,4,4.90909,10,27,27
34,4,4.76471,10,27,27
35,4,4.97143,10,29,29
36,4,4.83333,9,0,29
37,4,4.86486,9,1,30
38,4,4.73684,9,1,30
39,4,4.61538,9,1,30
40,4,4.5,9,1,30
41,4,4.39024,9,1,30
42,4,4.28571,9,1,30
43,4,4.32558,9,2,31
44,4,4.22727,9,2,31
45,4,4.26667,9,3,32
46,4,4.17391,9,3,32
47,4,4.21277,9,4,33
48,4,4.375,9,6,35
49,4,4.28571,9,6,35
50,4,4.2,9,6,35
51,4,4.23529,9,7,36
52,4,4.15385,9,7,36
53,4,4.07547,9,7,36
54,4,4,9,7,36
55,4,4.03636,9,8,37
56,4,4.07143,9,9,38
57,4,4,9,9,38
58,4,3.93103,9,9,38
59,5,3.9661,9,10,39
60,5,3.9,9,10,39
61,5,3.83607,9,10,39
62,5,4.16129,9,14,43
63,5,4.09524,9,14,43
64,5,4.21875,9,16,45
65,6,4.24615,9,17,46
66,6,4.27273,9,18,47
67,6,4.20896,9,18,47
68,6,4.23529,9,19,48
69,6,4.17391,9,19,48
70,6,4.11429,9,19,48
71,6,4.05634,9,19,48
72,6,4,9,19,48
73,6,3.94521,9,19,48
74,6,3.89189,9,19,48
75,6,3.84,9,19,48
76,6,3.78947,9,19,48
77,6,3.74026,9,19,48
78,6,3.69231,9,19,48
79,6,3.72152,9,20,49
80,6,3.75,9,21,50
81,6,3.77778,9,22,51
82,6,4.02439,9,26,55
83,6,3.9759,9,26,55
84,6,3.92857,9,26,55
85,6,3.95294,9,27,56
86,6,3.90698,9,27,56
87,6,3.93103,9,28,57
88,6,3.95455,9,29,58
89,6,3.91011,9,29,58
90,6,3.86667,9,29,58
91,6,3.82418,9,29,58
92,6,3.84783,9,30,59
93,6,3.80645,9,30,59
94,6,3.76596,9,30,59
95,6,3.72632,9,30,59
96,6,3.6875,9,30,59
97,6,3.71134,9,31,60
98,6,3.91837,9,35,64
99,6,3.87879,9,35,64
100,6,3.84,9,35,64
101,6,3.92079,9,37,66
102,6,4.11765,9,41,70
103,6,4.13592,9,42,71
104,6,4.09615,8,0,71
105,6,4.28571,8,4,75
106,6,4.24528,8,4,75
107,6,4.20561,8,4,75
108,6,4.16667,8,4,75
109,6,4.12844,8,4,75
110,6,4.09091,7,0,75
111,6,4.05405,7,0,75
112,6,4.01786,7,0,75
113,6,3.9823,7,0,75
114,6,3.94737,7,0,75
115,6,3.91304,7,0,75
116,6,3.87931,7,0,75
117,6,3.84615,7,0,75
118,6,3.81356,6,0,75
119,6,3.78151,6,0,75
120,6,3.75,6,0,75
121,6,3.71901,6,0,75
122,6,3.68852,6,0,75
123,6,3.65854,6,0,75
124,6,3.67742,6,1,76
125,6,3.648,6,1,76
126,6,3.61905,6,1,76
127,6,3.59055,6,1,76
128,6,3.5625,6,1,76
129,6,3.53488,6,1,76
130,6,3.50769,6,1,76
131,6,3.48092,6,1,76
132,6,3.45455,6,1,76
133,6,3.42857,6,1,76
134,6,3.44776,6,2,77
135,6,3.46667,6,3,78
136,6,3.44118,6,3,78
137,6,3.41606,6,3,78
138,6,3.3913,6,3,78
139,6,3.41007,6,4,79
140,6,3.38571,6,4,79
141,6,3.3617,6,4,79
142,6,3.33803,5,0,79
143,7,3.35664,5,1,80
144,7,3.33333,5,1,80
145,7,3.31034,5,1,80
146,7,3.28767,5,1,80
147,7,3.30612,5,2,81
148,7,3.28378,5,2,81
149,7,3.26174,5,2,81
150,7,3.24,5,2,81
151,7,3.21854,5,2,81
152,7,3.19737,5,2,81
153,8,3.21569,5,3,82
154,8,3.19481,5,3,82
155,8,3.17419,5,3,82
156,8,3.15385,5,3,82
157,8,3.13376,5,3,82
158,8,3.11392,5,3,82
159,8,3.09434,5,3,82
160,8,3.075,5,3,82
