1,0,12,10,2,2
2,0,6,10,2,2
3,0,6,10,3,3
4,0,4.5,10,3,3
5,0,3.6,10,3,3
6,0,4,10,4,4
7,3,6,10,7,7
8,3,8.25,10,11,11
9,4,8,10,12,12
10,5,7.8,10,13,13
11,5,7.09091,10,13,13
12,5,7.5,10,15,15
13,5,6.92308,10,15,15
14,5,7.28571,10,17,17
15,5,6.8,10,17,17
16,5,6.75,10,18,18
17,5,7.05882,10,20,20
18,5,8,10,24,24
19,5,7.89474,10,25,25
20,5,7.5,10,25,25
21,5,7.42857,10,26,26
22,5,8.18182,10,30,30
23,5,7.82609,10,30,30
24,5,8,10,32,32
25,5,7.68,10,32,32
26,5,7.61538,10,33,33
27,5,7.55556,10,34,34
28,5,7.28571,10,34,34
29,5,7.44828,10,36,36
30,5,7.2,10,36,36
31,5,6.96774,10,36,36
32,5,6.75,10,36,36
33,5,6.54545,10,36,36
34,5,6.35294,10,36,36
35,5,6.17143,10,36,36
36,5,6,10,36,36
37,5,5.83784,10,36,36
38,5,5.84211,10,37,37
39,5,5.69231,10,37,37
40,5,5.7,10,38,38
41,5,5.70732,10,39,39
42,5,5.57143,10,39,39
43,5,5.44186,10,39,39
44,5,5.31818,10,39,39
45,5,5.2,10,39,39
46,5,5.6087,10,43,43
47,5,5.48936,10,43,43
48,5,5.375,10,43,43
49,5,5.26531,10,43,43
50,5,5.28,10,44,44
51,5,5.29412,10,45,45
52,5,5.30769,10,46,46
53,5,5.32075,10,47,47
54,5,5.22222,10,47,47
55,5,5.12727,10,47,47
56,5,5.14286,10,48,48
57,5,5.47368,10,52,52
58,5,5.37931,10,52,52
59,5,5.28814,10,52,52
60,5,5.3,10,53,53
61,5,5.21311,10,53,53
62,5,5.70968,10,59,59
63,5,5.61905,10,59,59
64,5,5.53125,10,59,59
65,5,5.53846,10,60,60
66,5,5.54545,10,61,61
67,5,5.55224,10,62,62
68,5,5.55882,10,63,63
69,5,5.47826,10,63,63
70,5,5.48571,10,64,64
71,5,5.40845,10,64,64
72,5,5.33333,9,0,64
73,5,5.26027,9,0,64
74,5,5.27027,9,1,65
75,5,5.2,9,1,65
76,5,5.21053,9,2,66
77,5,5.14286,9,2,66
78,5,5.15385,9,3,67
79,5,5.08861,9,3,67
80,5,5.325,9,7,71
81,5,5.55556,9,11,75
82,5,5.78049,9,15,79
83,6,5.78313,9,16,80
84,6,5.71429,9,16,80
85,6,5.64706,9,16,80
86,6,5.5814,9,16,80
87,6,5.58621,9,17,81
88,6,5.79545,9,21,85
89,6,5.79775,9,22,86
90,6,5.73333,9,22,86
91,6,5.73626,9,23,87
92,6,5.67391,9,23,87
93,6,5.6129,9,23,87
94,6,5.55319,8,0,87
95,6,5.49474,8,0,87
96,6,5.5,8,1,88
97,6,5.50515,8,2,89
98,6,5.44898,8,2,89
99,6,5.39394,8,2,89
100,6,5.58,8,6,93
101,6,5.52475,8,6,93
102,6,5.47059,8,6,93
103,6,5.65049,8,10,97
104,6,5.65385,8,11,98
105,6,5.65714,8,12,99
106,6,5.60377,8,12,99
107,6,5.5514,8,12,99
108,6,5.5,8,12,99
109,6,5.44954,8,12,99
110,6,5.50909,8,14,101
111,6,5.67568,8,18,105
112,6,5.67857,8,19,106
113,6,5.62832,8,19,106
114,6,5.63158,8,20,107
115,6,5.58261,8,20,107
116,6,5.53448,8,20,107
117,6,5.53846,8,21,108
118,6,5.54237,8,22,109
119,6,5.4958,8,22,109
120,6,5.45,8,22,109
121,6,5.40496,8,22,109
122,6,5.40984,8,23,110
123,6,5.41463,8,24,111
124,6,5.37097,8,24,111
125,6,5.472,8,27,114
126,6,5.47619,8,28,115
127,6,5.48031,8,29,116
128,6,5.48438,8,30,117
129,7,5.48837,8,31,118
130,7,5.44615,8,31,118
131,7,5.45038,8,32,119
132,7,5.40909,8,32,119
133,7,5.41353,8,33,120
134,7,5.41791,8,34,121
135,7,5.55556,8,38,125
136,7,5.55882,8,39,126
137,7,5.51825,8,39,126
138,7,5.52174,8,40,127
139,7,5.52518,8,41,128
140,7,5.52857,8,42,129
141,7,5.48936,8,42,129
142,7,5.61972,8,46,133
143,7,5.58042,7,0,133
144,7,5.58333,7,1,134
145,7,5.58621,7,2,135
146,7,5.63014,7,4,137
147,7,5.63265,7,5,138
148,7,5.59459,7,5,138
149,7,5.59732,7,6,139
150,7,5.56,7,6,139
151,7,5.52318,7,6,139
152,7,5.52632,7,7,140
153,7,5.56863,7,9,142
154,7,5.53247,7,9,142
155,7,5.49677,7,9,142
156,7,5.5,7,10,143
157,7,5.46497,7,10,143
158,7,5.43038,7,10,143
159,7,5.43396,7,11,144
160,7,5.4375,7,12,145
161,7,5.44099,7,13,146
162,7,5.44444,7,14,147
163,7,5.41104,7,14,147
164,7,5.37805,7,14,147
165,7,5.38182,7,15,148
166,7,5.42169,7,17,150
167,7,5.42515,7,18,151
168,7,5.39286,7,18,151
169,7,5.43195,7,20,153
170,7,5.4,7,20,153
171,7,5.40351,7,21,154
172,7,5.37209,7,21,154
173,7,5.34104,7,21,154
174,7,5.34483,7,22,155
175,7,5.31429,7,22,155
176,7,5.31818,7,23,156
177,7,5.28814,7,23,156
178,7,5.29213,7,24,157
179,7,5.26257,7,24,157
180,7,5.36667,7,28,161
181,7,5.46961,7,32,165
182,7,5.47253,7,33,166
183,7,5.54098,7,36,169
184,7,5.54348,7,37,170
