1,0,12,10,2,2
2,0,6,10,2,2
3,0,8,10,4,4
4,0,6,10,4,4
5,0,4.8,9,0,4
6,1,5,9,1,5
7,1,4.28571,9,1,5
8,2,4.5,9,2,6
9,2,4,9,2,6
10,2,3.6,8,0,6
11,2,3.81818,8,1,7
12,2,3.5,7,0,7
13,2,3.23077,7,0,7
14,2,3,7,0,7
15,2,2.8,7,0,7
16,2,3,7,1,8
17,2,2.82353,7,1,8
18,2,2.66667,7,1,8
19,2,2.52632,7,1,8
20,2,2.4,7,1,8
21,2,2.28571,7,1,8
22,2,2.18182,7,1,8
23,2,2.08696,7,1,8
24,2,2,7,1,8
25,2,1.92,7,1,8
26,2,1.84615,7,1,8
27,2,1.77778,7,1,8
28,2,1.71429,7,1,8
29,2,1.65517,7,1,8
30,2,2.4,7,5,12
31,2,2.32258,7,5,12
32,2,2.4375,7,6,13
33,3,2.54545,7,7,14
34,3,2.47059,7,7,14
35,3,2.4,7,7,14
36,3,2.5,7,8,15
37,3,3.08108,7,12,19
38,3,3,7,12,19
39,3,2.92308,7,12,19
40,3,2.85,7,12,19
41,3,2.78049,7,12,19
42,3,2.85714,7,13,20
43,3,2.7907,7,13,20
44,3,3.27273,7,17,24
45,3,3.33333,7,18,25
46,3,3.26087,7,18,25
47,3,3.70213,7,22,29
48,3,3.625,7,22,29
49,3,4.04082,7,26,33
50,3,3.96,7,26,33
51,3,3.88235,7,26,33
52,3,3.80769,7,26,33
53,3,3.73585,7,26,33
54,3,3.77778,7,27,34
55,3,3.70909,7,27,34
56,3,3.64286,7,27,34
57,3,3.78947,7,29,36
58,3,3.72414,7,29,36
59,3,3.76271,7,30,37
60,3,4.3,7,36,43
61,3,4.62295,7,40,47
62,3,4.54839,7,40,47
63,3,4.57143,7,41,48
64,3,4.5,7,41,48
65,3,4.52308,7,42,49
66,3,4.45455,7,42,49
67,3,4.38806,7,42,49
68,3,4.32353,7,42,49
69,3,4.34783,7,43,50
70,3,4.28571,7,43,50
71,4,4.30986,7,44,51
72,4,4.33333,7,45,52
73,4,4.27397,7,45,52
74,4,4.2973,7,46,53
75,4,4.32,7,47,54
76,4,4.26316,6,0,54
77,5,4.28571,6,1,55
78,5,4.23077,6,1,55
79,5,4.17722,6,1,55
80,5,4.125,6,1,55
81,5,4.07407,6,1,55
82,5,4.02439,6,1,55
83,5,3.9759,6,1,55
84,5,3.92857,6,1,55
85,5,3.95294,6,2,56
86,5,3.90698,6,2,56
87,5,3.86207,6,2,56
88,5,3.81818,6,2,56
89,5,3.8427,6,3,57
90,5,3.8,5,0,57
91,5,3.82418,5,1,58
92,6,3.84783,5,2,59
93,6,3.80645,5,2,59
94,6,3.76596,5,2,59
95,6,3.72632,5,2,59
96,6,3.75,5,3,60
97,6,3.71134,5,3,60
98,6,3.67347,5,3,60
99,6,3.69697,5,4,61
100,6,3.66,5,4,61
101,6,3.62376,5,4,61
102,6,3.82353,5,8,65
103,6,3.78641,5,8,65
104,6,3.75,5,8,65
105,6,3.77143,5,9,66
106,6,3.96226,5,13,70
107,6,3.92523,4,0,70
108,6,3.88889,4,0,70
109,6,3.85321,4,0,70
110,6,3.92727,4,2,72
111,6,3.89189,4,2,72
112,6,3.91071,4,3,73
113,6,3.9292,4,4,74
114,6,3.89474,4,4,74
115,6,3.91304,4,5,75
116,6,3.93103,4,6,76
117,6,3.89744,4,6,76
118,6,3.91525,4,7,77
119,6,3.93277,4,8,78
120,6,3.9,4,8,78
121,6,3.86777,4,8,78
122,6,3.83607,4,8,78
123,6,3.80488,4,8,78
124,6,3.87097,4,10,80
125,6,3.84,4,10,80
126,6,3.85714,4,11,81
127,6,3.82677,4,11,81
128,6,3.79688,3,0,81
129,6,3.76744,3,0,81
130,6,3.78462,3,1,82
131,6,3.75573,3,1,82
132,6,3.72727,3,1,82
133,6,3.69925,2,0,82
134,6,3.67164,2,0,82
135,6,3.64444,2,0,82
136,6,3.61765,2,0,82
137,6,3.59124,2,0,82
138,7,3.6087,2,1,83
139,7,3.58273,2,1,83
140,7,3.55714,2,1,83
141,7,3.57447,2,2,84
142,7,3.5493,2,2,84
143,7,3.52448,2,2,84
144,7,3.5,2,2,84
145,7,3.47586,2,2,84
146,7,3.45205,2,2,84
147,7,3.5102,2,4,86
148,7,3.72973,2,10,92
149,7,3.74497,2,11,93
150,7,3.72,2,11,93
151,7,3.69536,2,11,93
152,7,3.67105,2,11,93
153,7,3.68627,2,12,94
154,7,3.66234,2,12,94
155,7,3.63871,2,12,94
156,7,3.69231,2,14,96
157,7,3.66879,2,14,96
158,7,3.72152,2,16,98
159,7,3.69811,2,16,98
160,7,3.7125,2,17,99
161,7,3.68944,2,17,99
162,7,3.66667,2,17,99
163,7,3.64417,2,17,99
164,7,3.62195,2,17,99
165,7,3.6,2,17,99
166,7,3.57831,2,17,99
167,7,3.59281,2,18,100
168,7,3.57143,2,18,100
169,7,3.5858,2,19,101
170,7,3.56471,2,19,101
171,7,3.54386,2,19,101
172,7,3.52326,2,19,101
173,7,3.50289,2,19,101
174,7,3.51724,2,20,102
175,7,3.53143,2,21,103
176,7,3.57955,2,23,105
177,7,3.59322,2,24,106
178,7,3.57303,2,24,106
179,7,3.55307,2,24,106
180,7,3.53333,2,24,106
181,7,3.54696,2,25,107
182,7,3.52747,2,25,107
183,7,3.5082,2,25,107
184,7,3.48913,2,25,107
