1,0,6,10,1,1
2,0,3,10,1,1
3,0,2,10,1,1
4,0,3,10,2,2
5,0,2.4,10,2,2
6,0,2,10,2,2
7,0,1.71429,10,2,2
8,0,1.5,10,2,2
9,5,4.66667,10,7,7
10,5,4.2,10,7,7
11,5,4.36364,10,8,8
12,5,4.5,10,9,9
13,5,4.61538,10,10,10
14,5,4.28571,10,10,10
15,5,4.4,10,11,11
16,5,4.125,10,11,11
17,5,3.88235,10,11,11
18,5,4,10,12,12
19,5,3.78947,10,12,12
20,5,3.6,10,12,12
21,6,3.71429,10,13,13
22,6,3.54545,10,13,13
23,6,3.3913,10,13,13
24,6,3.5,10,14,14
25,6,4.32,10,18,18
26,6,4.15385,9,0,18
27,6,4,9,0,18
28,6,3.85714,9,0,18
29,6,3.72414,8,0,18
30,6,3.6,8,0,18
31,6,3.67742,8,1,19
32,6,3.5625,8,1,19
33,6,3.45455,8,1,19
34,6,3.52941,8,2,20
35,6,3.42857,8,2,20
36,6,3.33333,8,2,20
37,6,3.89189,8,6,24
38,6,3.78947,8,6,24
39,6,3.69231,8,6,24
40,6,3.6,8,6,24
41,7,3.65854,8,7,25
42,7,3.57143,8,7,25
43,7,3.48837,8,7,25
44,7,3.40909,8,7,25
45,7,3.33333,8,7,25
46,8,3.3913,8,8,26
47,8,3.44681,8,9,27
48,8,3.875,8,13,31
49,8,4.16327,8,16,34
50,8,4.2,8,17,35
51,8,4.23529,8,18,36
52,8,4.26923,8,19,37
53,8,4.18868,8,19,37
54,8,4.22222,8,20,38
55,8,4.58182,8,24,42
56,8,4.5,8,24,42
57,9,4.52632,8,25,43
58,9,4.44828,8,25,43
59,9,4.37288,8,25,43
60,9,4.3,8,25,43
61,9,4.32787,8,26,44
62,9,4.25806,8,26,44
63,9,4.19048,8,26,44
64,9,4.125,8,26,44
65,9,4.15385,8,27,45
66,9,4.18182,8,28,46
67,9,4.20896,8,29,47
68,9,4.23529,8,30,48
69,9,4.17391,8,30,48
70,9,4.45714,8,34,52
71,9,4.47887,8,35,53
72,9,4.5,8,36,54
73,9,4.43836,8,36,54
74,9,4.45946,8,37,55
75,9,4.4,8,37,55
76,9,4.34211,8,37,55
77,9,4.28571,8,37,55
78,9,4.23077,8,37,55
79,9,4.17722,8,37,55
80,9,4.425,8,41,59
81,9,4.37037,8,41,59
82,9,4.39024,8,42,60
83,9,4.62651,8,46,64
84,9,4.57143,8,46,64
85,9,4.51765,8,46,64
86,9,4.46512,8,46,64
87,9,4.41379,8,46,64
88,9,4.43182,8,47,65
89,11,4.51685,8,49,67
90,11,4.46667,8,49,67
91,11,4.48352,8,50,68
92,11,4.5,8,51,69
93,11,4.51613,8,52,70
94,11,4.53191,8,53,71
95,11,4.48421,8,53,71
96,11,4.4375,7,0,71
