1,0,12,10,2,2
2,0,6,10,2,2
3,0,4,10,2,2
4,0,3,10,2,2
5,0,2.4,9,0,2
6,0,2,9,0,2
7,0,2.57143,9,1,3
8,0,2.25,9,1,3
9,0,2,8,0,3
10,0,1.8,8,0,3
11,0,1.63636,8,0,3
12,0,2,8,1,4
13,0,1.84615,8,1,4
14,0,1.71429,8,1,4
15,0,1.6,7,0,4
16,0,1.5,7,0,4
17,0,1.41176,7,0,4
18,0,1.33333,7,0,4
19,0,1.26316,7,0,4
20,0,1.2,7,0,4
21,0,1.14286,7,0,4
22,0,1.09091,7,0,4
23,0,1.04348,7,0,4
24,0,1.5,7,2,6
25,0,1.44,7,2,6
26,0,1.38462,7,2,6
27,0,1.33333,7,2,6
28,0,1.28571,7,2,6
29,0,1.44828,7,3,7
30,0,1.4,7,3,7
31,0,1.35484,7,3,7
32,0,1.5,7,4,8
33,0,1.45455,6,0,8
34,0,1.41176,6,0,8
35,0,1.37143,6,0,8
36,0,1.33333,6,0,8
37,0,1.45946,6,1,9
38,0,1.57895,6,2,10
39,0,1.53846,6,2,10
40,0,1.5,6,2,10
41,0,2.04878,6,6,14
42,0,2,6,6,14
43,0,1.95349,6,6,14
44,0,1.90909,6,6,14
45,0,1.86667,6,6,14
46,0,1.82609,6,6,14
47,0,1.91489,6,7,15
48,0,1.875,6,7,15
49,0,1.83673,6,7,15
50,0,1.8,6,7,15
51,0,1.76471,6,7,15
52,0,1.73077,6,7,15
53,0,1.69811,6,7,15
54,0,1.66667,6,7,15
55,0,1.74545,6,8,16
56,0,1.82143,6,9,17
57,0,1.78947,6,9,17
58,0,1.86207,6,10,18
59,0,1.83051,6,10,18
60,0,1.9,6,11,19
61,0,1.86885,6,11,19
62,0,1.83871,6,11,19
63,0,1.80952,6,11,19
64,0,1.875,6,12,20
65,0,1.84615,6,12,20
66,0,1.81818,6,12,20
67,0,1.79104,6,12,20
68,0,2.11765,6,16,24
69,1,2.17391,6,17,25
70,1,2.22857,6,18,26
71,1,2.19718,6,18,26
72,1,2.5,6,22,30
73,1,2.46575,6,22,30
74,1,2.43243,6,22,30
75,1,2.48,6,23,31
76,1,2.44737,6,23,31
77,1,2.41558,6,23,31
78,1,2.38462,6,23,31
79,1,2.35443,6,23,31
80,2,2.4,6,24,32
81,2,2.37037,6,24,32
82,2,2.34146,6,24,32
83,2,2.31325,5,0,32
84,2,2.28571,5,0,32
85,2,2.25882,5,0,32
86,2,2.23256,5,0,32
87,2,2.2069,5,0,32
88,2,2.18182,5,0,32
89,2,2.1573,5,0,32
90,2,2.13333,5,0,32
91,2,2.10989,5,0,32
92,2,2.08696,5,0,32
93,2,2.06452,5,0,32
94,2,2.04255,5,0,32
95,2,2.02105,4,0,32
96,2,2.125,4,2,34
97,2,2.10309,4,2,34
98,2,2.14286,4,3,35
99,2,2.12121,4,3,35
100,2,2.16,4,4,36
101,2,2.13861,4,4,36
102,2,2.11765,3,0,36
103,2,2.09709,3,0,36
104,2,2.07692,3,0,36
105,2,2.05714,3,0,36
106,2,2.03774,3,0,36
107,2,2.01869,3,0,36
108,2,2,3,0,36
109,2,1.98165,3,0,36
110,2,1.96364,2,0,36
111,2,1.94595,2,0,36
112,2,1.92857,2,0,36
113,2,1.9115,2,0,36
114,2,2.05263,2,3,39
115,2,2.03478,2,3,39
116,2,2.01724,1,0,39
117,2,2.05128,1,1,40
118,2,2.0339,1,1,40
119,2,2.01681,1,1,40
120,2,2,1,1,40
121,2,1.98347,1,1,40
122,2,1.96721,1,1,40
123,2,1.95122,1,1,40
124,2,1.93548,1,1,40
125,2,1.92,1,1,40
126,2,1.90476,1,1,40
127,2,1.88976,1,1,40
128,3,1.92188,1,2,41
129,3,1.90698,1,2,41
130,3,1.89231,1,2,41
131,3,1.87786,1,2,41
132,3,1.86364,1,2,41
133,3,1.84962,1,2,41
134,3,1.83582,1,2,41
135,3,1.82222,1,2,41
136,3,1.80882,1,2,41
137,3,1.79562,1,2,41
138,3,1.78261,1,2,41
139,3,1.76978,1,2,41
140,3,1.8,1,3,42
141,3,1.78723,1,3,42
142,3,1.77465,1,3,42
143,3,1.76224,1,3,42
144,3,1.75,1,3,42
145,3,1.77931,1,4,43
146,3,1.76712,1,4,43
147,3,1.7551,1,4,43
148,3,1.74324,1,4,43
149,3,1.77181,1,5,44
150,3,1.76,1,5,44
151,3,1.74834,1,5,44
152,3,1.73684,0,0,44
