1,0,0,9,0,0
2,0,0,9,0,0
3,0,0,9,0,0
4,0,0,9,0,0
5,0,0,9,0,0
6,0,0,9,0,0
7,0,0.857143,9,1,1
8,0,0.75,9,1,1
9,0,2,9,3,3
10,0,1.8,9,3,3
11,0,1.63636,9,3,3
12,0,1.5,9,3,3
13,0,1.38462,9,3,3
14,0,1.71429,9,4,4
15,0,1.6,9,4,4
16,0,1.875,9,5,5
17,0,1.76471,9,5,5
18,0,1.66667,9,5,5
19,0,1.57895,9,5,5
20,0,1.5,9,5,5
21,0,1.42857,9,5,5
22,0,1.36364,9,5,5
23,0,1.30435,9,5,5
24,0,1.25,9,5,5
25,0,1.2,9,5,5
26,0,2.07692,9,9,9
27,0,2.22222,9,10,10
28,0,3,9,14,14
29,0,3.31034,9,16,16
30,0,3.2,9,16,16
31,0,3.09677,9,16,16
32,0,3,9,16,16
33,0,3.63636,9,20,20
34,0,3.52941,9,20,20
35,0,3.42857,9,20,20
36,0,3.33333,9,20,20
37,0,3.24324,9,20,20
38,0,3.31579,9,21,21
39,0,4.15385,9,27,27
40,0,4.35,9,29,29
41,0,4.2439,9,29,29
42,0,4.14286,9,29,29
43,0,4.04651,9,29,29
44,0,3.95455,9,29,29
45,0,3.86667,9,29,29
46,0,3.91304,9,30,30
47,0,3.82979,9,30,30
48,0,3.75,9,30,30
49,0,3.67347,9,30,30
50,0,3.84,9,32,32
51,0,3.76471,9,32,32
52,0,3.69231,9,32,32
53,0,3.73585,9,33,33
54,0,3.66667,9,33,33
55,0,3.70909,9,34,34
56,0,3.75,9,35,35
57,0,4.10526,9,39,39
58,0,4.13793,9,40,40
59,0,4.27119,9,42,42
60,0,4.2,9,42,42
61,0,4.13115,9,42,42
62,0,4.06452,8,0,42
63,0,4,8,0,42
64,0,3.9375,8,0,42
65,0,4.24615,8,4,46
66,0,4.18182,8,4,46
67,0,4.1194,8,4,46
68,0,4.05882,8,4,46
69,0,4,8,4,46
70,0,4.02857,8,5,47
71,0,3.97183,8,5,47
72,0,3.91667,8,5,47
